Date,High,Low,Close,Open,Volume
2020-01-02,43.8,43.6,43.6,43.8,30
2020-01-03,43.6,43.6,43.6,43.6,0
2020-01-06,43.6,43.6,43.6,43.6,40
2020-01-07,43.6,43.6,43.6,43.6,150
2020-01-08,43.6,43.6,43.6,43.6,0
2020-01-09,42.2,42.0,42.0,42.2,550
2020-01-10,41.2,41.0,41.2,41.2,534
2020-01-13,41.2,41.2,41.2,41.2,0
2020-01-14,41.2,41.2,41.2,41.2,0
2020-01-15,41.2,41.2,41.2,41.2,0
2020-01-16,41.2,41.2,41.2,41.2,0
2020-01-17,41.2,41.2,41.2,41.2,30
2020-01-20,41.2,41.2,41.2,41.2,0
2020-01-21,43.8,41.6,42.8,41.6,540
2020-01-22,42.6,41.2,41.6,41.2,633
2020-01-23,42.8,41.4,42.8,41.4,110
2020-01-24,42.8,42.8,42.8,42.8,0
2020-01-27,42.0,42.0,42.0,42.0,11
2020-01-28,41.4,40.2,40.2,41.4,1550
2020-01-29,40.2,40.2,40.2,40.2,0
2020-01-30,42.0,40.6,40.6,42.0,16
2020-01-31,40.6,40.6,40.6,40.6,0
2020-02-03,40.6,40.6,40.6,40.6,0
2020-02-04,40.6,40.6,40.6,40.6,0
2020-02-05,40.6,40.6,40.6,40.6,0
2020-02-06,40.6,40.6,40.6,40.6,0
2020-02-07,40.6,40.0,40.0,40.6,1109
2020-02-10,40.0,40.0,40.0,40.0,0
2020-02-11,40.0,40.0,40.0,40.0,0
2020-02-12,40.0,40.0,40.0,40.0,0
2020-02-13,39.0,39.0,39.0,39.0,10
2020-02-14,39.0,39.0,39.0,39.0,400
2020-02-17,39.6,39.6,39.6,39.6,728
2020-02-18,41.8,40.0,41.8,40.0,375
2020-02-19,43.0,43.0,43.0,43.0,500
2020-02-20,43.0,43.0,43.0,43.0,500
2020-02-21,43.0,43.0,43.0,43.0,0
2020-02-24,40.0,40.0,40.0,40.0,44
2020-02-25,40.0,40.0,40.0,40.0,0
2020-02-26,39.8,39.8,39.8,39.8,13
2020-02-27,39.8,39.8,39.8,39.8,144
2020-02-28,43.0,39.2,43.0,39.4,998
2020-03-02,42.0,39.2,39.2,42.0,837
2020-03-03,42.8,40.0,40.0,42.8,600
2020-03-04,40.0,40.0,40.0,40.0,0
2020-03-05,39.2,39.0,39.0,39.2,1000
2020-03-06,39.0,39.0,39.0,39.0,161
2020-03-09,39.0,34.4,37.6,39.0,425
2020-03-10,37.6,37.6,37.6,37.6,0
2020-03-11,37.6,37.6,37.6,37.6,0
2020-03-12,41.6,40.8,40.8,41.6,58
2020-03-13,40.6,33.2,40.0,33.2,2012
2020-03-16,39.6,27.8,39.6,27.8,185
2020-03-17,33.0,33.0,33.0,33.0,907
