Date,High,Low,Close,Open,Volume
2020-01-02,386.0,381.0,386.0,385.0,1331
2020-01-03,390.0,383.0,386.0,385.0,2451
2020-01-06,390.0,385.0,385.0,387.0,3354
2020-01-07,388.0,385.0,387.0,388.0,11272
2020-01-08,387.0,384.0,385.0,385.0,2568
2020-01-09,387.0,382.0,383.0,386.0,2362
2020-01-10,386.0,382.0,382.0,386.0,129
2020-01-13,387.0,381.0,385.0,387.0,717
2020-01-14,386.0,385.0,385.0,385.0,1550
2020-01-15,387.0,385.0,386.0,385.0,1940
2020-01-16,387.0,385.0,387.0,386.0,2300
2020-01-17,387.0,385.0,387.0,387.0,4792
2020-01-20,390.0,385.0,388.0,387.0,2754
2020-01-21,390.0,385.0,390.0,390.0,1989
2020-01-22,390.0,385.0,390.0,385.0,1706
2020-01-23,390.0,381.0,381.0,390.0,13980
2020-01-24,390.0,375.0,390.0,382.0,3412
2020-01-27,390.0,380.0,387.0,390.0,2580
2020-01-28,381.0,377.0,377.0,380.0,11661
2020-01-29,388.0,378.0,385.0,378.0,360
2020-01-30,389.0,383.0,388.0,383.0,712
2020-01-31,387.0,381.0,386.0,387.0,2590
2020-02-03,386.0,382.0,386.0,386.0,2121
2020-02-04,386.0,382.0,386.0,385.0,3623
2020-02-05,388.0,384.0,388.0,385.0,3879
2020-02-06,389.0,384.0,389.0,386.0,3250
2020-02-07,387.0,384.0,384.0,385.0,855
2020-02-10,390.0,384.0,390.0,384.0,5795
2020-02-11,391.0,390.0,390.0,390.0,14358
2020-02-12,407.0,390.0,404.0,390.0,4575
2020-02-13,404.0,398.0,400.0,404.0,301
2020-02-14,420.0,405.0,420.0,405.0,3408
2020-02-17,440.0,420.0,433.0,420.0,3815
2020-02-18,437.0,433.0,435.0,436.0,3673
2020-02-19,440.0,430.0,430.0,440.0,926
2020-02-20,439.0,430.0,437.0,430.0,1796
2020-02-21,481.0,437.0,460.0,438.0,7104
2020-02-24,459.0,428.0,440.0,459.0,4294
2020-02-25,439.0,400.0,415.0,439.0,56600
2020-02-26,415.0,382.0,396.0,415.0,10150
2020-02-27,398.0,380.0,397.0,390.0,8379
2020-02-28,396.0,378.0,394.0,390.0,15753
2020-03-02,414.0,393.0,411.0,393.0,18402
2020-03-03,443.0,420.0,435.0,420.0,6006
2020-03-04,440.0,419.0,421.0,440.0,2401
2020-03-05,439.0,409.0,417.0,421.0,4362
2020-03-06,420.0,375.0,414.0,415.0,4211
2020-03-09,397.0,375.0,390.0,395.0,10056
2020-03-10,389.0,382.0,386.0,383.0,13666
2020-03-11,386.0,349.0,358.0,386.0,12242
2020-03-12,341.0,304.0,318.0,341.0,17608
2020-03-13,358.0,303.0,340.0,315.0,9975
2020-03-16,333.0,310.0,333.0,318.0,20853
2020-03-17,336.0,319.0,333.0,330.0,6510
2020-03-18,334.0,291.0,300.0,333.0,18085
2020-03-19,325.0,298.0,318.0,299.0,14551
2020-03-20,352.0,318.0,320.0,326.0,4998
2020-03-23,323.0,315.0,320.0,323.0,2693
2020-03-24,344.0,325.0,342.0,325.0,10339
