Date,High,Low,Close,Open,Volume
2020-01-02,0.177,0.13,0.131,0.14,44067
2020-01-03,0.126,0.126,0.126,0.126,15000
2020-01-07,0.193,0.126,0.143,0.149,586721
2020-01-08,0.145,0.14,0.145,0.14,154980
2020-01-09,0.149,0.134,0.143,0.134,141250
2020-01-10,0.162,0.13,0.139,0.147,166474
2020-01-13,0.17,0.139,0.16,0.139,124368
2020-01-14,0.248,0.146,0.188,0.167,1355884
2020-01-15,0.188,0.152,0.161,0.179,388500
2020-01-16,0.16,0.131,0.156,0.16,309811
2020-01-17,0.156,0.14,0.15,0.14,219518
2020-01-20,0.175,0.145,0.15,0.145,88705
2020-01-21,0.14,0.128,0.128,0.134,255000
2020-01-22,0.136,0.126,0.126,0.136,75400
2020-01-23,0.13,0.129,0.13,0.129,100066
2020-01-24,0.156,0.13,0.137,0.13,145179
2020-01-27,0.35,0.147,0.327,0.15,6155675
2020-01-28,0.45,0.256,0.262,0.333,8665425
2020-01-29,0.29,0.204,0.206,0.262,2656020
2020-01-30,0.716,0.192,0.61,0.21,15438764
2020-01-31,0.786,0.463,0.499,0.576,17076878
2020-02-03,0.61,0.499,0.552,0.499,2964534
2020-02-04,0.58,0.42,0.467,0.58,1862812
2020-02-05,0.842,0.407,0.678,0.465,19117056
2020-02-06,0.68,0.542,0.574,0.654,3145913
2020-02-07,0.64,0.574,0.6,0.586,1820445
2020-02-10,0.796,0.582,0.78,0.61,4803794
2020-02-11,1.73,0.726,1.26,0.788,31354543
2020-02-12,2.0,1.21,1.56,1.36,29484802
2020-02-13,1.865,1.46,1.54,1.755,8337169
2020-02-14,1.585,1.25,1.25,1.5,3153730
2020-02-17,1.39,1.02,1.18,1.255,3798860
2020-02-18,1.33,0.89,0.906,1.19,2797709
2020-02-19,1.27,0.802,0.962,0.91,7509187
2020-02-20,1.05,0.82,0.888,0.962,1728550
2020-02-21,0.888,0.754,0.81,0.888,2039929
2020-02-24,1.0,0.724,0.798,0.81,3760525
2020-02-25,0.816,0.7,0.722,0.726,743993
2020-02-26,0.798,0.72,0.758,0.722,746984
2020-02-27,0.76,0.636,0.684,0.76,794113
2020-02-28,0.63,0.452,0.598,0.63,876838
2020-03-02,0.76,0.61,0.67,0.61,554542
2020-03-03,0.738,0.678,0.694,0.7,494792
2020-03-04,0.746,0.65,0.7,0.72,623672
2020-03-05,0.7,0.6,0.61,0.7,726836
2020-03-06,0.61,0.504,0.54,0.61,329202
2020-03-09,0.896,0.402,0.66,0.5,4075189
2020-03-10,0.85,0.67,0.722,0.67,2471202
2020-03-11,0.77,0.65,0.654,0.75,584793
2020-03-12,0.626,0.522,0.546,0.626,549113
2020-03-13,0.64,0.5,0.6,0.53,422314
2020-03-16,0.6,0.502,0.53,0.6,332975
2020-03-17,0.56,0.419,0.476,0.53,378641
2020-03-18,0.52,0.476,0.494,0.48,283221
2020-03-19,0.574,0.488,0.5,0.493,597609
2020-03-20,0.58,0.49,0.52,0.58,436121
2020-03-23,0.52,0.45,0.481,0.518,201764
2020-03-24,0.52,0.45,0.465,0.52,685086
