Date,High,Low,Close,Open,Volume
2020-01-02,3.48,3.02,3.48,3.02,2551
2020-01-03,3.48,3.48,3.48,3.48,0
2020-01-07,3.48,3.02,3.48,3.48,10180
2020-01-08,3.12,3.02,3.02,3.12,17475
2020-01-09,3.18,3.0,3.18,3.0,1531
2020-01-10,3.18,3.16,3.18,3.16,3398
2020-01-13,3.34,2.66,2.92,2.66,21825
2020-01-14,2.88,2.56,2.88,2.88,21248
2020-01-15,2.88,2.88,2.88,2.88,0
2020-01-16,2.84,2.68,2.84,2.68,391
2020-01-17,2.82,2.64,2.8,2.82,6375
2020-01-20,2.8,2.8,2.8,2.8,0
2020-01-21,2.98,2.98,2.98,2.98,400
2020-01-22,2.86,2.6,2.74,2.68,4610
2020-01-23,2.72,2.72,2.72,2.72,1435
2020-01-24,3.04,2.84,2.88,3.04,5317
2020-01-27,2.96,2.4,2.4,2.94,4274
2020-01-28,2.4,2.4,2.4,2.4,9667
2020-01-29,3.0,2.62,3.0,2.62,4433
2020-01-30,3.0,3.0,3.0,3.0,12987
2020-01-31,3.0,3.0,3.0,3.0,0
2020-02-03,3.1,3.0,3.0,3.1,345
2020-02-04,3.08,2.66,3.08,2.66,504
2020-02-05,3.08,3.0,3.0,3.08,1180
2020-02-06,2.7,2.68,2.68,2.7,2984
2020-02-07,2.88,2.68,2.88,2.88,1666
2020-02-10,2.88,2.88,2.88,2.88,1346
2020-02-11,2.86,2.7,2.7,2.86,664
2020-02-12,2.98,2.98,2.98,2.98,1
2020-02-13,2.96,2.32,2.96,2.96,975
2020-02-14,2.96,2.96,2.96,2.96,20
2020-02-17,2.7,2.7,2.7,2.7,500
2020-02-18,2.68,2.46,2.68,2.46,865
2020-02-19,3.0,2.5,2.62,2.5,2075
2020-02-20,2.98,2.46,2.98,2.62,1854
2020-02-21,2.94,2.94,2.94,2.94,400
2020-02-24,2.88,2.42,2.42,2.44,6851
2020-02-25,2.42,2.4,2.4,2.42,2300
2020-02-26,2.3,2.16,2.3,2.16,1510
2020-02-27,2.56,2.52,2.52,2.56,4232
2020-02-28,2.58,1.85,2.58,2.3,8832
2020-03-02,2.5,2.5,2.5,2.5,2320
2020-03-03,2.5,2.5,2.5,2.5,0
2020-03-04,2.5,2.5,2.5,2.5,0
2020-03-05,2.5,1.9,2.5,2.2,1610
2020-03-06,2.5,1.96,2.5,1.96,846
2020-03-09,2.5,2.5,2.5,2.5,0
2020-03-10,2.5,2.5,2.5,2.5,0
2020-03-11,2.5,1.96,2.5,1.96,610
2020-03-12,2.68,1.47,2.68,1.49,7420
2020-03-13,2.3,1.5,2.24,1.5,5805
2020-03-16,2.24,1.65,1.7,2.24,10570
2020-03-17,1.98,1.98,1.98,1.98,500
2020-03-18,1.98,1.98,1.98,1.98,0
2020-03-19,1.98,1.95,1.95,1.98,300
2020-03-20,1.95,1.94,1.94,1.95,1200
2020-03-23,1.38,1.38,1.38,1.38,11166
2020-03-24,1.68,1.46,1.46,1.68,3100
2020-03-25,1.48,1.47,1.48,1.47,1870
2020-03-26,1.64,1.64,1.64,1.64,109
2020-03-27,1.7,1.64,1.7,1.64,3071
2020-03-30,1.99,1.41,1.99,1.41,1896
2020-03-31,1.99,1.99,1.99,1.99,2000
2020-04-01,2.18,1.5,2.16,1.5,1658
2020-04-02,2.16,2.16,2.16,2.16,0
2020-04-03,2.16,2.16,2.16,2.16,0
2020-04-06,2.16,2.16,2.16,2.16,93
2020-04-07,1.97,1.33,1.97,1.33,1693
2020-04-08,1.97,1.54,1.71,1.54,2030
2020-04-09,2.0,1.69,2.0,1.72,11502
2020-04-14,2.38,1.8,1.8,2.38,625
2020-04-15,2.44,1.75,1.85,1.75,3209
2020-04-16,1.77,1.77,1.77,1.77,2020
2020-04-17,2.32,1.71,2.28,1.71,1554
2020-04-20,2.64,1.92,1.92,2.1,12070
2020-04-21,1.92,1.92,1.92,1.92,210
2020-04-22,2.1,1.8,2.08,2.1,1468
2020-04-23,2.28,1.81,2.1,2.28,608
2020-04-24,2.1,2.08,2.08,2.1,1100
2020-04-27,1.81,1.8,1.81,1.81,5676
2020-04-28,2.1,2.08,2.08,2.08,9834
2020-04-29,2.1,2.1,2.1,2.1,1
2020-04-30,2.1,2.1,2.1,2.1,0
2020-05-04,2.4,2.1,2.36,2.1,59
2020-05-05,1.81,1.81,1.81,1.81,1000
2020-05-06,2.34,2.02,2.02,2.34,880
2020-05-07,2.02,2.02,2.02,2.02,0
2020-05-08,3.0,1.82,2.0,1.82,9341
2020-05-11,2.3,2.1,2.3,2.1,1000
2020-05-12,2.8,2.48,2.7,2.48,7981
2020-05-13,2.7,2.7,2.7,2.7,55
2020-05-14,2.7,2.7,2.7,2.7,0
2020-05-15,2.34,2.34,2.34,2.34,2174
2020-05-18,2.3,2.12,2.3,2.12,4690
2020-05-19,2.58,2.12,2.58,2.12,2806
2020-05-20,2.54,2.54,2.54,2.54,13
2020-05-22,2.44,2.44,2.44,2.44,40
2020-05-25,2.44,2.44,2.44,2.44,0
2020-05-26,2.44,2.44,2.44,2.44,0
2020-05-27,2.44,2.44,2.44,2.44,0
2020-05-28,2.54,1.89,2.54,1.89,7041
2020-05-29,2.12,1.98,2.12,1.98,351
2020-06-01,2.12,2.04,2.04,2.12,6745
2020-06-02,2.16,2.02,2.16,2.04,1847
2020-06-03,2.42,2.02,2.42,2.02,1591
2020-06-04,2.42,2.02,2.3,2.02,557
2020-06-05,2.5,2.5,2.5,2.5,122
2020-06-08,2.5,2.2,2.44,2.2,2984
2020-06-09,2.48,2.04,2.48,2.04,1207
2020-06-10,2.46,2.1,2.46,2.1,360
2020-06-11,2.38,2.1,2.38,2.1,1420
2020-06-12,2.2,2.2,2.2,2.2,420
2020-06-15,2.2,2.2,2.2,2.2,1000
2020-06-16,2.2,1.98,2.02,2.2,6132
2020-06-17,2.44,2.1,2.14,2.32,9461
2020-06-18,2.14,2.14,2.14,2.14,0
2020-06-22,2.14,2.14,2.14,2.14,290
2020-06-23,2.14,2.1,2.1,2.14,1110
2020-06-24,2.1,2.1,2.1,2.1,0
2020-06-25,1.99,1.99,1.99,1.99,49
2020-06-26,1.99,1.99,1.99,1.99,0
2020-06-29,2.18,1.91,1.91,2.18,1278
2020-06-30,1.87,1.87,1.87,1.87,86
2020-07-01,1.9,1.9,1.9,1.9,122
2020-07-02,2.34,1.85,2.34,1.85,12164
2020-07-03,2.36,2.34,2.34,2.36,20001
2020-07-06,2.1,2.1,2.1,2.1,2920
2020-07-07,2.12,2.1,2.12,2.1,1401
2020-07-08,2.42,2.4,2.42,2.4,7500
2020-07-09,2.42,2.42,2.42,2.42,0
2020-07-10,2.42,2.42,2.42,2.42,0
2020-07-13,2.42,2.42,2.42,2.42,50
2020-07-14,2.42,2.42,2.42,2.42,0
2020-07-15,2.38,1.85,2.38,1.85,1061
2020-07-16,2.4,1.83,2.4,1.83,2086
2020-07-17,2.0,2.0,2.0,2.0,2
2020-07-20,2.02,2.02,2.02,2.02,500
2020-07-21,2.1,2.0,2.0,2.1,264
2020-07-22,2.02,2.0,2.02,2.0,820
2020-07-23,2.02,2.02,2.02,2.02,0
2020-07-24,2.5,2.02,2.02,2.42,4900
2020-07-27,2.04,2.02,2.04,2.02,968
2020-07-28,2.04,2.04,2.04,2.04,0
2020-07-29,2.48,2.06,2.48,2.06,3624
2020-07-30,2.5,2.14,2.5,2.48,2437
2020-07-31,2.5,2.5,2.5,2.5,41
2020-08-03,2.48,2.1,2.48,2.1,300
2020-08-04,2.48,2.48,2.48,2.48,0
2020-08-05,2.48,2.48,2.48,2.48,0
2020-08-06,2.48,2.46,2.46,2.46,1299
2020-08-07,2.4,2.4,2.4,2.4,2316
2020-08-10,2.4,2.4,2.4,2.4,0
2020-08-11,2.4,2.4,2.4,2.4,0
2020-08-12,2.38,2.0,2.38,2.06,5745
2020-08-13,2.4,2.02,2.4,2.02,3790
2020-08-14,2.14,2.14,2.14,2.14,20
2020-08-17,2.14,2.14,2.14,2.14,892
2020-08-18,2.18,2.18,2.18,2.18,780
2020-08-19,2.5,2.24,2.5,2.42,10020
2020-08-20,2.5,2.36,2.36,2.5,2130
2020-08-21,2.4,2.3,2.4,2.32,578
2020-08-24,2.24,2.22,2.24,2.24,5566
2020-08-25,2.44,2.26,2.26,2.44,5409
2020-08-26,2.26,2.2,2.2,2.26,3911
2020-08-27,2.2,2.2,2.2,2.2,0
2020-08-28,3.3,2.14,2.54,2.44,19707
2020-08-31,3.18,2.54,2.6,3.18,3416
2020-09-01,2.8,2.32,2.32,2.8,3507
2020-09-02,2.32,2.32,2.32,2.32,180
2020-09-03,2.3,2.3,2.3,2.3,2000
2020-09-04,2.9,2.9,2.9,2.9,3000
2020-09-07,2.9,2.62,2.88,2.9,6877
2020-09-08,2.76,2.62,2.62,2.76,698
2020-09-09,2.9,2.86,2.9,2.86,7083
2020-09-10,2.9,2.88,2.88,2.9,1732
2020-09-11,2.88,2.88,2.88,2.88,0
2020-09-14,2.6,2.34,2.58,2.6,8026
2020-09-15,2.58,2.34,2.58,2.34,1177
