Date,High,Low,Close,Open,Volume
2020-01-02,5.2,4.148,5.2,4.182,8924062
2020-01-03,5.725,4.976,5.53,5.29,27947139
2020-01-07,5.87,5.275,5.375,5.53,14125542
2020-01-08,5.3,4.982,5.11,5.3,12717049
2020-01-09,5.39,4.984,5.215,5.115,16715390
2020-01-10,5.29,5.05,5.1,5.23,4174068
2020-01-13,5.24,5.02,5.085,5.1,3033458
2020-01-14,5.14,4.826,4.85,5.095,3996978
2020-01-15,4.876,4.684,4.724,4.82,5438342
2020-01-16,4.974,4.65,4.898,4.724,3264353
2020-01-17,5.15,4.812,5.1,4.99,3891342
2020-01-20,5.25,4.962,5.18,5.14,8256479
2020-01-21,5.33,5.025,5.19,5.16,8114204
2020-01-22,5.22,5.08,5.12,5.19,4401918
2020-01-23,5.185,4.866,4.876,5.15,8307904
2020-01-24,5.05,4.836,4.836,4.88,7161121
2020-01-27,4.87,4.59,4.628,4.87,7442912
2020-01-28,4.764,4.594,4.67,4.63,6108185
2020-01-29,4.774,4.604,4.682,4.71,4713903
2020-01-30,5.65,5.0,5.115,5.1,44840136
2020-01-31,5.28,4.95,4.984,5.28,9121572
2020-02-03,4.982,4.77,4.77,4.982,9942107
2020-02-04,4.868,4.7,4.794,4.77,7076627
2020-02-05,5.0,4.73,5.0,4.794,4530100
2020-02-06,5.15,4.89,4.97,5.015,3948911
2020-02-07,5.065,4.822,4.924,4.966,5985668
2020-02-10,5.02,4.88,4.892,4.954,4385487
2020-02-11,4.976,4.876,4.914,4.902,2003578
2020-02-12,4.976,4.832,4.902,4.914,3429991
2020-02-13,5.065,4.85,4.984,4.95,3715116
2020-02-14,5.5,5.03,5.305,5.03,11372703
2020-02-17,6.135,5.275,6.135,5.4,16676735
2020-02-18,6.56,5.84,6.465,6.21,23190235
2020-02-19,7.42,6.33,7.395,6.44,25154591
2020-02-20,7.75,7.02,7.44,7.4,24460724
2020-02-21,8.185,7.22,8.085,7.445,23655888
2020-02-24,8.55,7.23,7.69,8.15,32567083
2020-02-25,7.935,6.95,6.98,7.61,18651286
2020-02-26,8.155,6.44,8.1,6.76,38286829
2020-02-27,8.145,6.97,7.22,7.845,28304245
2020-02-28,7.425,6.445,6.95,6.87,27498983
2020-03-02,7.73,6.9,7.185,7.415,24521178
2020-03-03,7.67,7.25,7.43,7.575,20497862
2020-03-04,8.08,7.28,8.08,7.39,27274362
2020-03-05,8.475,7.705,7.705,8.18,32495758
2020-03-06,7.7,7.165,7.395,7.65,28092398
2020-03-09,7.695,6.52,7.585,6.7,12467795
2020-03-10,8.195,7.42,7.65,7.8,38009426
2020-03-11,7.9,7.22,7.3,7.705,25197712
2020-03-12,6.88,5.63,6.0,6.88,29771308
2020-03-13,6.86,5.93,6.255,6.13,25155869
2020-03-16,5.9,4.862,5.225,5.665,33341261
2020-03-17,5.725,4.75,5.575,5.405,61616515
2020-03-18,5.4,5.07,5.19,5.275,25715338
2020-03-19,7.165,5.14,7.09,5.19,62841352
2020-03-20,7.695,6.85,7.07,7.435,42820763
2020-03-23,6.78,5.995,6.08,6.6,53958577
2020-03-24,6.835,6.34,6.68,6.67,50326647
2020-03-25,11.45,8.335,8.645,9.65,192218375
2020-03-26,9.285,8.525,9.03,8.645,71403158
2020-03-27,9.205,7.065,7.15,9.165,127234136
2020-03-30,7.49,6.76,7.145,7.33,42656544
2020-03-31,7.395,7.105,7.205,7.285,44938665
2020-04-01,7.11,6.545,6.57,7.0,37066496
2020-04-02,6.865,6.28,6.44,6.66,40376546
2020-04-03,6.95,6.2,6.6,6.475,24325779
2020-04-06,7.08,6.63,6.755,6.88,23618145
2020-04-07,7.155,6.765,6.88,6.95,28208974
2020-04-08,7.22,6.67,7.18,6.845,14189744
2020-04-09,7.47,7.175,7.2,7.255,11391710
2020-04-14,8.34,7.34,8.215,7.375,24032885
2020-04-15,8.53,7.705,7.705,8.4,17484213
2020-04-16,8.31,7.78,8.1,7.78,16237049
2020-04-17,8.5,7.935,8.08,8.3,15550931
2020-04-20,8.46,7.84,8.44,8.175,17317536
2020-04-21,8.775,8.135,8.345,8.365,15781214
2020-04-22,8.57,8.27,8.285,8.41,6313645
2020-04-23,8.385,7.93,8.025,8.3,9024401
2020-04-24,8.03,7.71,7.8,7.98,8029854
2020-04-27,8.035,7.42,7.7,7.85,9964973
2020-04-28,7.835,7.435,7.46,7.72,9412514
2020-04-29,7.86,7.35,7.61,7.465,9107807
2020-04-30,7.75,7.515,7.515,7.69,3047357
2020-05-04,7.635,7.045,7.6,7.345,12012311
2020-05-05,7.785,7.36,7.36,7.625,7878060
2020-05-06,7.465,7.28,7.33,7.38,3681613
2020-05-07,7.705,7.32,7.47,7.32,6865080
2020-05-08,7.7,7.45,7.595,7.5,5607450
2020-05-11,7.91,7.36,7.83,7.54,13104328
2020-05-12,7.97,7.695,7.765,7.87,6415649
2020-05-13,8.045,7.44,7.465,7.78,11628099
2020-05-14,7.575,7.11,7.2,7.465,8056716
2020-05-15,7.37,6.905,7.02,7.245,5588577
2020-05-18,7.245,6.95,7.05,7.055,4661446
2020-05-19,7.1,6.835,7.0,7.0,5483121
2020-05-20,7.055,6.82,6.84,6.98,2453278
2020-05-22,7.12,6.72,7.025,6.84,3440628
2020-05-25,7.055,6.795,6.92,7.01,3013936
2020-05-26,7.01,6.64,6.685,6.95,6124937
2020-05-27,6.915,6.54,6.6,6.7,5293613
2020-05-28,7.02,6.62,6.895,6.62,5896824
2020-05-29,6.98,6.76,6.78,6.865,2831572
2020-06-01,7.155,6.725,6.825,6.795,7353558
2020-06-02,7.045,6.76,6.975,6.845,3940265
2020-06-03,7.17,6.88,6.895,7.045,5016530
2020-06-04,6.89,6.69,6.835,6.89,3406942
2020-06-05,6.89,6.73,6.84,6.845,2147910
2020-06-08,7.19,6.68,6.825,7.18,6455198
2020-06-09,6.85,6.48,6.625,6.85,3820959
2020-06-10,6.64,6.28,6.405,6.64,5424324
2020-06-11,6.33,5.935,6.035,6.3,7167491
2020-06-12,6.3,5.8,6.15,6.025,5245722
2020-06-15,6.13,5.875,6.08,6.025,3225390
2020-06-16,6.54,6.015,6.46,6.06,11041227
2020-06-17,6.84,6.18,6.7,6.49,10514759
2020-06-18,7.12,6.065,6.125,7.02,16611496
2020-06-22,6.38,5.575,5.69,6.225,26943476
2020-06-23,5.66,5.365,5.6,5.65,27055734
2020-06-24,5.845,5.385,5.53,5.53,18417161
2020-06-25,5.82,5.455,5.52,5.57,10664121
2020-06-26,5.58,5.35,5.37,5.56,12329825
2020-06-29,5.52,5.19,5.515,5.37,7559207
2020-06-30,5.56,5.29,5.31,5.56,11288151
2020-07-01,5.37,5.2,5.27,5.37,10157967
2020-07-02,5.525,5.18,5.42,5.24,12689667
2020-07-03,5.555,5.22,5.225,5.43,4878620
2020-07-06,5.35,5.09,5.205,5.235,11684064
2020-07-07,5.23,5.07,5.085,5.205,7035957
2020-07-08,5.49,5.0,5.45,5.07,15344213
2020-07-09,5.62,5.08,5.1,5.505,14595462
2020-07-10,5.25,5.05,5.225,5.11,5853207
2020-07-13,5.475,5.245,5.38,5.325,6001427
2020-07-14,5.38,5.135,5.17,5.375,10431894
2020-07-15,5.375,5.115,5.26,5.195,7248949
2020-07-16,5.335,5.195,5.215,5.295,5044587
2020-07-17,5.27,5.14,5.27,5.22,4823861
2020-07-20,5.295,5.17,5.2,5.285,7574449
2020-07-21,5.75,5.16,5.38,5.195,16190767
2020-07-22,5.705,5.325,5.64,5.38,10517062
2020-07-23,5.75,5.4,5.4,5.66,11643266
2020-07-24,5.4,5.16,5.205,5.4,12619394
2020-07-27,5.655,5.16,5.505,5.255,18760050
2020-07-28,5.62,5.255,5.29,5.55,14528340
2020-07-29,5.395,5.205,5.29,5.285,4659060
2020-07-30,5.34,5.2,5.215,5.34,7353382
2020-07-31,5.605,5.23,5.425,5.275,7800497
2020-08-03,5.625,5.35,5.6,5.43,4787499
2020-08-04,5.645,5.405,5.43,5.625,4061204
2020-08-05,5.535,5.345,5.44,5.45,2927376
2020-08-06,5.475,5.365,5.395,5.45,2104019
2020-08-07,5.46,5.34,5.45,5.39,2433323
2020-08-10,5.55,5.4,5.5,5.45,4599805
2020-08-11,5.54,5.445,5.495,5.505,2611799
2020-08-12,5.485,5.38,5.395,5.44,2325007
2020-08-13,5.4,5.295,5.305,5.4,3154207
2020-08-14,5.345,5.26,5.29,5.34,2837147
2020-08-17,5.3,5.195,5.23,5.29,3213186
2020-08-18,5.23,5.12,5.17,5.23,4115085
2020-08-19,5.235,5.145,5.175,5.2,1767435
2020-08-20,5.2,5.1,5.16,5.175,2273545
2020-08-21,5.37,5.12,5.25,5.16,2894368
