Date,High,Low,Close,Open,Volume
2020-01-02,200.6,195.8,198.9,199.5,87379
2020-01-03,200.0,195.1,197.1,199.8,49092
2020-01-07,201.2,194.8,196.1,196.1,77997
2020-01-08,203.0,194.5,201.0,196.2,67798
2020-01-09,204.2,199.9,199.9,202.2,36535
2020-01-10,205.0,198.9,204.4,199.9,78686
2020-01-13,211.6,205.0,209.2,205.0,97310
2020-01-14,209.6,201.6,202.0,209.6,88783
2020-01-15,206.4,202.0,206.0,202.0,59842
2020-01-16,211.4,206.2,208.4,206.2,73347
2020-01-17,216.0,210.0,212.8,211.0,61415
2020-01-20,213.0,206.6,209.0,212.8,43032
2020-01-21,211.4,206.2,210.6,208.2,38747
2020-01-22,210.6,207.2,208.6,210.6,53875
2020-01-23,207.8,204.2,206.4,207.8,40016
2020-01-24,208.6,205.6,207.8,206.4,55967
2020-01-27,207.0,201.2,205.2,206.8,45429
2020-01-28,209.6,202.8,207.4,204.8,50918
2020-01-29,208.2,205.0,205.2,205.6,57958
2020-01-30,206.2,200.0,202.6,204.0,54125
2020-01-31,204.2,199.8,202.2,202.6,55141
2020-02-03,203.0,197.2,198.1,202.4,62292
2020-02-04,203.6,197.9,203.6,199.8,90830
2020-02-05,210.2,201.4,209.6,203.4,108250
2020-02-06,221.6,189.0,195.6,219.0,504779
2020-02-07,196.7,188.0,191.3,195.7,213903
2020-02-10,192.0,186.6,189.7,191.2,142167
2020-02-11,193.0,177.0,183.0,188.9,484551
2020-02-12,185.7,179.2,181.4,183.5,159362
2020-02-13,183.0,178.6,180.2,181.3,270453
2020-02-14,183.9,176.4,183.0,178.5,211925
2020-02-17,184.0,180.4,183.1,181.5,129464
2020-02-18,184.4,179.0,184.4,180.0,175626
2020-02-19,186.5,178.2,179.9,184.0,218343
2020-02-20,181.6,176.0,178.8,178.7,187011
2020-02-21,179.5,173.0,178.2,177.0,170596
2020-02-24,175.8,168.9,173.1,174.9,358739
2020-02-25,173.3,166.2,168.9,171.7,352180
2020-02-26,171.4,162.0,170.9,168.8,198343
2020-02-27,168.7,163.7,166.8,168.0,235826
2020-02-28,166.3,160.0,163.5,160.0,312605
2020-03-02,168.5,159.8,161.1,164.3,282691
2020-03-03,170.2,158.4,164.0,159.6,487845
2020-03-04,166.7,161.4,166.2,164.0,266767
2020-03-05,168.4,161.8,164.9,166.0,239254
2020-03-06,164.0,159.0,160.9,164.0,227533
2020-03-09,158.6,148.0,155.5,150.5,391604
2020-03-10,162.5,153.4,155.3,156.0,468575
2020-03-11,157.3,150.4,151.8,155.7,411478
2020-03-12,146.5,131.0,132.2,145.0,505519
2020-03-13,145.2,130.0,134.5,132.0,562729
2020-03-16,130.6,121.5,124.5,130.6,443449
2020-03-17,133.6,115.4,121.6,127.0,416426
2020-03-18,126.6,117.1,125.3,120.0,307873
2020-03-19,126.2,118.5,121.4,125.9,389790
2020-03-20,137.6,123.4,126.2,123.8,314843
2020-03-23,122.6,112.3,112.3,120.0,433315
2020-03-24,125.0,114.1,124.5,115.6,379712
2020-03-25,138.5,127.7,128.1,130.0,655056
