Date,High,Low,Close,Open,Volume
2020-01-02,42.6,40.9,42.2,40.9,39523
2020-01-03,42.0,40.6,41.5,42.0,7660
2020-01-07,41.5,40.2,41.0,41.45,11544
2020-01-08,41.7,40.3,41.7,41.0,16061
2020-01-09,41.9,41.0,41.4,41.4,25594
2020-01-10,42.45,41.25,42.35,41.4,41220
2020-01-13,43.55,42.35,43.2,42.6,22754
2020-01-14,43.4,41.7,42.1,42.5,9327
2020-01-15,43.45,41.75,43.45,42.1,7232
2020-01-16,44.85,43.6,44.5,43.6,22297
2020-01-17,45.1,44.5,44.6,44.5,16920
2020-01-20,45.5,43.4,43.4,44.6,19630
2020-01-21,45.85,43.45,44.55,43.45,24597
2020-01-22,45.25,44.05,44.05,44.55,9176
2020-01-23,44.9,43.9,44.05,44.15,4975
2020-01-24,44.8,44.0,44.3,44.05,10601
2020-01-27,43.95,43.05,43.5,43.95,7829
2020-01-28,44.75,43.5,43.75,43.5,4606
2020-01-29,44.85,43.65,43.95,44.85,8497
2020-01-30,44.4,43.5,43.65,43.5,7045
2020-01-31,44.15,42.35,42.85,43.5,31748
2020-02-03,43.5,41.85,42.35,42.85,9909
2020-02-04,43.5,42.35,42.9,42.35,8905
2020-02-05,43.45,42.35,42.95,42.35,4849
2020-02-06,43.15,42.7,43.1,42.95,4438
2020-02-07,43.15,42.35,42.35,43.1,1584
2020-02-10,43.2,41.7,42.05,42.7,9030
2020-02-11,43.15,41.9,42.5,42.3,8678
2020-02-12,42.25,41.8,42.2,42.0,4771
2020-02-13,41.95,41.15,41.8,41.85,6286
2020-02-14,42.7,41.2,42.25,42.0,4079
2020-02-17,43.5,42.5,43.15,42.5,12595
2020-02-18,43.6,42.5,43.0,42.5,10042
2020-02-19,44.6,41.55,43.15,43.5,21335
2020-02-20,46.1,44.2,46.0,44.2,66544
2020-02-21,46.9,45.5,45.65,46.9,17509
2020-02-24,44.15,42.5,43.2,44.15,46332
2020-02-25,47.85,44.6,45.55,46.55,146650
2020-02-26,46.75,43.6,45.15,45.75,48359
2020-02-27,45.0,42.05,42.3,45.0,35218
2020-02-28,42.95,39.0,42.0,40.0,69893
2020-03-02,43.0,40.45,41.3,40.6,46888
2020-03-03,43.6,40.75,42.1,42.95,49924
2020-03-04,43.15,42.0,42.5,42.6,11654
2020-03-05,43.45,40.05,40.55,43.45,21001
2020-03-06,40.5,39.15,40.05,40.5,16078
2020-03-09,39.1,37.75,38.0,39.1,32369
2020-03-10,40.0,37.5,37.5,38.0,16676
2020-03-11,37.5,36.95,37.25,37.5,38464
2020-03-12,36.7,31.0,31.95,33.95,181825
2020-03-13,39.05,30.0,31.15,31.5,37957
2020-03-16,30.7,28.9,29.8,30.05,40101
2020-03-17,34.25,29.2,33.05,30.0,18889
2020-03-18,33.1,30.0,30.35,32.5,39214
2020-03-19,32.3,29.9,31.4,30.2,19329
2020-03-20,33.5,31.1,31.6,32.5,9686
2020-03-23,31.5,28.85,29.6,31.5,13195
2020-03-24,31.9,30.2,31.25,31.0,7512
2020-03-25,32.0,29.6,31.4,31.95,38002
2020-03-26,31.5,29.2,29.75,30.7,17639
2020-03-27,30.6,28.55,28.8,29.7,52983
2020-03-30,32.0,28.55,30.4,29.45,41717
2020-03-31,32.8,30.7,31.45,32.0,32570
2020-04-01,31.8,30.1,31.3,31.4,19765
2020-04-02,34.35,30.15,30.3,31.05,65190
2020-04-03,31.5,29.5,30.0,31.5,25923
2020-04-06,33.0,30.5,32.3,30.5,31510
2020-04-07,34.75,33.1,33.3,33.9,9851
2020-04-08,33.95,33.1,33.5,33.65,14730
2020-04-09,34.5,33.0,33.95,34.5,14402
2020-04-14,35.95,34.2,35.0,34.2,9777
2020-04-15,35.1,33.6,33.65,35.05,15950
2020-04-16,38.45,33.0,36.65,33.1,72639
2020-04-17,37.0,35.6,36.0,36.95,21795
2020-04-20,36.95,35.75,36.15,36.0,10139
2020-04-21,36.15,35.1,35.9,36.15,5861
2020-04-22,35.95,35.15,35.95,35.9,3151
2020-04-23,35.95,35.2,35.95,35.65,13327
2020-04-24,35.9,35.25,35.45,35.75,2456
2020-04-27,37.0,35.45,36.3,35.45,13482
2020-04-28,37.0,35.7,36.4,36.3,21684
2020-04-29,36.95,35.0,36.15,36.95,9250
2020-04-30,37.0,35.65,36.55,37.0,4186
2020-05-04,36.5,33.5,35.35,36.35,49207
2020-05-05,36.95,34.0,34.95,35.6,30019
2020-05-06,36.35,35.0,36.25,35.5,136771
2020-05-07,36.5,35.4,36.45,36.05,16917
2020-05-08,37.0,36.1,36.75,36.4,16032
2020-05-11,37.0,36.1,36.55,37.0,9191
2020-05-12,37.0,36.2,37.0,36.85,16039
2020-05-13,36.9,34.95,36.2,36.9,22277
2020-05-14,36.25,35.05,36.2,36.25,11894
2020-05-15,36.8,35.65,35.9,36.8,8135
2020-05-18,37.3,35.9,36.6,37.0,24026
2020-05-19,36.6,35.5,35.9,36.6,17774
2020-05-20,36.35,35.1,36.1,35.1,4802
2020-05-22,36.95,35.35,36.65,35.35,11686
2020-05-25,37.55,35.55,36.0,36.7,52129
2020-05-26,37.0,36.05,36.9,36.4,14422
2020-05-27,37.95,36.5,36.5,37.0,18091
2020-05-28,38.95,37.7,38.6,37.7,19782
2020-05-29,39.2,37.05,37.65,39.0,11769
2020-06-01,39.2,37.05,39.2,39.0,104653
2020-06-02,40.85,39.0,40.6,39.2,14105
2020-06-03,43.0,41.1,42.1,41.45,8872
2020-06-04,42.1,39.0,41.6,42.1,5207
2020-06-05,42.5,40.05,42.5,41.6,8153
2020-06-08,42.55,40.25,40.9,42.55,11812
2020-06-09,41.0,39.15,40.0,40.9,14524
2020-06-10,41.15,38.8,38.95,40.0,18785
2020-06-11,40.0,37.6,40.0,38.95,11135
2020-06-12,40.9,37.5,40.0,37.5,8088
2020-06-15,39.95,37.5,39.4,39.95,10344
2020-06-16,39.95,37.7,38.0,39.4,16041
2020-06-17,38.9,37.5,37.85,38.0,5243
2020-06-18,38.95,38.05,38.75,38.95,2441
2020-06-22,38.8,37.5,38.4,38.8,2065
2020-06-23,39.6,38.3,39.35,38.3,6952
2020-06-24,39.1,38.0,38.9,38.5,2655
2020-06-25,39.6,37.75,39.6,38.8,8013
2020-06-26,39.6,38.45,39.3,39.6,3350
2020-06-29,39.4,38.0,39.25,38.05,2278
2020-06-30,39.45,38.5,39.25,39.2,4243
2020-07-01,40.95,39.55,40.5,39.55,8023
2020-07-02,42.45,40.5,42.45,40.5,9652
2020-07-03,42.45,40.5,41.6,42.45,7714
2020-07-06,42.5,40.8,42.5,41.8,10015
2020-07-07,42.5,40.95,42.5,42.5,5764
2020-07-08,43.6,40.6,43.15,40.6,6852
2020-07-09,43.6,42.6,43.5,43.6,15020
2020-07-10,43.5,42.8,43.25,43.5,5924
2020-07-13,55.0,48.3,50.4,48.9,155306
2020-07-14,53.0,48.1,52.5,50.5,144640
2020-07-15,52.5,50.1,51.8,52.5,29575
