Date,High,Low,Close,Open,Volume
2020-01-02,45.0,41.3,42.0,44.1,8954
2020-01-03,45.0,42.1,44.4,42.1,8010
2020-01-07,44.4,43.2,44.0,44.4,6445
2020-01-08,43.6,42.1,42.1,43.5,6038
2020-01-09,42.5,41.3,42.1,41.3,929
2020-01-10,42.7,41.4,42.5,41.4,848
2020-01-13,43.5,41.4,43.2,41.4,3697
2020-01-14,43.7,42.5,42.6,43.0,1263
2020-01-15,42.7,42.0,42.0,42.6,3117
2020-01-16,43.0,41.7,42.0,43.0,220
2020-01-17,43.4,42.2,43.1,42.7,1298
2020-01-20,43.0,42.2,43.0,43.0,557
2020-01-21,42.6,42.0,42.0,42.1,446
2020-01-22,45.2,41.5,45.0,42.0,11346
2020-01-23,45.4,44.5,45.0,44.5,1961
2020-01-24,45.3,43.4,44.2,45.0,2252
2020-01-27,44.2,43.3,43.3,43.4,1187
2020-01-28,44.2,43.0,43.0,43.3,2112
2020-01-29,43.0,42.0,42.1,42.6,11380
2020-01-30,42.5,42.0,42.5,42.1,1598
2020-01-31,42.4,42.0,42.4,42.4,2321
2020-02-03,42.1,41.6,41.6,42.1,583
2020-02-04,42.4,41.6,42.0,41.6,3798
2020-02-05,42.3,40.6,40.6,42.0,2204
2020-02-06,41.9,40.6,40.6,40.6,643
2020-02-07,41.7,40.5,40.6,40.6,4431
2020-02-10,40.6,40.5,40.5,40.5,378
2020-02-11,40.5,40.5,40.5,40.5,83
2020-02-12,42.0,40.5,41.8,40.5,6368
2020-02-13,41.6,40.6,41.1,40.6,532
2020-02-14,42.4,41.1,42.2,41.1,2716
2020-02-17,42.1,39.6,40.0,42.0,5735
2020-02-18,40.0,38.2,39.1,39.9,1393
2020-02-19,41.0,38.2,40.8,38.9,3568
2020-02-20,41.4,38.6,41.1,40.9,1399
2020-02-21,41.4,40.5,40.6,40.5,98
2020-02-24,41.4,38.2,38.4,41.4,1370
2020-02-25,38.2,38.0,38.1,38.2,161
2020-02-26,38.3,34.9,36.0,38.2,3289
2020-02-27,36.0,32.0,35.9,36.0,2941
2020-02-28,36.5,33.0,36.5,35.9,3522
2020-03-02,38.7,36.4,36.4,36.7,651
2020-03-03,36.5,35.1,36.5,35.1,178
2020-03-04,38.7,33.1,38.7,34.0,168
2020-03-05,38.7,33.3,38.0,38.7,1246
2020-03-06,37.9,36.0,37.9,36.8,82
2020-03-09,36.9,31.1,31.3,36.0,1114
2020-03-10,36.3,31.2,33.5,31.2,730
2020-03-11,32.0,29.2,29.2,32.0,4227
2020-03-12,28.8,24.0,26.0,28.8,1263
2020-03-13,26.0,23.3,25.9,26.0,3929
2020-03-16,25.9,23.3,23.3,25.9,2074
2020-03-17,23.0,21.0,23.0,23.0,3220
2020-03-18,24.0,21.2,21.2,21.3,1521
2020-03-19,22.6,20.1,21.2,21.3,526
2020-03-20,23.3,19.95,21.3,23.3,3526
2020-03-23,18.05,17.05,18.0,17.05,1388
2020-03-24,19.3,18.9,18.95,19.3,475
2020-03-25,20.8,18.25,20.8,19.4,2767
2020-03-26,20.8,18.0,19.8,20.8,1429
2020-03-27,23.5,20.0,21.8,20.0,2929
2020-03-30,26.9,22.1,26.9,22.1,3193
2020-03-31,29.8,27.0,29.8,27.0,2027
2020-04-01,33.45,30.0,32.85,30.0,1417
2020-04-02,32.85,30.0,30.0,32.85,1095
2020-04-03,32.85,26.55,29.65,30.0,406
2020-04-06,30.95,29.65,29.7,29.65,398
2020-04-07,33.4,27.1,32.9,29.7,2843
2020-04-08,41.0,30.05,37.55,32.8,4244
2020-04-09,39.95,36.65,38.5,37.6,6072
2020-04-14,39.6,37.8,37.8,38.6,2600
2020-04-15,38.8,37.1,38.5,37.65,991
2020-04-16,38.35,36.5,36.55,38.35,1440
2020-04-17,40.65,31.85,36.8,37.45,12549
2020-04-20,36.75,34.95,34.95,36.0,1811
2020-04-21,34.95,32.7,34.95,34.0,1137
2020-04-22,34.1,34.1,34.1,34.1,95
2020-04-23,32.75,32.7,32.7,32.75,607
