Date,High,Low,Close,Open,Volume
2020-01-02,4.03,3.97,4.0,4.0,311991
2020-01-03,4.035,3.87,3.87,3.99,448465
2020-01-06,3.995,3.88,3.98,3.95,360439
2020-01-07,4.035,3.97,4.01,3.995,530943
2020-01-08,4.1,3.985,4.015,4.1,182421
2020-01-09,4.1,3.945,4.1,4.015,1421668
2020-01-10,4.105,4.035,4.04,4.1,141304
2020-01-13,4.11,4.055,4.09,4.1,77177
2020-01-14,4.145,4.1,4.13,4.11,71699
2020-01-15,4.15,4.0,4.03,4.15,422755
2020-01-16,4.15,4.005,4.11,4.15,298851
2020-01-17,4.15,4.08,4.14,4.15,244433
2020-01-20,4.16,4.09,4.135,4.15,187578
2020-01-21,4.175,4.05,4.1,4.05,705565
2020-01-22,4.2,4.08,4.125,4.12,187926
2020-01-23,4.145,4.08,4.105,4.12,190749
2020-01-24,4.16,4.11,4.11,4.14,129697
2020-01-27,4.095,4.005,4.03,4.08,636521
2020-01-28,4.025,3.835,3.99,4.005,423604
2020-01-29,4.07,3.99,4.015,3.99,79580
2020-01-30,4.015,3.96,3.99,3.99,146376
2020-01-31,4.0,3.95,3.985,3.975,418806
2020-02-03,3.97,3.87,3.92,3.94,164976
2020-02-04,4.03,3.92,4.005,3.92,286704
2020-02-05,4.04,3.96,4.015,4.005,81983
2020-02-06,4.05,3.99,4.05,4.015,153353
2020-02-07,4.1,3.87,3.89,4.1,681482
2020-02-10,4.02,3.905,3.98,3.97,282256
2020-02-11,4.1,3.965,4.1,4.02,118353
2020-02-12,4.4,4.14,4.3,4.14,2505280
2020-02-13,4.335,4.15,4.15,4.335,856780
2020-02-14,4.15,3.99,3.99,4.15,781074
2020-02-17,4.1,3.98,3.985,4.1,780454
2020-02-18,3.995,3.87,3.875,3.95,778889
2020-02-19,4.045,3.885,3.94,3.895,1281325
2020-02-20,3.995,3.91,3.95,3.985,350066
2020-02-21,3.985,3.885,3.9,3.98,619246
2020-02-24,3.9,3.645,3.685,3.9,2313086
2020-02-25,3.78,3.68,3.685,3.69,1472930
2020-02-26,3.85,3.56,3.725,3.85,1963078
2020-02-27,3.685,3.58,3.595,3.685,495489
2020-02-28,3.57,3.475,3.525,3.51,1777229
2020-03-02,3.7,3.465,3.465,3.6,833388
2020-03-03,3.64,3.51,3.525,3.61,745425
2020-03-04,3.56,3.5,3.53,3.5,969335
2020-03-05,3.74,3.415,3.585,3.74,681341
2020-03-06,3.485,3.3,3.4,3.435,1131120
2020-03-09,3.34,3.1,3.185,3.34,1331965
2020-03-10,3.485,3.28,3.28,3.295,684724
2020-03-11,3.32,3.13,3.13,3.25,939023
2020-03-12,3.07,2.675,2.715,3.0,1989225
2020-03-13,3.09,2.86,3.035,2.9,25951204
2020-03-16,3.4,2.74,3.19,2.98,1571837
2020-03-17,3.345,2.91,3.15,3.2,686570
2020-03-18,3.09,2.86,2.965,3.0,2102912
2020-03-19,2.945,2.815,2.91,2.92,1664186
2020-03-20,3.175,2.94,2.965,3.11,502256
2020-03-23,2.995,2.8,2.895,2.93,550988
2020-03-24,3.06,2.955,2.99,3.0,894913
2020-03-25,3.05,2.895,2.985,3.0,1618595
2020-03-26,3.01,2.81,3.01,3.0,402268
2020-03-27,3.1,2.96,2.98,3.1,433680
2020-03-30,2.99,2.81,2.955,2.9,365704
2020-03-31,3.2,2.995,3.08,3.05,404101
2020-04-01,3.09,3.035,3.06,3.09,1396645
2020-04-02,3.18,3.065,3.17,3.075,380933
2020-04-03,3.24,3.1,3.23,3.1,349850
2020-04-06,3.38,3.25,3.27,3.25,486868
2020-04-07,3.49,3.355,3.355,3.36,585448
2020-04-08,3.5,3.315,3.5,3.42,992343
2020-04-09,3.5,3.5,3.5,3.5,0
2020-04-14,3.6,3.5,3.515,3.55,349749
2020-04-15,3.59,3.455,3.455,3.54,577636
2020-04-16,3.52,3.4,3.51,3.4,140151
2020-04-17,3.59,3.5,3.52,3.59,361980
2020-04-20,3.57,3.47,3.51,3.57,512317
2020-04-21,3.55,3.42,3.55,3.51,534090
2020-04-22,3.58,3.515,3.58,3.55,228101
2020-04-23,3.69,3.6,3.69,3.6,351676
2020-04-24,3.7,3.645,3.7,3.7,691374
2020-04-27,3.88,3.8,3.86,3.8,775385
2020-04-28,3.95,3.82,3.86,3.885,810133
2020-04-29,3.75,3.585,3.6,3.75,585876
2020-04-30,3.6,3.45,3.47,3.6,991775
2020-05-04,3.535,3.4,3.49,3.51,377468
2020-05-05,3.53,3.44,3.495,3.53,648649
2020-05-06,3.525,3.45,3.48,3.525,501585
2020-05-07,3.6,3.485,3.56,3.495,422326
2020-05-08,3.7,3.575,3.7,3.61,413301
2020-05-11,3.71,3.545,3.58,3.71,500549
2020-05-12,3.735,3.6,3.72,3.6,579531
2020-05-13,3.7,3.62,3.665,3.7,574260
2020-05-14,3.665,3.49,3.6,3.665,341075
2020-05-15,3.65,3.55,3.65,3.585,237382
2020-05-18,3.695,3.6,3.66,3.65,1396079
2020-05-19,3.695,3.6,3.69,3.69,339854
2020-05-20,3.71,3.655,3.71,3.695,672794
2020-05-22,3.71,3.64,3.7,3.685,250151
2020-05-25,3.89,3.69,3.875,3.71,836307
2020-05-26,3.95,3.855,3.855,3.875,347609
2020-05-27,3.945,3.825,3.9,3.855,1079121
2020-05-28,3.92,3.885,3.9,3.9,509357
2020-05-29,4.0,3.76,4.0,3.91,5454553
2020-06-02,4.1,3.97,4.0,4.1,2176388
2020-06-03,4.075,3.87,3.98,4.0,909134
2020-06-04,4.095,4.0,4.065,4.06,641601
2020-06-05,4.1,4.055,4.08,4.09,294921
2020-06-08,4.28,4.08,4.25,4.1,614191
2020-06-09,4.25,4.09,4.15,4.23,233030
2020-06-10,4.175,4.0,4.145,4.15,605020
2020-06-11,4.11,3.905,3.98,4.11,956930
2020-06-12,4.12,3.89,4.07,3.9,945896
2020-06-15,4.15,3.9,4.1,4.07,694744
2020-06-16,4.15,4.09,4.14,4.15,363405
2020-06-17,4.145,4.1,4.14,4.1,46029
2020-06-18,4.195,4.15,4.18,4.19,80777
2020-06-19,4.21,4.125,4.2,4.195,246307
2020-06-22,4.27,4.18,4.2,4.2,380669
2020-06-23,4.22,4.085,4.2,4.2,411541
2020-06-24,4.28,4.17,4.28,4.21,489189
2020-06-25,4.295,4.09,4.09,4.275,580442
2020-06-26,4.24,4.1,4.165,4.23,1105836
2020-06-29,4.16,3.97,4.01,4.135,580641
2020-06-30,4.22,4.01,4.195,4.01,182708
2020-07-01,4.275,4.135,4.215,4.22,286363
2020-07-02,4.255,4.155,4.2,4.155,95746
2020-07-03,4.25,4.185,4.24,4.24,175230
2020-07-06,4.28,4.2,4.2,4.24,332813
2020-07-07,4.275,4.2,4.22,4.2,104723
2020-07-08,4.32,4.225,4.315,4.23,491346
2020-07-09,4.46,4.31,4.46,4.32,721640
2020-07-10,4.51,4.35,4.44,4.51,448792
2020-07-13,4.51,4.43,4.45,4.5,657459
2020-07-14,4.495,4.42,4.495,4.42,150082
2020-07-15,4.55,4.455,4.495,4.51,416640
2020-07-16,4.56,4.49,4.56,4.55,620577
2020-07-17,4.58,4.45,4.5,4.58,216849
2020-07-20,4.53,4.445,4.48,4.5,119030
2020-07-21,4.55,4.47,4.54,4.5,183017
2020-07-22,4.55,4.455,4.51,4.55,173853
2020-07-23,4.55,4.455,4.495,4.52,125263
2020-07-24,4.495,4.365,4.38,4.495,303500
2020-07-27,4.45,4.35,4.41,4.45,91098
2020-07-28,4.43,4.35,4.35,4.43,125428
2020-07-29,4.375,4.28,4.28,4.375,263001
2020-07-30,4.295,4.1,4.13,4.28,458509
2020-07-31,4.29,4.105,4.185,4.13,308194
2020-08-03,4.3,4.195,4.245,4.3,284903
2020-08-04,4.43,4.24,4.26,4.295,159892
2020-08-05,4.35,4.23,4.23,4.28,102560
2020-08-06,4.4,4.19,4.345,4.19,193678
2020-08-07,4.45,4.26,4.42,4.32,406609
2020-08-10,4.45,4.365,4.45,4.385,96473
2020-08-11,4.55,4.45,4.5,4.45,457702
2020-08-12,4.56,4.5,4.55,4.525,393241
2020-08-13,4.58,4.515,4.555,4.55,304952
2020-08-14,4.625,4.49,4.625,4.55,180260
2020-08-17,4.625,4.53,4.55,4.625,140284
