Date,High,Low,Close,Open,Volume
2020-01-02,1.882,1.852,1.882,1.852,24566
2020-01-03,1.91,1.882,1.91,1.882,32427
2020-01-07,1.91,1.91,1.91,1.91,19311
2020-01-08,1.91,1.81,1.81,1.91,83740
2020-01-09,1.79,1.764,1.764,1.79,88996
2020-01-10,1.812,1.77,1.812,1.77,96432
2020-01-13,1.816,1.794,1.794,1.816,23601
2020-01-14,1.792,1.702,1.776,1.792,39735
2020-01-15,2.02,1.764,2.02,1.764,64634
2020-01-16,2.055,2.025,2.025,2.055,110385
2020-01-17,2.02,1.93,1.93,2.02,11956
2020-01-20,1.962,1.954,1.954,1.962,29671
2020-01-21,1.996,1.986,1.994,1.986,45527
2020-01-22,1.996,1.994,1.994,1.996,29319
2020-01-23,1.994,1.978,1.978,1.994,34061
2020-01-24,2.0,1.98,2.0,1.98,17442
2020-01-27,2.0,1.92,1.92,2.0,67391
2020-01-28,1.92,1.91,1.91,1.92,12889
2020-01-29,1.92,1.914,1.914,1.914,36902
2020-01-30,1.924,1.914,1.914,1.92,50045
2020-01-31,1.914,1.864,1.87,1.914,10929
2020-02-03,1.868,1.8,1.8,1.868,9569
2020-02-04,1.752,1.746,1.746,1.752,40940
2020-02-05,1.86,1.756,1.86,1.756,28898
2020-02-06,1.88,1.846,1.88,1.846,38593
2020-02-07,1.88,1.88,1.88,1.88,11573
2020-02-10,1.88,1.85,1.85,1.88,23857
2020-02-11,1.91,1.83,1.83,1.91,37260
2020-02-12,1.814,1.798,1.798,1.814,22413
2020-02-13,1.754,1.746,1.746,1.754,13160
2020-02-14,1.746,1.7,1.702,1.746,54843
2020-02-17,1.7,1.696,1.696,1.7,13448
2020-02-18,1.69,1.506,1.506,1.69,41471
2020-02-19,1.55,1.512,1.55,1.512,33949
2020-02-20,1.88,1.714,1.88,1.714,85012
2020-02-21,1.88,1.88,1.88,1.88,103752
2020-02-24,1.88,1.802,1.802,1.88,41661
2020-02-25,1.802,1.8,1.8,1.802,32893
2020-02-26,1.898,1.812,1.898,1.812,28488
2020-02-27,1.9,1.83,1.83,1.9,59046
2020-02-28,1.814,1.55,1.55,1.814,20206
2020-03-02,1.89,1.758,1.89,1.758,165786
2020-03-03,1.878,1.816,1.816,1.878,73669
2020-03-04,1.814,1.81,1.81,1.814,27350
2020-03-05,1.81,1.7,1.7,1.81,20914
2020-03-06,1.7,1.58,1.58,1.7,67614
2020-03-09,1.58,1.528,1.528,1.58,45985
2020-03-10,1.526,1.44,1.44,1.526,65699
2020-03-11,1.428,1.342,1.342,1.428,73233
2020-03-12,1.318,1.156,1.156,1.318,40279
2020-03-13,1.198,1.14,1.198,1.14,77561
2020-03-16,1.198,1.152,1.198,1.152,61104
2020-03-17,1.15,1.1,1.11,1.15,91090
2020-03-18,1.2,1.15,1.2,1.15,44538
2020-03-19,1.202,1.18,1.202,1.19,23935
2020-03-20,1.308,1.22,1.308,1.22,33413
2020-03-23,1.318,1.318,1.318,1.318,31559
2020-03-24,1.308,1.308,1.308,1.308,33832
2020-03-25,1.4,1.31,1.39,1.31,28833
2020-03-26,1.4,1.388,1.39,1.4,31064
2020-03-27,1.45,1.42,1.42,1.422,50025
2020-03-30,1.42,1.398,1.42,1.42,16226
2020-03-31,1.42,1.35,1.35,1.42,11762
2020-04-01,1.4,1.4,1.4,1.4,61131
2020-04-02,1.4,1.305,1.305,1.4,12140
2020-04-03,1.33,1.31,1.325,1.31,18611
2020-04-06,1.4,1.32,1.4,1.32,11259
