Date,High,Low,Close,Open,Volume
2020-01-02,173.2,170.2,170.2,171.0,14914
2020-01-03,173.2,168.0,172.6,172.0,7926
2020-01-07,180.0,172.0,180.0,172.0,32842
2020-01-08,181.8,175.4,179.8,179.8,21014
2020-01-09,182.4,178.0,180.0,179.8,16711
2020-01-10,180.0,175.8,178.0,180.0,6564
2020-01-13,185.0,175.4,183.8,175.4,43875
2020-01-14,184.2,178.8,182.0,184.2,17405
2020-01-15,184.6,177.2,180.0,184.6,257277
2020-01-16,183.8,180.0,183.8,180.0,16797
2020-01-17,187.8,181.8,186.6,183.8,39712
2020-01-20,191.4,186.0,188.2,186.0,54809
2020-01-21,189.8,184.2,188.0,189.8,20441
2020-01-22,189.0,187.8,187.8,188.2,9429
2020-01-23,189.0,182.8,186.6,189.0,14467
2020-01-24,190.8,183.0,188.2,186.6,10373
2020-01-27,188.2,182.0,185.0,188.2,23405
2020-01-28,187.0,183.0,185.6,185.0,15626
2020-01-29,190.0,184.6,190.0,188.0,180373
2020-01-30,184.0,172.6,174.0,183.8,145602
2020-01-31,178.2,172.0,174.4,178.2,69654
2020-02-03,180.0,168.2,174.6,180.0,43477
2020-02-04,181.6,173.8,180.6,176.0,30496
2020-02-05,185.0,179.6,181.4,185.0,32522
2020-02-06,186.8,176.8,179.6,181.4,13962
2020-02-07,180.2,173.8,178.4,180.2,25944
2020-02-10,179.0,173.8,175.6,179.0,27424
2020-02-11,178.4,175.0,178.0,175.6,15923
2020-02-12,178.8,174.8,177.4,178.0,13322
2020-02-13,177.8,173.4,176.6,177.8,31459
2020-02-14,178.6,174.6,174.8,176.6,8482
2020-02-17,175.6,171.8,173.6,174.0,62321
2020-02-18,172.0,169.4,170.8,171.0,34149
2020-02-19,171.0,168.0,168.0,170.6,58138
2020-02-20,168.0,163.4,166.2,168.0,42649
2020-02-21,166.6,160.2,166.0,162.0,143416
2020-02-24,163.6,156.4,159.0,163.6,48316
2020-02-25,159.6,152.0,154.0,159.0,46255
2020-02-26,155.6,142.8,154.4,154.6,51183
2020-02-27,153.6,144.8,148.4,153.6,17952
2020-02-28,149.0,140.2,149.0,144.0,63120
2020-03-02,151.0,142.0,145.0,149.0,42908
2020-03-03,147.6,143.0,144.2,145.4,47176
2020-03-04,144.0,140.4,142.6,144.0,45961
2020-03-05,145.0,138.0,138.2,142.6,23626
2020-03-06,137.8,133.2,133.8,137.8,34137
2020-03-09,132.2,123.0,127.2,128.4,77608
2020-03-10,130.6,122.8,124.0,130.4,40389
2020-03-11,126.2,117.8,120.0,122.0,99519
2020-03-12,114.2,104.6,108.0,110.0,106634
2020-03-13,114.6,102.0,108.0,104.4,121952
2020-03-16,105.6,91.2,99.9,105.6,72472
2020-03-17,104.0,89.1,98.8,101.2,50859
2020-03-18,93.0,72.0,74.4,93.0,275362
2020-03-19,79.0,70.3,72.8,75.0,133092
2020-03-20,79.1,73.0,76.8,73.0,143701
