Date,High,Low,Close,Open,Volume
2020-01-02,6.95,6.8,6.8,6.8,2640
2020-01-03,6.8,6.55,6.8,6.7,12881
2020-01-06,6.8,6.8,6.8,6.8,1
2020-01-07,6.95,6.95,6.95,6.95,326
2020-01-08,6.95,6.75,6.75,6.95,252
2020-01-09,6.85,6.85,6.85,6.85,1000
2020-01-10,6.8,6.8,6.8,6.8,1561
2020-01-13,6.75,6.65,6.75,6.65,5869
2020-01-14,6.8,6.7,6.7,6.7,600
2020-01-15,6.75,6.75,6.75,6.75,1000
2020-01-16,6.75,6.75,6.75,6.75,750
2020-01-17,6.7,6.6,6.6,6.7,7961
2020-01-20,6.6,6.6,6.6,6.6,2017
2020-01-21,6.6,6.6,6.6,6.6,500
2020-01-22,6.6,6.6,6.6,6.6,926
2020-01-23,6.6,6.6,6.6,6.6,153
2020-01-24,6.6,6.5,6.6,6.55,10650
2020-01-27,6.7,6.55,6.7,6.6,10350
2020-01-28,6.7,6.6,6.6,6.7,360
2020-01-29,6.6,6.6,6.6,6.6,800
2020-01-30,6.6,6.6,6.6,6.6,760
2020-01-31,6.9,6.6,6.9,6.6,5752
2020-02-03,8.0,6.9,7.55,6.9,344357
2020-02-04,7.8,7.3,7.7,7.6,27099
2020-02-05,8.5,7.5,7.5,7.75,281072
2020-02-06,8.15,7.5,8.0,7.8,101245
2020-02-07,8.5,7.6,7.6,8.15,79229
2020-02-10,8.15,7.4,7.45,7.9,77941
2020-02-11,8.25,7.7,7.75,7.7,35790
2020-02-12,8.4,7.75,7.9,7.8,39416
2020-02-13,8.05,7.9,8.0,7.9,16310
2020-02-14,9.0,8.1,8.4,8.2,137188
2020-02-17,8.5,8.2,8.2,8.5,82171
2020-02-18,8.35,8.2,8.2,8.2,12019
2020-02-19,8.35,8.05,8.2,8.2,24514
2020-02-20,8.35,8.0,8.15,8.35,49821
2020-02-21,8.2,7.95,8.15,8.0,41882
2020-02-24,8.3,7.6,7.85,8.15,97224
2020-02-25,8.2,7.8,7.9,7.85,32586
2020-02-26,7.55,6.45,6.7,7.55,95596
2020-02-27,6.6,6.25,6.5,6.5,54198
2020-02-28,6.4,6.25,6.4,6.25,40335
2020-03-02,6.85,6.05,6.7,6.6,112999
2020-03-03,6.9,6.65,6.8,6.9,51332
2020-03-04,7.15,6.75,6.9,7.0,1020805
2020-03-05,6.85,6.65,6.65,6.8,26548
2020-03-06,6.5,6.35,6.35,6.5,16369
2020-03-09,6.0,5.7,5.9,6.0,6119
2020-03-10,6.25,5.9,6.1,5.9,14977
2020-03-11,6.3,5.9,5.9,6.3,1003
2020-03-12,5.8,5.3,5.8,5.7,17398
2020-03-13,6.85,5.5,5.75,5.5,3098
2020-03-16,5.6,5.25,5.5,5.6,2748
2020-03-17,5.95,5.5,5.55,5.95,78281
2020-03-18,5.55,4.96,5.45,5.55,60949
2020-03-19,5.5,5.0,5.2,5.1,2320
2020-03-20,5.4,4.8,5.1,5.0,74700
2020-03-23,5.1,4.9,5.1,4.9,730
2020-03-24,5.6,5.0,5.5,5.0,5436
2020-03-25,5.4,5.0,5.1,5.4,28302
2020-03-26,5.1,5.1,5.1,5.1,312
2020-03-27,5.1,4.72,5.0,5.1,37116
2020-03-30,4.98,4.8,4.82,4.82,7902
2020-03-31,5.1,4.82,5.1,5.0,10683
2020-04-01,5.25,5.05,5.25,5.05,1065
2020-04-02,5.25,5.0,5.0,5.25,10221
2020-04-03,5.5,5.2,5.25,5.2,14009
2020-04-06,5.4,5.3,5.35,5.4,8740
2020-04-07,5.55,5.2,5.55,5.5,8316
2020-04-08,5.6,5.2,5.2,5.6,5590
2020-04-09,5.2,5.2,5.2,5.2,0
2020-04-14,5.5,5.2,5.5,5.25,6936
2020-04-15,5.7,5.1,5.3,5.7,7250
2020-04-16,7.5,5.3,5.45,5.5,203026
2020-04-17,5.8,5.35,5.65,5.35,10096
2020-04-20,5.75,5.0,5.4,5.6,10488
2020-04-21,5.5,5.2,5.25,5.4,4105
2020-04-22,5.5,5.2,5.5,5.25,9718
2020-04-23,5.95,5.55,5.95,5.55,11953
2020-04-24,6.05,5.8,5.95,6.05,5721
2020-04-27,6.0,5.8,5.95,5.8,14078
2020-04-28,6.2,5.8,5.8,6.2,4349
2020-04-29,6.55,5.8,6.2,5.85,7427
2020-04-30,6.1,6.0,6.05,6.1,2066
2020-05-04,6.0,5.5,5.9,6.0,3195
2020-05-05,6.05,5.8,6.05,6.0,3830
2020-05-06,6.65,6.1,6.65,6.1,9860
2020-05-07,8.0,6.15,7.25,6.65,48282
2020-05-08,7.6,7.0,7.2,7.25,8551
2020-05-11,7.05,6.7,6.8,7.05,7490
2020-05-12,7.05,6.8,6.8,7.05,2388
2020-05-13,7.0,6.55,6.8,7.0,4205
2020-05-14,6.75,6.6,6.7,6.6,2074
2020-05-15,7.0,6.7,6.95,6.7,3686
2020-05-18,6.9,6.7,6.9,6.9,2829
2020-05-19,6.9,6.75,6.75,6.9,1052
2020-05-20,7.0,6.6,6.85,6.7,3131
2020-05-22,6.85,6.7,6.85,6.7,2040
2020-05-25,7.3,6.95,7.15,6.95,40701
2020-05-26,7.15,6.9,7.0,6.9,9727
2020-05-27,7.1,6.85,7.05,6.9,4669
2020-05-28,7.2,6.9,6.9,6.95,18612
2020-05-29,6.7,6.7,6.7,6.7,460
2020-06-02,7.15,6.9,6.9,6.9,5028
2020-06-03,6.75,6.75,6.75,6.75,1187
2020-06-04,6.85,6.4,6.4,6.85,25724
2020-06-05,6.9,6.6,6.65,6.6,10892
2020-06-08,7.25,6.65,7.15,6.65,262103
2020-06-09,7.15,6.8,6.95,7.15,72947
2020-06-10,6.9,6.3,6.5,6.85,150133
2020-06-11,6.75,6.3,6.6,6.6,28482
2020-06-12,6.7,6.2,6.5,6.6,50582
2020-06-15,6.5,6.4,6.45,6.5,12267
2020-06-16,6.9,6.4,6.85,6.4,19354
2020-06-17,7.15,6.85,6.9,6.85,131874
2020-06-18,6.95,6.75,6.75,6.95,16040
2020-06-19,7.05,6.6,6.65,6.65,31590
2020-06-22,6.65,6.35,6.65,6.65,47096
2020-06-23,6.6,6.6,6.6,6.6,760
2020-06-24,6.6,6.6,6.6,6.6,800
2020-06-25,6.95,6.5,6.95,6.5,14156
2020-06-26,6.9,6.6,6.9,6.65,41200
2020-06-29,6.75,6.4,6.7,6.75,8193
2020-06-30,6.75,6.55,6.55,6.7,2270
2020-07-01,6.8,6.5,6.8,6.5,2850
2020-07-02,6.8,6.5,6.5,6.8,442
2020-07-03,6.65,6.45,6.6,6.6,20488
2020-07-06,7.0,6.55,6.9,6.7,3941
2020-07-07,6.65,6.65,6.65,6.65,56
2020-07-08,7.0,6.8,6.8,6.9,34972
2020-07-09,7.0,6.65,6.85,7.0,7217
2020-07-10,6.9,6.65,6.75,6.9,7510
2020-07-13,6.75,6.5,6.7,6.6,18229
2020-07-14,6.7,6.5,6.7,6.7,478
2020-07-15,6.7,6.55,6.7,6.6,1707
2020-07-16,7.0,6.65,6.85,6.7,49200
2020-07-17,6.95,6.65,6.65,6.95,10097
2020-07-20,6.65,6.5,6.65,6.6,4760
2020-07-21,6.95,6.55,6.95,6.55,8652
2020-07-22,7.2,6.95,7.0,6.95,45120
2020-07-23,7.0,7.0,7.0,7.0,31890
2020-07-24,7.0,6.75,7.0,6.75,4592
2020-07-27,6.75,6.75,6.75,6.75,42
2020-07-28,6.9,6.85,6.85,6.85,944
2020-07-29,6.75,6.75,6.75,6.75,771
