Date,High,Low,Close,Open,Volume
2020-01-02,13.8,13.0,13.75,13.0,15266
2020-01-03,13.75,12.85,13.4,13.75,20122
2020-01-07,13.75,12.9,13.15,13.75,11154
2020-01-08,13.0,12.0,12.65,13.0,12756
2020-01-09,12.8,12.3,12.8,12.65,11243
2020-01-10,13.25,12.8,13.0,12.8,10087
2020-01-13,13.5,11.3,12.9,13.0,17663
2020-01-14,13.4,12.4,13.25,12.4,5941
2020-01-15,13.25,12.45,13.05,13.25,7898
2020-01-16,13.35,12.6,12.6,13.35,47147
2020-01-17,12.85,12.2,12.2,12.65,30171
2020-01-20,12.7,12.25,12.65,12.25,11531
2020-01-21,12.7,12.2,12.7,12.5,18162
2020-01-22,12.95,12.0,12.0,12.55,57660
2020-01-23,12.4,11.8,12.1,12.0,24825
2020-01-24,12.1,11.25,11.75,12.1,24651
2020-01-27,11.95,11.45,11.7,11.75,8596
2020-01-28,11.7,11.0,11.5,11.7,12029
2020-01-29,11.85,11.1,11.25,11.85,15331
2020-01-30,11.0,9.98,10.4,11.0,80530
2020-01-31,11.35,10.25,10.85,10.4,26684
2020-02-03,10.85,10.25,10.6,10.85,36215
2020-02-04,10.8,10.4,10.45,10.65,10782
2020-02-05,10.5,9.94,9.94,10.45,100724
2020-02-06,10.1,9.42,10.1,9.98,75546
2020-02-07,10.8,10.0,10.05,10.8,21253
2020-02-10,10.75,10.15,10.5,10.45,8907
2020-02-11,10.65,10.2,10.5,10.5,7127
2020-02-12,11.05,10.0,10.75,10.5,18465
2020-02-13,10.7,10.2,10.5,10.7,30653
2020-02-14,10.55,9.8,10.45,10.5,18282
2020-02-17,10.45,9.84,10.45,9.9,7462
2020-02-18,10.45,9.8,10.2,10.45,2665
2020-02-19,10.2,9.8,10.1,10.0,11061
2020-02-20,10.75,10.1,10.45,10.1,41940
2020-02-21,10.85,8.98,10.7,9.98,71162
2020-02-24,10.8,9.82,10.1,10.75,53512
2020-02-25,10.6,9.8,9.9,10.0,35673
2020-02-26,10.4,9.92,9.96,9.92,39678
2020-02-27,10.5,9.96,10.35,10.0,26860
2020-02-28,9.98,8.42,9.2,9.98,37129
2020-03-02,10.6,9.2,10.25,9.2,40422
2020-03-03,10.35,9.86,10.05,10.25,31083
2020-03-04,10.15,9.7,9.86,10.05,7257
2020-03-05,10.2,9.02,10.15,9.02,56526
2020-03-06,10.2,9.2,9.7,9.9,9695
2020-03-09,9.56,8.7,8.98,8.7,17097
2020-03-10,9.54,8.98,8.98,9.0,13879
2020-03-11,9.5,8.08,9.24,9.0,28570
2020-03-12,8.96,7.3,8.46,8.96,35579
2020-03-13,8.44,8.0,8.42,8.44,26065
2020-03-16,8.42,7.2,7.36,8.42,19616
2020-03-17,8.9,6.36,6.4,7.36,48705
