Date,High,Low,Close,Open,Volume
2020-01-02,13.05,12.0,13.0,12.0,2490
2020-01-03,13.0,12.95,13.0,12.95,162
2020-01-07,12.95,12.95,12.95,12.95,843
2020-01-08,13.5,12.95,13.05,13.15,12223
2020-01-09,13.0,12.8,13.0,12.8,549
2020-01-10,13.35,12.7,13.35,13.0,2247
2020-01-13,12.5,12.5,12.5,12.5,1409
2020-01-14,12.75,12.75,12.75,12.75,500
2020-01-15,15.5,12.4,13.1,13.35,532
2020-01-16,13.1,13.1,13.1,13.1,0
2020-01-17,15.7,15.0,15.0,15.7,105
2020-01-20,15.0,15.0,15.0,15.0,0
2020-01-21,13.0,13.0,13.0,13.0,1000
2020-01-22,13.1,13.0,13.0,13.0,22497
2020-01-23,12.75,12.75,12.75,12.75,303
2020-01-24,12.95,12.95,12.95,12.95,14
2020-01-27,13.1,12.7,13.1,13.1,2860
2020-01-28,13.1,13.1,13.1,13.1,0
2020-01-29,12.2,12.2,12.2,12.2,753
2020-01-30,12.25,12.25,12.25,12.25,54
2020-01-31,13.0,10.45,13.0,10.45,51
2020-02-03,12.0,11.2,12.0,11.2,148
2020-02-04,12.5,12.0,12.5,12.0,2282
2020-02-05,13.0,11.8,11.8,11.8,1359
2020-02-06,11.8,11.8,11.8,11.8,0
2020-02-07,13.1,11.5,13.0,11.5,16072
2020-02-10,12.05,12.05,12.05,12.05,50
2020-02-11,13.45,12.05,12.05,12.05,700
2020-02-12,12.9,12.0,12.9,12.0,1770
2020-02-13,12.9,12.0,12.15,12.9,2189
2020-02-14,12.5,12.5,12.5,12.5,1619
2020-02-17,12.5,12.5,12.5,12.5,600
2020-02-18,12.5,12.5,12.5,12.5,475
2020-02-19,12.7,11.45,12.1,11.75,4066
2020-02-20,13.2,11.9,11.9,13.2,10310
2020-02-21,12.0,12.0,12.0,12.0,10000
2020-02-24,11.6,11.1,11.45,11.3,5300
2020-02-25,11.9,11.1,11.45,11.5,47768
2020-02-26,11.35,10.9,11.35,11.1,5591
2020-02-27,11.85,10.9,11.85,11.35,5620
2020-02-28,10.2,10.0,10.2,10.0,2708
2020-03-02,10.2,10.2,10.2,10.2,400
2020-03-03,10.95,10.9,10.95,10.9,2000
2020-03-04,11.0,11.0,11.0,11.0,1329
2020-03-05,11.05,10.95,11.05,10.95,4000
2020-03-06,10.35,10.35,10.35,10.35,300
2020-03-09,10.55,9.4,9.4,10.55,1100
2020-03-10,10.95,10.95,10.95,10.95,800
2020-03-11,10.9,9.82,9.82,10.9,2673
2020-03-12,7.66,7.64,7.64,7.64,1400
2020-03-13,8.48,8.48,8.48,8.48,9
2020-03-16,9.3,7.64,9.3,7.64,2000
2020-03-17,8.94,8.94,8.94,8.94,50
2020-03-18,8.12,7.6,8.12,7.6,1612
2020-03-19,8.1,7.08,8.1,8.1,14568
2020-03-20,8.38,8.0,8.38,8.1,5100
2020-03-23,7.66,6.62,6.62,7.66,388
2020-03-24,8.06,6.62,8.06,6.62,4944
2020-03-25,8.88,8.88,8.88,8.88,25
2020-03-26,8.88,8.88,8.88,8.88,560
2020-03-27,8.88,8.88,8.88,8.88,0
2020-03-30,8.88,8.88,8.88,8.88,3
2020-03-31,10.0,10.0,10.0,10.0,535
2020-04-01,10.0,10.0,10.0,10.0,0
2020-04-02,10.0,10.0,10.0,10.0,0
2020-04-03,9.9,9.9,9.9,9.9,100
2020-04-06,9.9,9.9,9.9,9.9,0
2020-04-07,9.9,9.9,9.9,9.9,0
2020-04-08,9.9,9.9,9.9,9.9,0
2020-04-09,9.9,9.9,9.9,9.9,0
2020-04-14,11.0,8.25,8.25,11.0,1700
2020-04-15,9.0,8.25,8.25,8.25,1638
2020-04-16,8.3,8.3,8.3,8.3,38
2020-04-17,9.95,8.3,9.95,8.3,721
2020-04-20,9.95,8.4,8.4,8.4,1174
2020-04-21,8.4,8.4,8.4,8.4,73
2020-04-22,8.4,8.4,8.4,8.4,0
2020-04-23,8.45,8.4,8.4,8.45,3000
2020-04-24,8.5,8.5,8.5,8.5,200
2020-04-27,8.5,8.5,8.5,8.5,0
2020-04-28,8.5,8.5,8.5,8.5,6
2020-04-29,8.5,8.5,8.5,8.5,0
2020-04-30,8.5,8.5,8.5,8.5,0
2020-05-04,8.5,8.5,8.5,8.5,0
2020-05-05,8.5,8.5,8.5,8.5,0
2020-05-06,9.0,8.5,9.0,8.5,201
2020-05-07,9.0,9.0,9.0,9.0,0
2020-05-08,8.8,8.8,8.8,8.8,99
2020-05-11,8.25,8.25,8.25,8.25,2000
2020-05-12,8.1,8.1,8.1,8.1,110
2020-05-13,8.1,8.1,8.1,8.1,0
2020-05-14,8.0,5.95,5.95,8.0,902
2020-05-15,5.95,5.95,5.95,5.95,0
2020-05-18,5.95,5.95,5.95,5.95,0
2020-05-19,5.95,5.95,5.95,5.95,0
2020-05-20,5.95,5.95,5.95,5.95,0
2020-05-22,5.95,5.95,5.95,5.95,0
2020-05-25,5.95,5.95,5.95,5.95,0
2020-05-26,6.75,5.15,6.75,5.95,25481
2020-05-27,6.8,6.75,6.8,6.75,17107
2020-05-28,7.1,7.1,7.1,7.1,41
2020-05-29,7.5,7.4,7.4,7.5,1700
2020-06-01,9.0,7.4,9.0,7.4,3440
2020-06-02,9.0,6.75,7.25,9.0,4538
2020-06-03,7.4,7.25,7.25,7.4,1286
2020-06-04,8.9,8.0,8.0,8.0,4095
2020-06-05,8.2,8.0,8.2,8.2,4947
2020-06-08,7.6,7.6,7.6,7.6,1500
2020-06-09,7.7,7.7,7.7,7.7,8
2020-06-10,8.95,8.0,8.0,8.95,55
2020-06-11,8.0,8.0,8.0,8.0,0
2020-06-12,7.3,7.3,7.3,7.3,12
2020-06-15,19.4,8.05,8.25,9.0,16080
2020-06-16,9.0,8.1,8.15,9.0,1304
