Date,High,Low,Close,Open,Volume
2020-01-02,10.55,10.4,10.5,10.45,14324
2020-01-03,10.5,10.0,10.1,10.5,19717
2020-01-07,10.25,9.92,10.05,10.0,16577
2020-01-08,10.05,9.9,9.96,10.05,6816
2020-01-09,9.94,9.12,9.72,9.9,24063
2020-01-10,9.78,9.2,9.2,9.5,39529
2020-01-13,9.6,9.2,9.4,9.22,12024
2020-01-14,9.4,9.22,9.36,9.38,7727
2020-01-15,10.0,9.36,9.7,9.64,9047
2020-01-16,10.0,9.4,10.0,9.7,15295
2020-01-17,9.98,9.6,9.84,9.64,9873
2020-01-20,10.0,9.8,9.86,9.84,24500
2020-01-21,10.3,9.86,10.3,9.86,20773
2020-01-22,10.3,10.05,10.05,10.3,15746
2020-01-23,10.2,9.9,10.2,10.2,15150
2020-01-24,11.25,10.25,10.3,10.5,54674
2020-01-27,10.8,10.3,10.5,10.3,20947
2020-01-28,11.35,10.4,11.15,10.4,27143
2020-01-29,11.15,10.35,10.65,11.15,17336
2020-01-30,11.1,10.6,10.6,10.65,10556
2020-01-31,11.0,10.35,10.65,10.55,14912
2020-02-03,8.98,7.9,8.2,8.98,339364
2020-02-04,8.38,7.92,8.0,8.1,176095
2020-02-05,8.24,7.74,7.88,8.2,171683
2020-02-06,7.86,7.62,7.86,7.7,26537
2020-02-07,7.88,7.52,7.76,7.8,20341
2020-02-10,8.3,7.64,7.76,7.78,29024
2020-02-11,7.86,7.52,7.86,7.78,56735
2020-02-12,8.0,7.64,7.98,7.86,24563
2020-02-13,7.96,7.6,7.94,7.82,58822
2020-02-14,8.2,7.7,7.9,8.18,19721
2020-02-17,7.9,7.8,7.86,7.9,39197
2020-02-18,7.84,7.58,7.7,7.84,38985
2020-02-19,7.74,7.56,7.6,7.7,55740
2020-02-20,8.1,7.4,7.6,7.6,87645
2020-02-21,7.7,7.52,7.58,7.6,65244
2020-02-24,8.14,7.28,7.4,7.6,142465
2020-02-25,7.7,7.4,7.52,7.4,40687
2020-02-26,8.04,7.28,7.8,7.52,22523
2020-02-27,7.78,7.2,7.4,7.78,21790
2020-02-28,7.7,7.2,7.42,7.42,44273
2020-03-02,7.8,7.26,7.56,7.5,52390
2020-03-03,7.6,7.16,7.5,7.6,18295
2020-03-04,7.6,7.32,7.48,7.6,6410
2020-03-05,7.5,7.04,7.12,7.48,26718
2020-03-06,7.12,6.6,6.78,7.12,38749
2020-03-09,7.0,5.54,7.0,6.0,37568
2020-03-10,7.0,6.4,6.6,6.8,34351
2020-03-11,7.22,6.1,6.34,7.22,39343
2020-03-12,6.18,5.56,5.7,6.1,46985
2020-03-13,6.24,5.26,5.66,5.42,34003
2020-03-16,5.72,5.02,5.72,5.66,40755
2020-03-17,5.96,5.4,5.7,5.9,25113
2020-03-18,6.24,5.62,6.24,5.68,33486
2020-03-19,6.2,5.5,6.0,6.2,33809
2020-03-20,6.38,6.0,6.16,6.04,17906
2020-03-23,6.16,5.5,5.76,6.16,50018
2020-03-24,6.28,5.8,6.28,5.8,20461
2020-03-25,7.96,6.3,6.42,6.38,24404
2020-03-26,6.44,6.16,6.44,6.42,11441
2020-03-27,7.1,6.32,7.1,6.44,41634
2020-03-30,7.24,6.66,6.8,7.02,42503
2020-03-31,7.0,6.62,6.76,6.98,26269
2020-04-01,6.64,6.26,6.48,6.56,64864
2020-04-02,6.46,6.22,6.32,6.46,34704
2020-04-03,6.3,6.0,6.24,6.3,29704
2020-04-06,6.9,6.3,6.8,6.34,70336
2020-04-07,6.9,6.62,6.7,6.82,32044
2020-04-08,6.94,6.5,6.74,6.7,136182
2020-04-09,6.96,6.48,6.9,6.6,66825
2020-04-14,8.0,7.2,7.46,7.3,229170
2020-04-15,7.54,7.08,7.26,7.46,21082
2020-04-16,7.56,7.2,7.5,7.26,112880
2020-04-17,7.56,7.12,7.4,7.5,33435
2020-04-20,7.7,7.4,7.7,7.54,44451
2020-04-21,7.7,7.4,7.64,7.7,25809
2020-04-22,7.9,7.34,7.6,7.6,64981
2020-04-23,7.88,7.52,7.52,7.78,52981
2020-04-24,7.8,7.3,7.76,7.68,43081
2020-04-27,8.1,7.6,7.92,7.82,90145
2020-04-28,7.92,7.5,7.86,7.9,62203
2020-04-29,7.96,7.72,7.88,7.9,16871
2020-04-30,7.9,7.68,7.68,7.88,7128
2020-05-04,7.6,7.4,7.46,7.6,47849
2020-05-05,7.98,7.5,7.7,7.5,27056
2020-05-06,7.92,7.4,7.46,7.6,41573
2020-05-07,7.84,7.4,7.58,7.66,33383
2020-05-08,7.78,7.18,7.52,7.58,23011
2020-05-11,7.78,7.4,7.78,7.56,22669
2020-05-12,7.72,7.5,7.68,7.68,56386
2020-05-13,8.28,7.5,7.64,7.5,71552
2020-05-14,8.0,7.5,7.5,7.8,34512
2020-05-15,7.82,7.52,7.6,7.7,21628
2020-05-18,7.7,7.4,7.56,7.6,37257
2020-05-19,7.8,7.5,7.8,7.5,16121
2020-05-20,8.0,7.6,7.76,7.6,31350
2020-05-22,7.86,7.72,7.86,7.76,28393
2020-05-25,8.0,7.64,7.96,7.86,61570
2020-05-26,9.3,7.98,8.82,8.0,93192
2020-05-27,9.28,8.76,8.88,9.28,56457
2020-05-28,9.4,8.9,9.0,8.98,44967
2020-05-29,9.36,8.68,9.28,9.18,52103
2020-06-01,9.3,8.8,9.1,9.28,52565
2020-06-02,9.2,8.96,9.02,9.2,22169
2020-06-03,9.16,7.92,8.94,9.02,40089
2020-06-04,9.18,8.64,8.92,8.96,31897
2020-06-05,9.18,8.68,8.88,8.92,47744
2020-06-08,9.48,8.78,9.0,8.88,64904
2020-06-09,9.16,8.84,9.0,9.0,33628
2020-06-10,9.48,8.88,9.16,9.0,21734
2020-06-11,9.18,8.82,9.1,8.82,82044
2020-06-12,9.3,8.6,9.18,9.08,32196
2020-06-15,9.16,8.6,9.16,9.0,27769
2020-06-16,9.4,9.0,9.24,9.4,17910
2020-06-17,9.3,8.88,9.3,9.24,25804
2020-06-18,9.48,9.28,9.46,9.36,40317
2020-06-22,10.0,9.0,9.8,9.46,36848
2020-06-23,10.0,9.46,9.8,9.62,22516
2020-06-24,9.98,9.6,9.66,9.8,13917
2020-06-25,11.95,9.48,10.35,9.8,77771
2020-06-26,11.2,10.0,10.6,10.35,63157
2020-06-29,10.7,10.1,10.5,10.5,34425
2020-06-30,10.85,10.1,10.5,10.7,39037
2020-07-01,10.8,9.86,10.5,10.8,43084
2020-07-02,11.5,10.0,10.7,10.2,24466
2020-07-03,10.7,10.3,10.3,10.7,25325
2020-07-06,11.45,10.3,10.5,10.45,71522
2020-07-07,11.0,10.3,10.8,10.6,28129
2020-07-08,11.0,10.3,10.8,11.0,31888
2020-07-09,11.45,10.65,10.7,11.45,20750
2020-07-10,11.25,10.55,11.0,10.7,9639
2020-07-13,11.95,10.65,11.5,11.2,64989
2020-07-14,11.7,10.9,11.05,11.6,67926
2020-07-15,11.3,10.5,11.0,11.25,46649
2020-07-16,11.0,10.6,10.8,11.0,24595
2020-07-17,10.8,10.55,10.75,10.8,26513
2020-07-20,11.2,10.7,11.2,11.0,23247
2020-07-21,11.2,10.65,10.85,11.2,11847
2020-07-22,10.9,10.55,10.75,10.9,15488
2020-07-23,10.95,10.55,10.6,10.55,20688
2020-07-24,10.95,10.4,10.7,10.5,25639
2020-07-27,10.85,10.45,10.65,10.85,10197
2020-07-28,10.75,10.5,10.5,10.75,19318
2020-07-29,10.7,10.1,10.45,10.5,32177
2020-07-30,10.5,10.1,10.5,10.45,14511
2020-07-31,10.7,10.2,10.5,10.3,24014
2020-08-03,10.65,10.3,10.55,10.5,20080
2020-08-04,10.6,10.05,10.6,10.3,27203
2020-08-05,10.65,10.35,10.45,10.5,13536
2020-08-06,11.0,10.45,11.0,10.45,38388
2020-08-07,11.25,10.1,10.6,11.0,155810
2020-08-10,10.6,10.05,10.6,10.5,9565
2020-08-11,10.6,10.0,10.4,10.6,76212
2020-08-12,10.4,10.0,10.2,10.35,39615
2020-08-13,11.05,10.2,10.75,10.2,41896
2020-08-14,11.25,10.6,11.1,10.75,39719
2020-08-17,12.5,11.2,11.8,11.2,74617
2020-08-18,12.2,11.3,11.95,11.8,62084
2020-08-19,12.2,11.8,11.95,12.15,61840
2020-08-20,12.15,10.4,11.9,12.0,63843
2020-08-21,12.1,11.7,11.95,11.9,19617
2020-08-24,12.1,11.2,11.45,12.05,32343
2020-08-25,12.0,11.45,11.9,11.45,24084
2020-08-26,12.75,11.85,12.5,11.85,107778
2020-08-27,12.65,12.1,12.5,12.5,44230
2020-08-28,12.75,12.3,12.75,12.7,34579
2020-08-31,13.75,12.75,13.2,12.8,101966
2020-09-01,13.4,11.6,12.65,13.25,86474
2020-09-02,12.9,12.1,12.85,12.65,27620
2020-09-03,13.5,12.15,12.3,12.85,69741
2020-09-04,13.75,12.5,12.75,12.55,110216
2020-09-07,13.3,12.4,12.9,13.0,71326
2020-09-08,13.2,12.7,12.9,13.2,14565
2020-09-09,13.95,12.6,13.35,12.7,48843
2020-09-10,13.3,12.5,12.95,13.3,36309
2020-09-11,13.0,12.65,12.85,13.0,33325
2020-09-14,13.0,12.5,12.5,12.85,40066
2020-09-15,13.2,12.7,12.9,12.75,42811
