Date,High,Low,Close,Open,Volume
2020-01-02,106.5,105.0,105.9,105.0,711072
2020-01-03,107.75,105.9,107.15,106.0,857753
2020-01-06,108.2,106.6,108.15,107.5,913814
2020-01-07,109.5,107.35,107.7,107.6,1547795
2020-01-08,107.75,106.4,107.25,107.1,534108
2020-01-09,107.0,105.25,105.65,107.0,676520
2020-01-10,109.25,106.65,108.8,108.0,1137212
2020-01-13,110.1,108.5,108.8,108.8,893513
2020-01-14,109.25,107.05,107.65,108.9,763179
2020-01-15,107.6,106.25,107.1,106.85,871710
2020-01-16,108.4,106.85,107.25,107.5,627173
2020-01-17,108.7,107.2,107.75,107.45,718458
2020-01-20,109.75,107.35,108.7,107.35,658558
2020-01-21,107.8,105.5,107.3,107.0,734162
2020-01-22,107.15,105.4,105.75,106.6,870655
2020-01-23,105.85,103.9,104.65,105.65,781181
2020-01-24,106.4,105.2,105.6,105.25,599618
2020-01-27,103.65,101.15,103.25,101.5,1313070
2020-01-28,103.35,100.25,100.5,102.75,1329558
2020-01-29,101.2,99.74,99.98,100.35,1051426
2020-01-30,102.9,98.2,99.12,102.5,1213329
2020-01-31,101.95,99.18,99.18,100.5,1317057
2020-02-03,100.15,97.42,98.42,99.68,1154185
2020-02-04,100.1,97.92,99.6,98.26,1154008
2020-02-05,101.85,98.84,101.25,100.1,1495495
2020-02-06,103.5,99.1,99.9,102.6,1105735
2020-02-07,102.05,96.32,96.6,101.8,1321591
2020-02-10,97.36,94.02,95.04,96.6,1154618
2020-02-11,98.34,95.28,98.0,95.3,942726
2020-02-12,101.55,97.0,101.05,97.0,1237626
2020-02-13,101.2,99.3,100.75,101.05,661153
2020-02-14,101.6,98.94,99.0,100.75,793213
2020-02-17,100.1,97.34,98.16,99.74,743663
2020-02-18,97.78,96.36,97.4,96.76,667193
2020-02-19,98.32,96.14,97.82,97.0,763541
2020-02-20,99.66,96.62,98.0,96.62,1564651
2020-02-21,97.6,95.98,96.12,97.0,2236526
2020-02-24,94.68,90.48,90.72,94.68,1220521
2020-02-25,92.32,88.34,88.58,92.32,1697584
2020-02-26,90.68,85.6,87.9,90.68,1999803
2020-02-27,87.02,81.22,81.74,87.0,1848962
2020-02-28,84.08,76.8,82.54,77.0,3520972
2020-03-02,85.32,80.3,81.0,84.72,2220784
2020-03-03,87.46,83.44,86.02,85.0,2271748
2020-03-04,86.84,83.2,83.98,86.8,6429815
2020-03-05,84.54,80.26,81.0,83.94,1333179
2020-03-06,78.68,76.78,77.06,78.06,2264151
2020-03-09,65.0,48.0,60.78,48.0,4447148
2020-03-10,64.96,59.9,59.9,63.5,2885395
2020-03-11,61.5,54.14,54.14,61.5,2685172
2020-03-12,53.6,49.3,51.2,50.16,3073664
2020-03-13,57.2,51.5,53.4,51.5,3662780
2020-03-16,50.36,44.1,48.99,49.8,3314634
2020-03-17,54.42,47.19,48.7,52.46,2332254
2020-03-18,49.36,40.06,40.06,48.75,3981004
