Date,High,Low,Close,Open,Volume
2020-01-02,3.2,2.96,3.1,3.2,680
2020-01-03,3.3,3.3,3.3,3.3,75
2020-01-07,3.6,3.02,3.52,3.6,1351
2020-01-08,3.52,3.52,3.52,3.52,0
2020-01-09,3.52,3.52,3.52,3.52,0
2020-01-10,3.48,3.38,3.38,3.48,36
2020-01-13,3.36,3.1,3.14,3.14,1874
2020-01-14,3.46,3.24,3.46,3.24,200
2020-01-15,3.44,3.2,3.2,3.44,215
2020-01-16,3.44,3.24,3.44,3.44,442
2020-01-17,3.44,3.44,3.44,3.44,300
2020-01-20,3.42,3.42,3.42,3.42,10
2020-01-21,3.42,3.42,3.42,3.42,25
2020-01-22,3.42,3.42,3.42,3.42,0
2020-01-23,3.5,3.5,3.5,3.5,62
2020-01-24,3.48,3.48,3.48,3.48,40
2020-01-27,3.2,3.16,3.16,3.2,1000
2020-01-28,3.4,3.38,3.4,3.38,392
2020-01-29,3.4,3.4,3.4,3.4,0
2020-01-30,3.42,3.42,3.42,3.42,20
2020-01-31,3.58,3.46,3.58,3.46,1962
2020-02-03,3.58,3.58,3.58,3.58,10
2020-02-04,3.66,3.04,3.66,3.04,25
2020-02-05,3.7,3.66,3.7,3.66,266
2020-02-06,3.7,3.7,3.7,3.7,0
2020-02-07,3.66,3.06,3.66,3.06,290
2020-02-10,3.7,3.7,3.7,3.7,38
2020-02-11,3.7,3.7,3.7,3.7,0
2020-02-12,3.82,3.24,3.82,3.24,1928
2020-02-13,3.98,3.44,3.98,3.44,78
2020-02-14,3.98,3.98,3.98,3.98,0
2020-02-17,4.0,3.8,4.0,4.0,204
2020-02-18,4.0,4.0,4.0,4.0,0
2020-02-19,4.0,4.0,4.0,4.0,33
2020-02-20,4.38,4.1,4.3,4.1,487
2020-02-21,4.32,4.18,4.18,4.32,57
2020-02-24,4.14,4.0,4.0,4.14,1631
2020-02-25,4.08,4.02,4.02,4.08,3261
2020-02-26,4.02,3.86,3.9,4.02,4705
2020-02-27,3.84,3.84,3.84,3.84,650
2020-02-28,3.82,3.78,3.78,3.82,710
2020-03-02,3.78,3.76,3.76,3.78,700
2020-03-03,3.76,3.76,3.76,3.76,0
2020-03-04,3.62,3.62,3.62,3.62,124
2020-03-05,3.62,3.62,3.62,3.62,1105
2020-03-06,3.62,3.62,3.62,3.62,0
2020-03-09,3.56,3.4,3.4,3.56,3913
2020-03-10,3.46,3.24,3.24,3.46,3991
2020-03-11,3.24,3.06,3.06,3.24,5102
2020-03-12,3.0,2.96,2.96,3.0,408
2020-03-13,2.96,2.96,2.96,2.96,0
2020-03-16,3.06,3.06,3.06,3.06,128
2020-03-17,3.0,2.96,2.96,3.0,65
2020-03-18,2.96,2.96,2.96,2.96,0
2020-03-19,2.96,2.96,2.96,2.96,0
2020-03-20,2.96,2.96,2.96,2.96,0
2020-03-23,2.96,2.96,2.96,2.96,0
2020-03-24,2.96,2.96,2.96,2.96,0
2020-03-25,3.06,3.06,3.06,3.06,600
2020-03-26,3.12,3.12,3.12,3.12,1000
2020-03-27,3.2,3.18,3.18,3.2,74
2020-03-30,3.2,3.1,3.1,3.2,1050
2020-03-31,3.1,3.1,3.1,3.1,0
2020-04-01,3.1,3.1,3.1,3.1,0
2020-04-02,3.1,3.1,3.1,3.1,0
2020-04-03,3.1,3.1,3.1,3.1,0
2020-04-06,3.14,3.14,3.14,3.14,20
2020-04-07,3.14,3.14,3.14,3.14,62
2020-04-08,3.14,3.14,3.14,3.14,20
2020-04-09,3.14,3.14,3.14,3.14,0
2020-04-14,3.12,3.12,3.12,3.12,100
2020-04-15,3.12,3.12,3.12,3.12,0
2020-04-16,3.12,3.12,3.12,3.12,0
2020-04-17,3.12,3.12,3.12,3.12,0
2020-04-20,3.1,3.1,3.1,3.1,500
2020-04-21,3.02,3.02,3.02,3.02,30
2020-04-22,3.1,3.1,3.1,3.1,1100
2020-04-23,3.1,3.1,3.1,3.1,0
2020-04-24,3.1,3.1,3.1,3.1,0
2020-04-27,3.1,3.1,3.1,3.1,0
2020-04-28,3.1,3.1,3.1,3.1,0
2020-04-29,3.02,3.02,3.02,3.02,120
2020-04-30,3.02,3.02,3.02,3.02,0
2020-05-04,3.02,3.02,3.02,3.02,0
2020-05-05,3.02,3.02,3.02,3.02,139
2020-05-06,3.02,3.02,3.02,3.02,0
2020-05-07,3.12,3.12,3.12,3.12,6
2020-05-08,3.12,3.12,3.12,3.12,1217
2020-05-11,3.08,2.98,3.0,3.08,8801
2020-05-12,2.92,2.9,2.9,2.92,4500
2020-05-13,2.9,2.9,2.9,2.9,0
2020-05-14,2.84,2.84,2.84,2.84,598
2020-05-15,2.86,2.86,2.86,2.86,2350
2020-05-18,2.86,2.86,2.86,2.86,2739
2020-05-19,2.86,2.8,2.86,2.86,1035
2020-05-20,2.86,2.86,2.86,2.86,0
2020-05-22,2.86,2.86,2.86,2.86,5799
2020-05-25,2.86,2.86,2.86,2.86,5400
2020-05-26,2.86,2.8,2.86,2.84,8055
2020-05-27,2.86,2.8,2.8,2.86,1816
2020-05-28,2.86,2.82,2.82,2.86,10070
2020-05-29,2.9,2.8,2.9,2.86,732
2020-06-01,2.98,2.86,2.86,2.92,5657
2020-06-02,2.96,2.88,2.9,2.88,3307
2020-06-03,2.92,2.88,2.88,2.9,6375
2020-06-04,3.0,2.88,2.92,2.88,6617
2020-06-05,3.14,2.98,3.06,2.98,17551
2020-06-08,3.22,3.12,3.14,3.14,5757
2020-06-09,3.22,3.2,3.2,3.22,150
2020-06-10,3.22,3.1,3.1,3.22,2137
2020-06-11,3.14,3.04,3.14,3.04,350
2020-06-12,3.14,3.14,3.14,3.14,0
2020-06-15,3.18,3.12,3.18,3.12,2803
2020-06-16,3.3,3.1,3.3,3.1,2909
2020-06-17,3.28,3.18,3.18,3.28,103
2020-06-18,3.18,3.18,3.18,3.18,0
2020-06-22,3.18,3.18,3.18,3.18,0
2020-06-23,3.18,3.18,3.18,3.18,0
2020-06-24,3.22,3.2,3.2,3.22,397
2020-06-25,3.44,3.28,3.44,3.28,2000
2020-06-26,3.44,3.44,3.44,3.44,12
2020-06-29,3.44,3.44,3.44,3.44,0
2020-06-30,3.38,3.32,3.38,3.32,244
2020-07-01,3.32,3.32,3.32,3.32,222
2020-07-02,3.4,3.4,3.4,3.4,100
2020-07-03,3.4,3.4,3.4,3.4,23
2020-07-06,3.34,3.34,3.34,3.34,40
2020-07-07,3.3,3.3,3.3,3.3,1235
2020-07-08,3.32,3.32,3.32,3.32,40
2020-07-09,3.24,3.2,3.22,3.2,544
2020-07-10,3.3,3.3,3.3,3.3,1
2020-07-13,3.32,3.3,3.32,3.3,1304
2020-07-14,3.32,3.32,3.32,3.32,0
2020-07-15,3.34,3.3,3.34,3.3,3097
2020-07-16,3.3,3.2,3.26,3.3,3615
2020-07-17,3.26,3.26,3.26,3.26,0
2020-07-20,3.26,3.26,3.26,3.26,0
2020-07-21,3.32,3.16,3.16,3.32,9379
2020-07-22,3.24,3.2,3.2,3.24,2558
2020-07-23,3.24,3.12,3.24,3.12,570
2020-07-24,3.24,3.24,3.24,3.24,0
2020-07-27,3.26,3.24,3.26,3.24,340
2020-07-28,3.16,3.16,3.16,3.16,2
2020-07-29,3.16,3.16,3.16,3.16,0
2020-07-30,3.2,3.16,3.2,3.2,2209
2020-07-31,3.2,3.2,3.2,3.2,0
2020-08-03,3.2,3.2,3.2,3.2,1360
2020-08-04,3.5,3.22,3.5,3.22,9751
2020-08-05,3.6,3.5,3.6,3.5,3873
2020-08-06,3.56,3.54,3.54,3.56,1200
2020-08-07,3.54,3.54,3.54,3.54,20
2020-08-10,3.58,3.5,3.58,3.54,901
2020-08-11,3.56,3.54,3.56,3.54,1180
2020-08-12,3.54,3.4,3.4,3.54,4524
2020-08-13,3.6,3.28,3.6,3.38,6399
2020-08-14,3.74,3.5,3.5,3.62,3456
2020-08-17,3.72,3.6,3.64,3.6,4095
2020-08-18,3.74,3.6,3.74,3.6,1538
2020-08-19,3.84,3.64,3.84,3.72,7971
2020-08-20,3.88,3.16,3.18,3.88,30629
2020-08-21,3.26,3.12,3.16,3.12,3509
2020-08-24,3.22,2.94,3.08,3.16,12770
2020-08-25,3.08,3.04,3.08,3.08,3586
2020-08-26,3.06,2.78,2.88,3.06,18608
2020-08-27,2.9,2.82,2.88,2.9,21306
2020-08-28,3.0,2.84,3.0,2.9,1829
2020-08-31,2.9,2.8,2.88,2.9,10052
2020-09-01,2.92,2.82,2.82,2.9,5460
2020-09-02,2.82,2.82,2.82,2.82,0
2020-09-03,2.88,2.82,2.82,2.88,1670
2020-09-04,2.88,2.84,2.86,2.84,3971
2020-09-07,2.88,2.88,2.88,2.88,1050
2020-09-08,2.88,2.88,2.88,2.88,210
2020-09-09,2.88,2.88,2.88,2.88,0
2020-09-10,2.96,2.88,2.9,2.88,7151
2020-09-11,2.98,2.86,2.98,2.86,111
2020-09-14,2.96,2.9,2.92,2.9,4447
2020-09-15,2.96,2.92,2.92,2.96,675
2020-09-16,2.94,2.92,2.92,2.94,1991
2020-09-17,2.96,2.94,2.96,2.94,621
2020-09-18,2.98,2.86,2.9,2.98,2801
2020-09-21,2.9,2.86,2.86,2.9,505
2020-09-22,2.92,2.86,2.86,2.92,251
2020-09-23,2.86,2.86,2.86,2.86,550
2020-09-24,2.94,2.94,2.94,2.94,7
2020-09-25,2.9,2.9,2.9,2.9,110
2020-09-28,2.9,2.9,2.9,2.9,4537
2020-09-29,2.9,2.9,2.9,2.9,600
2020-09-30,2.94,2.94,2.94,2.94,152
2020-10-01,2.84,2.84,2.84,2.84,34
2020-10-02,2.84,2.84,2.84,2.84,13
2020-10-05,3.04,2.92,2.92,3.04,117
2020-10-06,2.94,2.92,2.92,2.94,149
2020-10-07,2.94,2.94,2.94,2.94,322
2020-10-08,2.94,2.86,2.94,2.94,617
2020-10-09,2.84,2.84,2.84,2.84,74
2020-10-12,2.86,2.86,2.86,2.86,300
2020-10-13,2.94,2.9,2.94,2.9,5739
2020-10-14,3.0,2.92,2.92,3.0,950
2020-10-15,2.94,2.94,2.94,2.94,80
2020-10-16,3.0,2.98,3.0,2.98,370
2020-10-19,3.0,3.0,3.0,3.0,161
2020-10-20,3.06,3.0,3.0,3.0,3754
2020-10-21,3.02,3.02,3.02,3.02,1000
2020-10-22,3.0,2.98,3.0,3.0,5837
2020-10-23,3.0,2.98,3.0,2.98,1014
2020-10-26,2.96,2.96,2.96,2.96,10
2020-10-27,2.96,2.92,2.92,2.96,1221
2020-10-28,2.96,2.9,2.94,2.92,4700
2020-10-29,2.86,2.86,2.86,2.86,300
