Date,High,Low,Close,Open,Volume
2020-01-02,28.4,27.1,27.7,28.0,35081
2020-01-03,28.0,27.7,27.8,27.7,18841
2020-01-06,29.8,27.6,28.0,29.0,24081
2020-01-07,28.0,27.1,27.9,28.0,463813
2020-01-08,28.0,27.5,27.6,27.5,33340
2020-01-09,28.5,28.0,28.0,28.0,247140
2020-01-10,28.0,27.5,27.5,28.0,78973
2020-01-13,28.8,27.5,28.5,27.5,77518
2020-01-14,29.0,28.2,28.5,29.0,238177
2020-01-15,29.2,28.3,29.0,28.3,119806
2020-01-16,29.5,28.5,28.6,29.4,10863
2020-01-17,27.8,25.5,26.8,26.0,22031657
2020-01-20,26.8,26.0,26.2,26.8,207336
2020-01-21,26.0,25.1,25.3,25.5,127267
2020-01-22,26.5,25.0,26.5,25.1,110067
2020-01-23,26.6,25.8,26.3,26.5,81355
2020-01-24,27.2,25.7,27.1,26.0,45182
2020-01-27,27.0,26.0,27.0,26.6,135712
2020-01-28,28.0,27.0,28.0,27.0,127153
2020-01-29,29.8,27.6,29.8,28.0,181629
2020-01-30,29.8,27.0,29.0,29.8,29931
2020-01-31,33.0,29.5,30.3,29.5,1272628
2020-02-03,30.3,29.6,30.1,30.3,289411
2020-02-04,30.4,30.0,30.4,30.4,161956
2020-02-05,31.0,30.1,30.9,30.4,27372
2020-02-06,31.0,30.1,31.0,30.1,94044
2020-02-07,31.0,30.4,30.4,30.9,121887
2020-02-10,31.0,30.0,30.9,31.0,141427
2020-02-11,30.9,30.0,30.1,30.8,187939
2020-02-12,30.9,29.5,30.0,30.5,131850
2020-02-13,30.5,30.1,30.2,30.5,189344
2020-02-14,30.5,29.2,29.7,30.4,31742
2020-02-17,30.7,28.6,29.2,30.0,52951
2020-02-18,29.3,28.5,29.0,29.2,28645
2020-02-19,29.9,29.0,29.2,29.5,20890
2020-02-20,29.3,28.5,28.6,29.2,28535
2020-02-21,29.9,28.5,29.5,28.5,35648
2020-02-24,30.0,28.6,28.9,30.0,19799
2020-02-25,29.1,28.6,28.8,28.6,360092
2020-02-26,28.8,27.9,28.5,28.8,107002
2020-02-27,28.8,27.4,28.0,28.0,120476
2020-02-28,27.5,25.0,26.6,26.2,74726
2020-03-02,27.8,26.5,26.6,26.6,23407
2020-03-03,27.9,26.9,27.7,27.1,59604
2020-03-04,27.9,26.6,27.6,26.6,300658
2020-03-05,28.2,26.6,26.6,27.0,262497
2020-03-06,26.9,26.5,26.5,26.9,105078
2020-03-09,26.0,24.5,24.9,26.0,234772
2020-03-10,25.2,24.1,24.2,25.0,44825
2020-03-11,25.0,23.5,23.8,24.4,54719
2020-03-12,23.0,20.0,22.5,20.0,107138
2020-03-13,24.0,21.5,23.3,22.0,75856
2020-03-16,22.5,21.1,22.0,22.5,126479
2020-03-17,24.0,20.9,22.7,22.0,64891
2020-03-18,23.8,20.7,20.7,22.7,80261
2020-03-19,24.0,20.6,21.4,20.6,150206
2020-03-20,25.0,22.2,23.5,22.2,128449
2020-03-23,23.5,20.6,21.9,23.5,128821
2020-03-24,23.0,22.0,22.5,23.0,218180
2020-03-25,23.8,22.5,23.4,22.5,121278
2020-03-26,23.8,22.5,23.0,23.4,594652
2020-03-27,23.5,22.7,23.5,23.0,78463
