Date,High,Low,Close,Open,Volume
2020-01-02,6.5,5.5,5.86,6.4,313427
2020-01-03,5.86,5.58,5.74,5.84,91385
2020-01-07,5.7,5.46,5.62,5.46,84869
2020-01-08,5.7,5.5,5.64,5.52,32842
2020-01-09,5.7,5.52,5.6,5.7,42789
2020-01-10,5.7,5.52,5.56,5.58,90038
2020-01-13,6.02,5.56,6.0,5.62,213988
2020-01-14,6.18,5.9,5.94,6.02,63496
2020-01-15,6.5,5.96,6.26,5.98,291192
2020-01-16,6.38,6.02,6.38,6.26,63205
2020-01-17,6.5,6.2,6.4,6.46,111159
2020-01-20,6.52,6.18,6.26,6.48,130133
2020-01-21,6.48,6.06,6.3,6.26,40887
2020-01-22,6.32,6.0,6.08,6.3,153178
2020-01-23,6.34,5.92,5.98,6.18,84170
2020-01-24,6.5,5.98,6.32,5.98,28369
2020-01-27,6.26,5.8,6.0,6.26,97888
2020-01-28,6.18,5.8,5.98,6.02,66010
2020-01-29,6.0,5.6,5.7,5.96,191781
2020-01-30,5.92,5.6,5.78,5.7,89789
2020-01-31,5.84,5.66,5.66,5.84,22054
2020-02-03,5.88,5.52,5.6,5.7,36720
2020-02-04,5.8,5.6,5.7,5.6,42171
2020-02-05,5.82,5.56,5.56,5.8,43047
2020-02-06,5.7,5.14,5.62,5.7,96711
2020-02-07,5.76,5.4,5.64,5.64,103676
2020-02-10,5.7,5.5,5.62,5.64,42090
2020-02-11,5.68,5.54,5.6,5.68,40387
2020-02-12,5.68,5.38,5.68,5.56,68456
2020-02-13,5.68,5.48,5.58,5.6,23665
2020-02-14,6.0,5.5,5.54,5.64,120902
2020-02-17,5.76,5.32,5.5,5.64,393279
2020-02-18,5.98,5.34,5.58,5.78,133423
2020-02-19,5.82,5.42,5.68,5.56,100052
2020-02-20,5.74,5.56,5.66,5.72,60502
2020-02-21,5.9,5.52,5.66,5.66,55112
2020-02-24,5.66,5.4,5.5,5.66,24215
2020-02-25,5.7,5.28,5.28,5.5,56721
2020-02-26,5.4,5.0,5.36,5.28,146991
2020-02-27,5.46,5.1,5.24,5.46,25780
2020-02-28,5.4,4.86,5.22,5.32,127011
2020-03-02,5.42,5.0,5.16,5.08,14889
2020-03-03,5.48,5.02,5.18,5.48,62209
2020-03-04,5.38,5.0,5.24,5.38,20053
2020-03-05,5.3,4.78,4.95,5.3,84874
2020-03-06,5.06,4.57,5.06,4.9,61865
2020-03-09,4.85,4.12,4.45,4.84,272154
2020-03-10,4.6,4.1,4.24,4.6,357608
2020-03-11,4.6,3.81,4.0,4.6,203602
2020-03-12,4.0,3.2,3.4,3.5,130848
2020-03-13,3.89,3.09,3.36,3.89,112364
2020-03-16,3.28,2.5,2.88,3.1,133425
2020-03-17,3.18,2.65,3.0,2.88,62865
2020-03-18,2.98,2.38,2.5,2.98,145762
2020-03-19,2.65,2.3,2.57,2.5,32161
2020-03-20,2.8,2.45,2.64,2.8,82621
2020-03-23,2.65,2.2,2.22,2.65,170539
2020-03-24,2.64,2.25,2.33,2.45,156870
2020-03-25,2.37,2.13,2.34,2.36,188421
2020-03-26,2.45,2.2,2.41,2.45,96773
2020-03-27,2.41,2.25,2.37,2.41,77456
2020-03-30,2.4,2.3,2.33,2.37,44745
