Date,High,Low,Close,Open,Volume
2020-01-02,0.738,0.704,0.738,0.732,60407
2020-01-03,0.748,0.712,0.738,0.738,7986
2020-01-07,0.77,0.714,0.77,0.74,133754
2020-01-08,0.77,0.738,0.75,0.77,67201
2020-01-09,0.818,0.712,0.818,0.712,66219
2020-01-10,0.998,0.76,0.838,0.82,208262
2020-01-13,0.838,0.782,0.81,0.838,52585
2020-01-14,0.82,0.732,0.82,0.8,128295
2020-01-15,0.82,0.778,0.798,0.82,94994
2020-01-16,0.826,0.78,0.816,0.782,107266
2020-01-17,0.832,0.752,0.822,0.816,68483
2020-01-20,0.988,0.822,0.822,0.822,264399
2020-01-21,0.942,0.792,0.826,0.804,108323
2020-01-22,0.826,0.76,0.794,0.826,94019
2020-01-23,0.818,0.77,0.8,0.794,64504
2020-01-24,0.868,0.802,0.802,0.83,97547
2020-01-27,0.888,0.802,0.848,0.802,125933
2020-01-28,0.86,0.78,0.822,0.86,149052
2020-01-29,0.846,0.8,0.838,0.822,103702
2020-01-30,0.84,0.798,0.8,0.84,350358
2020-01-31,0.82,0.792,0.82,0.8,78923
2020-02-03,0.82,0.784,0.788,0.82,196226
2020-02-04,0.83,0.8,0.82,0.802,115483
2020-02-05,0.828,0.816,0.816,0.82,37579
2020-02-06,0.84,0.81,0.814,0.816,107632
2020-02-07,0.838,0.782,0.81,0.814,83865
2020-02-10,0.836,0.782,0.808,0.8,77073
2020-02-11,0.836,0.806,0.832,0.806,81433
2020-02-12,0.832,0.8,0.82,0.832,34031
2020-02-13,0.862,0.818,0.818,0.86,247128
2020-02-14,0.84,0.79,0.814,0.808,302433
2020-02-17,0.816,0.776,0.802,0.814,329351
2020-02-18,0.818,0.782,0.8,0.802,73585
2020-02-19,0.808,0.78,0.8,0.79,42489
2020-02-20,0.828,0.76,0.826,0.76,131117
2020-02-21,0.826,0.786,0.826,0.826,386
2020-02-24,0.8,0.766,0.784,0.794,103908
2020-02-25,0.794,0.77,0.794,0.784,65031
2020-02-26,0.798,0.72,0.788,0.798,119858
2020-02-27,0.77,0.736,0.76,0.736,131476
2020-02-28,0.76,0.712,0.746,0.712,121617
2020-03-02,0.76,0.742,0.752,0.742,164522
2020-03-03,0.764,0.752,0.764,0.752,33122
2020-03-04,0.764,0.734,0.762,0.734,3267
2020-03-05,0.77,0.76,0.76,0.76,37952
2020-03-06,0.76,0.73,0.76,0.758,81007
2020-03-09,0.788,0.72,0.72,0.734,149638
