Date,High,Low,Close,Open,Volume
2020-01-02,0.96,0.908,0.935,0.95,369342
2020-01-03,0.98,0.88,0.943,0.9,346069
2020-01-07,0.937,0.89,0.91,0.92,256444
2020-01-08,0.922,0.844,0.887,0.921,563555
2020-01-09,0.896,0.851,0.889,0.871,28381
2020-01-10,0.901,0.87,0.89,0.88,482948
2020-01-13,0.9,0.836,0.88,0.89,1162172
2020-01-14,0.94,0.88,0.92,0.886,1199318
2020-01-15,0.949,0.884,0.903,0.92,451008
2020-01-16,1.02,0.888,1.006,0.939,2173196
2020-01-17,1.04,0.961,0.99,1.006,916447
2020-01-20,1.08,0.959,1.028,0.993,844048
2020-01-21,1.13,0.971,1.0,1.052,897691
2020-01-22,1.0,0.93,0.944,1.0,630079
2020-01-23,0.977,0.865,0.866,0.95,739566
2020-01-24,0.95,0.849,0.932,0.867,1105811
2020-01-27,0.931,0.854,0.879,0.931,450882
2020-01-28,0.9,0.836,0.85,0.878,602572
2020-01-29,0.852,0.808,0.843,0.852,316486
2020-01-30,0.89,0.825,0.881,0.848,641516
2020-01-31,0.92,0.848,0.914,0.881,703479
2020-02-03,0.926,0.851,0.898,0.915,385299
2020-02-04,0.898,0.84,0.873,0.898,259285
2020-02-05,0.91,0.85,0.867,0.875,1000725
2020-02-06,0.878,0.825,0.852,0.867,1732980
2020-02-07,0.867,0.808,0.81,0.86,378922
2020-02-10,0.899,0.8,0.856,0.831,744682
2020-02-11,0.94,0.842,0.878,0.842,450295
2020-02-12,0.898,0.861,0.88,0.877,229092
2020-02-13,0.896,0.84,0.856,0.88,251764
2020-02-14,0.86,0.84,0.84,0.856,268758
2020-02-17,0.86,0.833,0.848,0.854,139743
2020-02-18,0.854,0.81,0.824,0.84,58264
2020-02-19,0.832,0.802,0.83,0.812,143443
2020-02-20,0.83,0.79,0.81,0.83,168036
2020-02-21,0.83,0.788,0.8,0.81,179492
2020-02-24,0.799,0.703,0.748,0.799,383401
2020-02-25,0.746,0.697,0.708,0.746,338981
2020-02-26,0.729,0.633,0.7,0.704,560771
2020-02-27,0.72,0.63,0.63,0.71,228710
2020-02-28,0.679,0.55,0.65,0.623,995190
2020-03-02,0.86,0.65,0.86,0.678,913523
2020-03-03,0.9,0.795,0.859,0.86,526791
2020-03-04,0.858,0.781,0.794,0.858,96608
2020-03-05,0.889,0.8,0.808,0.889,182968
2020-03-06,0.86,0.724,0.8,0.788,131640
2020-03-09,0.739,0.6,0.71,0.703,374576
2020-03-10,0.79,0.634,0.7,0.7,645402
2020-03-11,0.719,0.634,0.649,0.7,219524
2020-03-12,0.716,0.5,0.651,0.65,577223
2020-03-13,0.689,0.55,0.645,0.689,245368
2020-03-16,0.597,0.502,0.559,0.55,299359
2020-03-17,0.7,0.476,0.52,0.7,291955
2020-03-18,0.567,0.4905,0.5,0.521,159155
2020-03-19,0.5,0.45,0.4765,0.4895,222048
2020-03-20,0.588,0.4705,0.534,0.4765,340153
2020-03-23,0.515,0.35,0.39,0.515,1215731
2020-03-24,0.48,0.3,0.425,0.34,866309
2020-03-25,0.4255,0.395,0.41,0.4255,310560
2020-03-26,0.429,0.4,0.405,0.41,118180
2020-03-27,0.4285,0.39,0.39,0.415,166048
2020-03-30,0.4185,0.391,0.4,0.391,52088
2020-03-31,0.4285,0.4,0.4115,0.4,124596
2020-04-01,0.4895,0.401,0.43,0.41,138399
2020-04-02,0.4535,0.4225,0.449,0.446,44169
2020-04-03,0.449,0.4305,0.4445,0.4485,64742
2020-04-06,0.449,0.4225,0.4225,0.4485,154201
2020-04-07,0.449,0.43,0.449,0.4485,174940
2020-04-08,0.485,0.445,0.484,0.449,210963
2020-04-09,0.5,0.449,0.4805,0.4865,107912
2020-04-14,0.487,0.454,0.469,0.481,403946
2020-04-15,0.47,0.446,0.461,0.4685,176641
2020-04-16,0.4695,0.45,0.46,0.45,33930
2020-04-17,0.4675,0.4225,0.4595,0.46,219382
2020-04-20,0.55,0.4255,0.524,0.4425,448504
2020-04-21,0.46,0.2805,0.37,0.45,4303937
2020-04-22,0.3975,0.37,0.379,0.38,209565
2020-04-23,0.4095,0.36,0.379,0.37,273186
2020-04-24,0.39,0.312,0.3695,0.3785,955455
2020-04-27,0.3695,0.3365,0.353,0.369,461263
2020-04-28,0.3585,0.328,0.34,0.3585,196531
2020-04-29,0.359,0.332,0.345,0.34,168247
2020-04-30,0.3455,0.3345,0.3445,0.3455,177208
2020-05-04,0.35,0.31,0.3305,0.3445,323699
2020-05-05,0.3165,0.3,0.311,0.3165,560153
2020-05-06,0.313,0.28,0.285,0.313,546992
2020-05-07,0.33,0.2855,0.33,0.29,418157
2020-05-08,0.37,0.3355,0.3425,0.34,349163
2020-05-11,0.3425,0.294,0.3365,0.3425,297033
2020-05-12,0.3475,0.303,0.333,0.3205,112319
2020-05-13,0.355,0.336,0.3495,0.355,109847
2020-05-14,0.3495,0.3165,0.34,0.3495,36142
2020-05-15,0.35,0.3205,0.345,0.34,198045
2020-05-18,0.35,0.325,0.35,0.35,139752
2020-05-19,0.35,0.34,0.34,0.3495,53835
2020-05-20,0.3595,0.317,0.3585,0.3595,54291
2020-05-22,0.358,0.302,0.33,0.358,375708
