Date,High,Low,Close,Open,Volume
2020-01-02,3.3,2.97,3.22,3.3,27686
2020-01-03,3.29,3.02,3.25,3.02,13981
2020-01-06,3.27,3.01,3.01,3.25,9640
2020-01-07,3.22,3.0,3.05,3.0,54901
2020-01-08,3.17,3.05,3.17,3.05,3616
2020-01-09,3.3,3.16,3.3,3.27,29318
2020-01-10,3.29,3.06,3.15,3.29,13191
2020-01-13,3.28,3.1,3.28,3.1,341
2020-01-14,3.2,3.12,3.19,3.19,47509
2020-01-15,3.25,3.2,3.21,3.25,4310
2020-01-16,3.2,3.11,3.13,3.2,9192
2020-01-17,3.2,3.0,3.11,3.2,22134
2020-01-20,3.11,3.11,3.11,3.11,210
2020-01-21,3.09,3.0,3.0,3.09,10199
2020-01-22,3.15,3.0,3.15,3.01,16404
2020-01-23,3.16,3.03,3.03,3.16,54689
2020-01-24,3.1,3.05,3.1,3.05,2499
2020-01-27,3.1,2.86,2.9,3.1,30808
2020-01-28,3.1,2.95,3.1,2.95,28873
2020-01-29,3.15,3.11,3.15,3.11,5906
2020-01-30,3.2,3.05,3.18,3.2,11892
2020-01-31,3.18,3.18,3.18,3.18,2000
2020-02-03,3.15,2.9,3.1,3.15,150302
2020-02-04,3.15,3.01,3.01,3.1,17644
2020-02-05,3.09,2.96,3.09,2.96,7644
2020-02-06,3.09,3.07,3.07,3.09,7982
2020-02-07,3.07,2.93,2.93,3.07,7247
2020-02-10,3.2,2.95,3.2,2.95,41557
2020-02-11,3.3,3.19,3.19,3.3,1746
2020-02-12,3.3,3.16,3.28,3.29,26202
2020-02-13,3.4,2.9,3.0,3.4,43906
2020-02-14,3.1,2.99,2.99,3.01,37041
2020-02-17,3.1,3.0,3.0,3.09,21331
2020-02-18,2.99,2.89,2.99,2.9,26197
2020-02-19,3.0,2.81,2.9,3.0,129812
2020-02-20,3.02,2.95,3.02,2.99,152950
2020-02-21,3.56,3.1,3.32,3.1,159186
2020-02-24,3.49,3.14,3.29,3.31,23397
2020-02-25,3.2,2.93,3.2,3.2,118528
2020-02-26,3.1,2.86,3.1,2.9,247328
2020-02-27,3.0,2.8,2.8,3.0,73648
2020-02-28,2.9,2.66,2.9,2.8,75069
2020-03-02,3.09,2.66,2.95,3.09,5479
2020-03-03,2.99,2.75,2.89,2.95,6301
2020-03-04,2.89,2.7,2.7,2.89,11050
2020-03-05,2.88,2.62,2.62,2.88,11958
2020-03-06,2.87,2.62,2.87,2.62,5769
2020-03-09,2.99,2.6,2.99,2.7,50632
2020-03-10,2.98,2.61,2.87,2.98,36394
2020-03-11,2.77,2.4,2.75,2.63,519055
2020-03-12,2.5,2.09,2.3,2.5,226947
2020-03-13,2.84,2.12,2.48,2.12,67785
2020-03-16,2.53,2.39,2.39,2.53,1835
2020-03-17,2.4,2.1,2.32,2.3,32828
2020-03-18,2.32,1.95,2.2,2.32,151221
2020-03-19,2.4,2.0,2.0,2.21,508939
2020-03-20,2.39,2.02,2.34,2.37,415845
2020-03-23,2.34,2.04,2.2,2.34,48575
2020-03-24,2.33,2.2,2.27,2.33,128362
2020-03-25,2.39,2.27,2.31,2.28,36751
2020-03-26,2.29,2.01,2.16,2.1,60625
2020-03-27,2.19,2.02,2.09,2.16,143135
2020-03-30,2.15,2.01,2.01,2.1,46239
2020-03-31,2.38,2.03,2.2,2.03,623839
2020-04-01,2.4,2.18,2.3,2.36,59592
2020-04-02,2.3,2.04,2.28,2.3,44246
2020-04-03,2.36,2.2,2.24,2.3,90505
2020-04-06,2.26,2.12,2.26,2.2,43781
2020-04-07,2.34,2.26,2.34,2.32,57409
2020-04-08,2.4,2.26,2.3,2.4,27557
2020-04-09,2.3,2.3,2.3,2.3,0
2020-04-14,2.78,2.08,2.62,2.3,65493
2020-04-15,2.82,2.54,2.58,2.62,37803
2020-04-16,2.64,2.6,2.64,2.62,18366
2020-04-17,2.72,2.64,2.64,2.72,35661
2020-04-20,2.64,2.1,2.58,2.64,51424
2020-04-21,2.5,2.28,2.46,2.5,49438
2020-04-22,2.48,2.3,2.38,2.42,52449
2020-04-23,2.62,2.28,2.62,2.4,33232
2020-04-24,2.6,2.34,2.4,2.6,77216
2020-04-27,2.38,2.28,2.38,2.34,33169
2020-04-28,2.38,2.28,2.34,2.38,26367
2020-04-29,2.36,2.28,2.3,2.3,41654
2020-04-30,2.4,2.22,2.34,2.36,36501
2020-05-04,2.58,2.36,2.38,2.4,33605
2020-05-05,2.62,2.32,2.48,2.56,32458
2020-05-06,2.58,2.34,2.56,2.58,27882
2020-05-07,2.6,2.34,2.44,2.6,52312
2020-05-08,2.5,2.36,2.36,2.44,43064
2020-05-11,2.5,2.36,2.36,2.48,16183
2020-05-12,2.4,2.32,2.4,2.38,30517
2020-05-13,2.4,2.34,2.36,2.4,6085
2020-05-14,2.5,2.32,2.32,2.5,13470
2020-05-15,2.42,2.32,2.42,2.36,15656
2020-05-18,2.44,2.42,2.42,2.44,1600
2020-05-19,2.44,2.3,2.36,2.44,8312
2020-05-20,2.38,2.3,2.38,2.3,17480
2020-05-22,2.38,2.3,2.38,2.38,9843
2020-05-25,2.38,2.3,2.36,2.38,9790
2020-05-26,2.36,2.28,2.34,2.36,70743
2020-05-27,2.38,2.3,2.38,2.34,63163
2020-05-28,2.6,2.38,2.6,2.38,69917
2020-05-29,3.0,2.48,2.7,2.78,132628
2020-06-02,3.0,2.7,2.98,2.7,77013
2020-06-03,2.98,2.8,2.9,2.98,6828
2020-06-04,3.0,2.6,2.94,2.88,71230
2020-06-05,2.98,2.8,2.98,2.9,59191
2020-06-08,3.1,2.84,3.08,2.98,91730
2020-06-09,3.08,2.86,3.0,3.08,74383
2020-06-10,3.08,2.98,2.98,3.08,31480
