Date,High,Low,Close,Open,Volume
2020-01-02,294.2,288.4,293.0,290.1,362652
2020-01-03,294.1,288.2,293.2,292.5,451281
2020-01-06,332.0,287.1,328.2,294.5,1880617
2020-01-07,360.0,332.1,339.3,332.8,2438789
2020-01-08,345.1,330.4,343.6,332.6,838432
2020-01-09,348.4,344.0,348.4,345.1,531551
2020-01-10,348.0,339.4,345.3,348.0,539617
2020-01-13,346.7,339.7,341.0,345.4,485877
2020-01-14,355.9,341.5,351.3,343.0,676869
2020-01-15,356.6,350.3,355.0,350.3,422988
2020-01-16,371.0,350.7,370.0,355.2,881386
2020-01-17,374.2,363.8,364.4,372.0,655466
2020-01-20,369.6,363.4,364.5,365.4,395183
2020-01-21,366.6,358.2,363.5,360.4,353492
2020-01-22,371.4,361.5,366.7,367.1,394900
2020-01-23,368.2,362.4,367.9,366.1,398597
2020-01-24,382.9,367.6,375.4,369.6,736586
2020-01-27,372.0,353.1,353.1,372.0,672417
2020-01-28,357.7,349.5,355.1,354.5,422867
2020-01-29,362.9,355.0,358.1,355.8,480251
2020-01-30,360.3,352.0,356.2,352.0,559206
2020-01-31,357.0,349.2,349.4,356.6,648377
2020-02-03,351.4,342.1,349.3,350.0,619883
2020-02-04,349.2,333.0,340.6,336.4,1373665
2020-02-05,357.3,332.8,353.3,334.0,773748
2020-02-06,377.5,353.3,372.5,354.0,1014258
2020-02-07,370.8,356.3,361.4,369.9,762040
2020-02-10,363.8,349.3,351.3,361.6,529934
2020-02-11,353.9,344.7,349.8,352.4,580531
2020-02-12,349.5,344.3,348.9,348.4,715522
2020-02-13,350.4,339.3,339.9,347.1,575113
2020-02-14,347.1,337.6,341.0,340.0,410868
2020-02-17,345.0,338.8,345.0,341.0,348192
2020-02-18,344.3,337.6,338.4,344.3,378016
2020-02-19,341.2,333.2,335.0,339.9,502911
2020-02-20,338.5,332.1,335.5,334.6,690602
2020-02-21,339.2,332.1,332.5,333.0,590502
2020-02-24,325.3,310.8,311.1,325.0,877372
2020-02-25,316.1,303.9,313.7,311.8,876364
2020-02-26,319.1,301.9,319.1,310.8,1239772
2020-02-27,321.7,309.5,313.9,314.8,1156031
2020-02-28,310.5,300.3,303.7,302.2,1196539
2020-03-02,310.9,289.6,294.7,309.0,1207178
2020-03-03,308.4,296.9,305.8,297.0,1041831
2020-03-04,311.5,298.0,307.1,306.2,845635
2020-03-05,310.0,292.4,293.8,310.0,915090
2020-03-06,294.9,280.7,294.4,289.6,889493
2020-03-09,281.7,265.9,267.4,281.1,2051075
2020-03-10,270.5,251.2,253.4,267.1,964073
2020-03-11,258.9,241.5,243.8,250.4,1498915
2020-03-12,225.2,210.1,212.0,220.0,1334332
2020-03-13,226.0,199.55,203.2,213.6,1445964
2020-03-16,200.0,179.7,195.2,191.05,1660809
2020-03-17,205.0,179.9,203.0,202.8,1639468
2020-03-18,218.7,193.95,207.6,200.7,1579996
