Date,High,Low,Close,Open,Volume
2020-01-02,0.275,0.23,0.27,0.257,437993
2020-01-03,0.27,0.246,0.25,0.27,335883
2020-01-07,0.265,0.24,0.25,0.26,499697
2020-01-08,0.278,0.231,0.254,0.24,646363
2020-01-09,0.278,0.24,0.268,0.278,270315
2020-01-10,0.268,0.25,0.262,0.267,562383
2020-01-13,0.261,0.247,0.26,0.252,374024
2020-01-14,0.26,0.245,0.254,0.26,176807
2020-01-15,0.259,0.235,0.24,0.254,721231
2020-01-16,0.237,0.231,0.237,0.231,345080
2020-01-17,0.263,0.237,0.247,0.237,458469
2020-01-20,0.247,0.23,0.231,0.247,390616
2020-01-21,0.24,0.212,0.217,0.231,687684
2020-01-22,0.256,0.211,0.24,0.22,891508
2020-01-23,0.248,0.227,0.243,0.248,161660
2020-01-24,0.25,0.226,0.234,0.246,202950
2020-01-27,0.236,0.211,0.236,0.221,684656
2020-01-28,0.23,0.218,0.23,0.225,219183
2020-01-29,0.233,0.22,0.233,0.232,239987
2020-01-30,0.24,0.221,0.238,0.236,300148
2020-01-31,0.238,0.222,0.231,0.238,219876
2020-02-03,0.25,0.223,0.229,0.232,1583964
2020-02-04,0.235,0.222,0.233,0.225,355777
2020-02-05,0.245,0.23,0.245,0.233,88655
2020-02-06,0.239,0.221,0.234,0.239,450142
2020-02-07,0.23,0.216,0.219,0.225,406801
2020-02-10,0.229,0.212,0.22,0.229,447764
2020-02-11,0.228,0.212,0.22,0.212,192788
2020-02-12,0.23,0.212,0.229,0.22,227405
2020-02-13,0.239,0.22,0.235,0.229,127594
2020-02-14,0.234,0.202,0.212,0.225,1015306
2020-02-17,0.218,0.19,0.21,0.218,2042407
2020-02-18,0.23,0.185,0.21,0.195,1859730
2020-02-19,0.235,0.195,0.208,0.21,3803055
2020-02-20,0.217,0.195,0.203,0.21,818019
2020-02-21,0.213,0.195,0.199,0.208,769572
2020-02-24,0.205,0.18,0.181,0.199,1276732
2020-02-25,0.191,0.176,0.178,0.19,720100
2020-02-26,0.18,0.16,0.165,0.18,1056915
2020-02-27,0.178,0.165,0.168,0.175,863081
2020-02-28,0.18,0.169,0.172,0.169,795745
2020-03-02,0.18,0.166,0.169,0.173,327525
2020-03-03,0.173,0.166,0.17,0.17,379913
2020-03-04,0.18,0.161,0.173,0.167,665895
2020-03-05,0.17,0.16,0.17,0.17,239607
2020-03-06,0.161,0.157,0.161,0.161,264646
2020-03-09,0.161,0.141,0.148,0.161,381418
2020-03-10,0.16,0.14,0.146,0.145,611013
2020-03-11,0.15,0.134,0.137,0.15,461816
2020-03-12,0.13,0.112,0.12,0.13,678185
2020-03-13,0.13,0.114,0.119,0.12,762181
2020-03-16,0.129,0.1,0.11,0.12,889308
2020-03-17,0.115,0.107,0.109,0.115,409063
2020-03-18,0.14,0.11,0.129,0.11,592560
2020-03-19,0.129,0.108,0.114,0.129,1021397
2020-03-20,0.12,0.097,0.1,0.12,4367085
2020-03-23,0.115,0.096,0.102,0.1,440400
2020-03-24,0.108,0.098,0.098,0.108,329100
2020-03-25,0.114,0.098,0.098,0.114,490300
2020-03-26,0.109,0.1,0.107,0.106,712735
2020-03-27,0.11,0.099,0.105,0.11,233087
2020-03-30,0.11,0.096,0.1,0.105,2064148
2020-03-31,0.105,0.104,0.104,0.104,193450
2020-04-01,0.105,0.093,0.095,0.093,376437
2020-04-02,0.105,0.1,0.1,0.1,242815
2020-04-03,0.107,0.1,0.104,0.1,196230
2020-04-06,0.11,0.1,0.1,0.104,993364
2020-04-07,0.126,0.104,0.115,0.11,709174
