Date,High,Low,Close,Open,Volume
2020-01-02,0.276,0.242,0.27,0.242,2246806
2020-01-03,0.274,0.25,0.264,0.274,1556790
2020-01-07,0.263,0.25,0.251,0.263,1922296
2020-01-08,0.266,0.255,0.256,0.259,1366313
2020-01-09,0.266,0.254,0.263,0.258,1518940
2020-01-10,0.268,0.255,0.256,0.263,1454530
2020-01-13,0.272,0.245,0.254,0.256,1852687
2020-01-14,0.259,0.24,0.253,0.254,2507962
2020-01-15,0.25,0.236,0.242,0.243,1509355
2020-01-16,0.25,0.238,0.244,0.243,1351203
2020-01-17,0.244,0.239,0.243,0.244,1353415
2020-01-20,0.247,0.236,0.247,0.243,1802647
2020-01-21,0.247,0.236,0.242,0.247,1842609
2020-01-22,0.248,0.235,0.235,0.242,2477245
2020-01-23,0.239,0.232,0.235,0.237,1451282
2020-01-24,0.245,0.235,0.236,0.235,1303490
2020-01-27,0.24,0.236,0.239,0.24,564969
2020-01-28,0.24,0.23,0.235,0.24,2412449
2020-01-29,0.242,0.228,0.242,0.236,2551645
2020-01-30,0.248,0.226,0.23,0.242,2440374
2020-01-31,0.236,0.227,0.234,0.235,554641
2020-02-03,0.234,0.22,0.229,0.226,2243911
2020-02-04,0.233,0.215,0.22,0.226,2731917
2020-02-05,0.224,0.201,0.223,0.22,4617334
2020-02-06,0.231,0.214,0.222,0.22,920789
2020-02-07,0.232,0.214,0.222,0.223,1855327
2020-02-10,0.225,0.207,0.208,0.222,2793983
2020-02-11,0.215,0.206,0.206,0.209,993674
2020-02-12,0.22,0.205,0.212,0.208,1511063
2020-02-13,0.243,0.212,0.234,0.212,2636356
2020-02-14,0.273,0.221,0.263,0.237,10369105
2020-02-17,0.275,0.245,0.252,0.273,4928359
2020-02-18,0.254,0.231,0.24,0.252,2917806
2020-02-19,0.27,0.237,0.259,0.245,3206239
2020-02-20,0.269,0.25,0.26,0.267,902704
2020-02-21,0.278,0.256,0.273,0.266,3068874
2020-02-24,0.293,0.26,0.29,0.275,6851645
2020-02-25,0.31,0.281,0.295,0.3,6617010
2020-02-26,0.274,0.22,0.266,0.274,10497244
2020-02-27,0.318,0.263,0.283,0.266,10950019
2020-02-28,0.295,0.251,0.289,0.277,7553035
2020-03-02,0.3,0.27,0.279,0.3,3036270
2020-03-03,0.279,0.26,0.26,0.279,3070253
2020-03-04,0.293,0.266,0.279,0.266,1796706
2020-03-05,0.298,0.273,0.287,0.285,1716200
2020-03-06,0.294,0.275,0.294,0.287,2725725
2020-03-09,0.29,0.241,0.261,0.26,7103463
2020-03-10,0.249,0.22,0.22,0.24,16186475
2020-03-11,0.23,0.202,0.218,0.213,3699080
2020-03-12,0.197,0.16,0.161,0.18,8240509
2020-03-13,0.168,0.149,0.155,0.165,5599221
2020-03-16,0.155,0.125,0.155,0.151,6951013
2020-03-17,0.16,0.054,0.099,0.155,31854220
2020-03-18,0.099,0.068,0.076,0.099,22028607
2020-03-19,0.083,0.067,0.069,0.075,13517336
2020-03-20,0.081,0.067,0.076,0.074,12546089
2020-03-23,0.078,0.071,0.078,0.076,3607607
2020-03-24,0.084,0.076,0.08,0.08,2565179
2020-03-25,0.087,0.076,0.086,0.082,3942504
2020-03-26,0.084,0.078,0.084,0.084,4902443
2020-03-27,0.09,0.08,0.09,0.083,3607128
2020-03-30,0.15,0.09,0.12,0.09,15092640
2020-03-31,0.154,0.129,0.13,0.129,8467603
2020-04-01,0.146,0.128,0.14,0.13,2933795
2020-04-02,0.163,0.137,0.154,0.147,5773831
2020-04-03,0.165,0.122,0.129,0.152,8498837
2020-04-06,0.14,0.101,0.127,0.138,4351434
2020-04-07,0.127,0.11,0.122,0.127,3666015
2020-04-08,0.127,0.109,0.111,0.122,4656442
2020-04-09,0.114,0.1,0.108,0.11,4550839
2020-04-14,0.111,0.105,0.107,0.109,2803851
2020-04-15,0.139,0.112,0.12,0.112,6840437
2020-04-16,0.13,0.118,0.122,0.123,2164183
2020-04-17,0.13,0.115,0.116,0.122,2998052
2020-04-20,0.117,0.102,0.108,0.116,4134551
2020-04-21,0.12,0.101,0.115,0.108,2863628
2020-04-22,0.116,0.108,0.11,0.116,2170763
2020-04-23,0.124,0.11,0.121,0.117,3167015
2020-04-24,0.13,0.11,0.114,0.129,3977258
2020-04-27,0.121,0.11,0.121,0.118,2046906
2020-04-28,0.121,0.112,0.112,0.121,1388268
2020-04-29,0.121,0.108,0.121,0.114,4668017
2020-04-30,0.14,0.116,0.123,0.124,2836361
2020-05-04,0.119,0.106,0.113,0.119,2241445
2020-05-05,0.124,0.113,0.12,0.113,3062539
2020-05-06,0.123,0.114,0.115,0.12,2722353
2020-05-07,0.126,0.116,0.119,0.116,1153862
2020-05-08,0.119,0.114,0.117,0.118,1430631
2020-05-11,0.118,0.11,0.116,0.118,1682561
2020-05-12,0.116,0.111,0.111,0.116,1033892
2020-05-13,0.114,0.103,0.103,0.11,2209791
2020-05-14,0.108,0.102,0.105,0.104,822007
2020-05-15,0.113,0.107,0.108,0.109,796624
2020-05-18,0.12,0.106,0.112,0.114,2194984
2020-05-19,0.117,0.111,0.114,0.117,669632
2020-05-20,0.117,0.106,0.106,0.117,1897943
2020-05-22,0.113,0.108,0.112,0.11,860045
