Date,High,Low,Close,Open,Volume
2020-01-02,351.0,345.0,350.0,351.0,3237
2020-01-03,354.0,351.0,351.0,351.0,1220
2020-01-07,354.0,351.0,351.0,351.0,1312
2020-01-08,354.0,351.0,353.0,351.0,3273
2020-01-09,353.0,351.0,353.0,353.0,3378
2020-01-10,355.0,352.0,354.0,353.0,1828
2020-01-13,355.0,353.0,353.0,354.0,2709
2020-01-14,358.0,352.0,358.0,353.0,4192
2020-01-15,357.0,352.0,354.0,357.0,4763
2020-01-16,355.0,351.0,354.0,353.0,7189
2020-01-17,354.0,352.0,352.0,354.0,2121
2020-01-20,356.0,352.0,355.0,352.0,1288
2020-01-21,355.0,352.0,353.0,355.0,2438
2020-01-22,354.0,352.0,354.0,354.0,1344
2020-01-23,354.0,352.0,352.0,354.0,4636
2020-01-24,354.0,353.0,354.0,354.0,1100
2020-01-27,353.0,351.0,353.0,352.0,1322
2020-01-28,354.0,352.0,354.0,353.0,1664
2020-01-29,355.0,352.0,355.0,354.0,2604
2020-01-30,356.0,353.0,356.0,355.0,2566
2020-01-31,356.0,353.0,354.0,356.0,2122
2020-02-03,356.0,354.0,354.0,354.0,804
2020-02-04,355.0,353.0,354.0,355.0,2188
2020-02-05,355.0,353.0,353.0,354.0,2669
2020-02-06,355.0,353.0,353.0,353.0,2940
2020-02-07,355.0,352.0,354.0,353.0,1279
2020-02-10,354.0,352.0,354.0,353.0,970
2020-02-11,355.0,353.0,355.0,354.0,2399
2020-02-12,355.0,354.0,354.0,354.0,1163
2020-02-13,356.0,354.0,354.0,356.0,1739
2020-02-14,356.0,353.0,355.0,354.0,502
2020-02-17,356.0,353.0,354.0,355.0,3638
2020-02-18,354.0,351.0,351.0,354.0,13230
2020-02-19,355.0,352.0,352.0,355.0,4162
2020-02-20,355.0,353.0,353.0,353.0,972
2020-02-21,355.0,354.0,354.0,354.0,1723
2020-02-24,356.0,351.0,352.0,354.0,3338
2020-02-25,353.0,348.0,348.0,351.0,2722
2020-02-26,352.0,340.0,351.0,352.0,5319
2020-02-27,349.0,340.0,342.0,349.0,3516
2020-02-28,340.0,322.0,334.0,340.0,7846
2020-03-02,348.0,331.0,338.0,338.0,5523
2020-03-03,347.0,341.0,346.0,341.0,3239
