Date,High,Low,Close,Open,Volume
2020-01-02,450.0,450.0,450.0,450.0,0
2020-01-03,450.0,450.0,450.0,450.0,0
2020-01-06,450.0,450.0,450.0,450.0,4
2020-01-07,450.0,450.0,450.0,450.0,0
2020-01-08,450.0,450.0,450.0,450.0,0
2020-01-09,450.0,450.0,450.0,450.0,0
2020-01-10,432.0,432.0,432.0,432.0,3
2020-01-13,448.0,446.0,448.0,446.0,17
2020-01-14,448.0,448.0,448.0,448.0,0
2020-01-15,430.0,430.0,430.0,430.0,222
2020-01-16,430.0,430.0,430.0,430.0,0
2020-01-17,430.0,430.0,430.0,430.0,0
2020-01-20,450.0,430.0,450.0,430.0,180
2020-01-21,450.0,450.0,450.0,450.0,0
2020-01-22,450.0,450.0,450.0,450.0,0
2020-01-23,450.0,450.0,450.0,450.0,0
2020-01-24,450.0,450.0,450.0,450.0,0
2020-01-27,450.0,450.0,450.0,450.0,0
2020-01-28,450.0,450.0,450.0,450.0,0
2020-01-29,450.0,450.0,450.0,450.0,0
2020-01-30,450.0,450.0,450.0,450.0,0
2020-01-31,450.0,450.0,450.0,450.0,0
2020-02-03,450.0,450.0,450.0,450.0,0
2020-02-04,450.0,450.0,450.0,450.0,0
2020-02-05,450.0,450.0,450.0,450.0,0
2020-02-06,450.0,450.0,450.0,450.0,0
2020-02-07,450.0,450.0,450.0,450.0,0
2020-02-10,450.0,450.0,450.0,450.0,0
2020-02-11,450.0,450.0,450.0,450.0,0
2020-02-12,452.0,452.0,452.0,452.0,2
2020-02-13,452.0,452.0,452.0,452.0,0
2020-02-14,452.0,452.0,452.0,452.0,0
2020-02-17,450.0,450.0,450.0,450.0,6
2020-02-18,450.0,450.0,450.0,450.0,0
2020-02-19,450.0,450.0,450.0,450.0,2
2020-02-20,450.0,450.0,450.0,450.0,7
2020-02-21,460.0,460.0,460.0,460.0,1
2020-02-24,460.0,460.0,460.0,460.0,0
2020-02-25,460.0,460.0,460.0,460.0,0
2020-02-26,460.0,460.0,460.0,460.0,0
2020-02-27,460.0,460.0,460.0,460.0,0
2020-02-28,460.0,460.0,460.0,460.0,0
2020-03-02,460.0,460.0,460.0,460.0,0
2020-03-03,460.0,460.0,460.0,460.0,0
2020-03-04,460.0,460.0,460.0,460.0,0
2020-03-05,460.0,460.0,460.0,460.0,0
2020-03-06,460.0,460.0,460.0,460.0,0
2020-03-09,460.0,460.0,460.0,460.0,0
2020-03-10,460.0,460.0,460.0,460.0,0
2020-03-11,440.0,432.0,432.0,440.0,38
2020-03-12,430.0,430.0,430.0,430.0,100
2020-03-13,430.0,430.0,430.0,430.0,0
2020-03-16,430.0,430.0,430.0,430.0,808
2020-03-17,430.0,430.0,430.0,430.0,0
2020-03-18,430.0,430.0,430.0,430.0,7
2020-03-19,430.0,430.0,430.0,430.0,1
2020-03-20,450.0,438.0,450.0,450.0,36
2020-03-23,450.0,450.0,450.0,450.0,0
2020-03-24,430.0,430.0,430.0,430.0,1100
2020-03-25,430.0,430.0,430.0,430.0,5
2020-03-26,430.0,430.0,430.0,430.0,0
2020-03-27,430.0,430.0,430.0,430.0,0
2020-03-30,430.0,430.0,430.0,430.0,0
2020-03-31,430.0,430.0,430.0,430.0,0
2020-04-01,430.0,430.0,430.0,430.0,0
2020-04-02,430.0,430.0,430.0,430.0,0
2020-04-03,430.0,430.0,430.0,430.0,100
2020-04-06,430.0,430.0,430.0,430.0,0
2020-04-07,430.0,430.0,430.0,430.0,0
2020-04-08,432.0,430.0,430.0,432.0,290
2020-04-09,430.0,430.0,430.0,430.0,0
2020-04-14,430.0,430.0,430.0,430.0,0
2020-04-15,550.0,535.0,550.0,535.0,52
2020-04-16,600.0,550.0,550.0,550.0,74
2020-04-17,535.0,490.0,500.0,535.0,114
2020-04-20,545.0,500.0,545.0,500.0,21
2020-04-21,575.0,545.0,545.0,545.0,35
2020-04-22,600.0,545.0,595.0,545.0,44
2020-04-23,600.0,515.0,585.0,600.0,26
2020-04-24,585.0,585.0,585.0,585.0,1
2020-04-27,600.0,600.0,600.0,600.0,8
2020-04-28,500.0,436.0,500.0,436.0,11
2020-04-29,600.0,480.0,600.0,500.0,122
2020-04-30,595.0,515.0,520.0,595.0,116
