Date,High,Low,Close,Open,Volume
2020-01-02,34.5,34.5,34.5,34.5,0
2020-01-03,34.5,34.5,34.5,34.5,0
2020-01-07,34.5,34.5,34.5,34.5,0
2020-01-08,34.5,34.5,34.5,34.5,0
2020-01-09,34.5,34.5,34.5,34.5,0
2020-01-10,34.5,34.5,34.5,34.5,0
2020-01-13,34.5,34.5,34.5,34.5,0
2020-01-14,34.5,34.5,34.5,34.5,0
2020-01-15,34.5,34.5,34.5,34.5,0
2020-01-16,34.5,34.5,34.5,34.5,0
2020-01-17,34.5,34.5,34.5,34.5,0
2020-01-20,34.5,34.5,34.5,34.5,0
2020-01-21,34.5,34.5,34.5,34.5,0
2020-01-22,34.5,34.5,34.5,34.5,0
2020-01-23,34.5,34.5,34.5,34.5,0
2020-01-24,34.5,34.5,34.5,34.5,0
2020-01-27,34.5,34.5,34.5,34.5,0
2020-01-28,34.5,34.5,34.5,34.5,0
2020-01-29,34.5,34.5,34.5,34.5,0
2020-01-30,34.5,34.5,34.5,34.5,0
2020-01-31,34.5,34.5,34.5,34.5,0
2020-02-03,34.5,34.5,34.5,34.5,0
2020-02-04,34.5,34.5,34.5,34.5,0
2020-02-05,34.5,34.5,34.5,34.5,0
2020-02-06,34.5,34.5,34.5,34.5,0
2020-02-07,34.5,34.5,34.5,34.5,0
2020-02-10,34.5,34.5,34.5,34.5,0
2020-02-11,34.5,34.5,34.5,34.5,0
2020-02-12,34.5,34.5,34.5,34.5,0
2020-02-13,34.5,34.5,34.5,34.5,0
2020-02-14,34.5,34.5,34.5,34.5,0
2020-02-17,34.5,34.5,34.5,34.5,0
2020-02-18,34.5,34.5,34.5,34.5,0
2020-02-19,34.5,34.5,34.5,34.5,0
2020-02-20,34.5,34.5,34.5,34.5,0
2020-02-21,34.5,34.5,34.5,34.5,0
2020-02-24,34.5,34.5,34.5,34.5,0
2020-02-25,34.5,34.5,34.5,34.5,0
2020-02-26,34.5,34.5,34.5,34.5,0
2020-02-27,34.5,34.5,34.5,34.5,0
2020-02-28,34.5,34.5,34.5,34.5,0
2020-03-02,34.5,34.5,34.5,34.5,0
2020-03-03,34.5,34.5,34.5,34.5,0
2020-03-04,34.5,34.5,34.5,34.5,0
2020-03-05,34.5,34.5,34.5,34.5,0
2020-03-06,34.5,34.5,34.5,34.5,0
2020-03-09,34.5,34.5,34.5,34.5,0
2020-03-10,34.5,34.5,34.5,34.5,0
2020-03-16,29.0,26.0,26.0,,7956
2020-03-17,26.0,26.0,26.0,26.0,0
2020-03-18,26.0,26.0,26.0,26.0,0
2020-03-19,26.0,26.0,26.0,26.0,0
2020-03-20,26.0,26.0,26.0,26.0,0
2020-03-23,26.0,26.0,26.0,26.0,0
2020-03-24,26.0,26.0,26.0,26.0,0
2020-03-25,26.0,26.0,26.0,26.0,0
2020-03-26,26.0,26.0,26.0,26.0,0
2020-03-27,26.0,26.0,26.0,26.0,0
2020-03-30,26.0,26.0,26.0,26.0,0
2020-03-31,26.0,26.0,26.0,26.0,0
2020-04-01,26.0,26.0,26.0,26.0,0
2020-04-02,26.0,26.0,26.0,26.0,0
2020-04-03,26.0,26.0,26.0,26.0,0
2020-04-06,26.0,26.0,26.0,26.0,0
2020-04-07,26.0,26.0,26.0,26.0,0
2020-04-08,26.0,26.0,26.0,26.0,0
2020-04-09,26.0,26.0,26.0,26.0,0
2020-04-14,26.0,26.0,26.0,26.0,0
2020-04-15,26.0,26.0,26.0,26.0,0
2020-04-16,26.0,26.0,26.0,26.0,0
2020-04-17,26.0,26.0,26.0,26.0,0
2020-04-20,26.0,26.0,26.0,26.0,0
2020-04-21,26.0,26.0,26.0,26.0,0
2020-04-22,26.0,26.0,26.0,26.0,0
2020-04-23,26.0,26.0,26.0,26.0,0
2020-04-24,26.0,26.0,26.0,26.0,0
2020-04-27,26.0,26.0,26.0,26.0,0
2020-04-28,26.0,26.0,26.0,26.0,0
2020-04-29,26.0,26.0,26.0,26.0,0
2020-04-30,26.0,26.0,26.0,26.0,0
2020-05-04,26.0,26.0,26.0,26.0,0
2020-05-05,26.0,26.0,26.0,26.0,0
2020-05-06,26.0,26.0,26.0,26.0,0
2020-05-07,26.0,26.0,26.0,26.0,0
2020-05-08,26.0,26.0,26.0,26.0,0
2020-05-11,26.0,26.0,26.0,26.0,0
2020-05-12,26.0,26.0,26.0,26.0,0
2020-05-13,26.0,26.0,26.0,26.0,0
2020-05-14,26.0,26.0,26.0,26.0,0
2020-05-15,26.0,26.0,26.0,26.0,0
2020-05-18,26.0,26.0,26.0,26.0,0
2020-05-19,26.0,26.0,26.0,26.0,0
2020-05-20,26.0,26.0,26.0,26.0,0
2020-05-22,26.0,26.0,26.0,26.0,0
2020-05-25,26.0,26.0,26.0,26.0,0
2020-05-26,26.0,26.0,26.0,26.0,0
2020-05-27,26.0,26.0,26.0,26.0,0
2020-05-28,26.0,26.0,26.0,26.0,0
2020-05-29,26.0,26.0,26.0,26.0,0
2020-06-01,26.0,26.0,26.0,26.0,0
2020-06-02,26.0,26.0,26.0,26.0,0
2020-06-03,26.0,26.0,26.0,26.0,0
2020-06-04,26.0,26.0,26.0,26.0,0
2020-06-05,26.0,26.0,26.0,26.0,0
2020-06-08,26.0,26.0,26.0,26.0,0
2020-06-09,26.0,26.0,26.0,26.0,0
2020-06-15,26.0,26.0,26.0,,562
2020-06-16,26.0,26.0,26.0,26.0,0
2020-06-17,26.0,26.0,26.0,26.0,0
2020-06-18,26.0,26.0,26.0,26.0,0
2020-06-22,26.0,26.0,26.0,26.0,0
