Date,High,Low,Close,Open,Volume
2020-01-02,0.392,0.372,0.374,0.39,9615
2020-01-03,0.394,0.376,0.394,0.376,3458
2020-01-07,0.398,0.394,0.398,0.394,10673
2020-01-08,0.42,0.4,0.408,0.41,25220
2020-01-09,0.414,0.39,0.4,0.414,15868
2020-01-10,0.418,0.394,0.416,0.418,9465
2020-01-13,0.418,0.394,0.414,0.416,2708
2020-01-14,0.418,0.408,0.418,0.418,11864
2020-01-15,0.42,0.418,0.418,0.42,4097
2020-01-16,0.41,0.4,0.4,0.41,9000
2020-01-17,0.418,0.4,0.418,0.41,9887
2020-01-20,0.42,0.416,0.42,0.416,22970
2020-01-21,0.43,0.416,0.42,0.428,13248
2020-01-22,0.43,0.418,0.43,0.418,23222
2020-01-23,0.43,0.416,0.426,0.42,10152
2020-01-24,0.43,0.426,0.43,0.43,69263
2020-01-27,0.428,0.4,0.402,0.428,8084
2020-01-28,0.428,0.42,0.42,0.426,20663
2020-01-29,0.43,0.428,0.43,0.428,855
2020-01-30,0.42,0.404,0.418,0.42,3763
2020-01-31,0.42,0.404,0.418,0.42,2270
2020-02-03,0.418,0.41,0.41,0.418,1151
2020-02-04,0.41,0.4,0.4,0.4,13088
2020-02-05,0.4,0.4,0.4,0.4,4140
2020-02-06,0.4,0.374,0.4,0.374,1484
2020-02-07,0.408,0.39,0.408,0.39,1055
2020-02-10,0.41,0.4,0.406,0.4,20713
2020-02-11,0.402,0.384,0.388,0.402,82098
2020-02-12,0.4,0.39,0.398,0.4,6797
2020-02-13,0.392,0.38,0.392,0.392,10130
2020-02-14,0.396,0.36,0.396,0.396,14193
2020-02-17,0.396,0.36,0.39,0.396,3286
2020-02-18,0.398,0.38,0.38,0.398,13644
2020-02-19,0.39,0.38,0.39,0.39,3764
2020-02-20,0.398,0.388,0.388,0.392,4329
2020-02-21,0.388,0.37,0.38,0.388,7754
2020-02-24,0.388,0.334,0.372,0.354,5410
2020-02-25,0.38,0.372,0.376,0.372,2240
2020-02-26,0.376,0.336,0.352,0.35,10314
