Date,High,Low,Close,Open,Volume
2020-01-02,26.9,26.05,26.05,26.55,70593
2020-01-03,26.35,25.45,26.05,26.25,22525
2020-01-07,26.15,25.35,25.45,26.15,31910
2020-01-08,25.5,24.95,25.05,25.45,19374
2020-01-09,25.65,25.05,25.05,25.35,23676
2020-01-10,26.5,25.05,26.3,25.1,55326
2020-01-13,26.9,26.4,26.7,26.4,33042
2020-01-14,26.85,25.95,26.0,26.6,35277
2020-01-15,28.9,26.1,28.15,26.1,143867
2020-01-16,29.0,28.3,28.6,28.3,53821
2020-01-17,30.1,28.75,29.85,28.95,58157
2020-01-20,31.0,29.85,30.4,29.85,57842
2020-01-21,30.1,29.4,29.85,29.9,38745
2020-01-22,30.85,29.9,30.55,29.9,37132
2020-01-23,30.8,29.95,30.35,30.8,20810
2020-01-24,30.4,29.65,29.95,30.25,22864
2020-01-27,29.9,29.0,29.15,29.9,36375
2020-01-28,29.6,28.9,29.05,29.2,35147
2020-01-29,29.65,28.35,28.65,29.65,39823
2020-01-30,28.5,27.85,28.15,28.5,23651
2020-01-31,28.55,28.1,28.15,28.25,16767
2020-02-03,28.75,27.1,28.7,27.6,32702
2020-02-04,29.0,28.2,28.5,28.8,19708
2020-02-05,29.3,28.25,29.15,28.7,34193
2020-02-06,30.0,29.3,29.85,29.5,23864
2020-02-07,30.4,30.0,30.3,30.2,111659
2020-02-10,30.45,29.5,29.8,30.35,20975
2020-02-11,30.1,29.55,29.85,29.85,40063
2020-02-12,30.0,29.55,29.7,29.9,20365
2020-02-13,29.8,29.45,29.6,29.55,29990
2020-02-14,29.7,29.2,29.5,29.7,54132
2020-02-17,29.5,28.75,29.25,29.5,33976
2020-02-18,29.25,28.0,28.2,29.25,76502
2020-02-19,28.85,28.4,28.55,28.5,64052
2020-02-20,29.45,28.6,28.85,29.45,104544
2020-02-21,30.4,28.95,30.15,29.2,110354
2020-02-24,30.1,28.1,29.1,30.1,124476
2020-02-25,28.95,27.6,28.05,28.5,111790
2020-02-26,28.8,26.2,28.55,27.7,143080
2020-02-27,28.4,26.95,27.35,28.4,82246
2020-02-28,27.45,26.3,27.35,26.6,131077
2020-03-02,28.3,26.95,28.15,27.45,81554
