Date,High,Low,Close,Open,Volume
2020-01-02,141.7,139.2,140.7,140.1,206865
2020-01-03,143.5,139.4,143.0,140.8,214928
2020-01-06,142.8,137.4,140.6,142.8,157017
2020-01-07,141.2,138.0,138.4,140.6,107330
2020-01-08,141.1,137.3,140.3,138.5,113784
2020-01-09,143.4,141.0,142.3,141.0,118404
2020-01-10,142.5,140.1,141.2,141.9,92297
2020-01-13,142.9,140.5,142.3,141.0,92997
2020-01-14,143.7,141.7,142.6,143.0,140871
2020-01-15,149.4,142.0,144.9,142.0,289228
2020-01-16,144.4,139.8,141.2,143.9,215999
2020-01-17,145.4,140.8,142.5,140.8,180296
2020-01-20,143.0,141.4,142.1,142.7,100363
2020-01-21,142.7,139.7,141.0,141.8,169154
2020-01-22,146.7,140.9,141.9,142.0,211556
2020-01-23,143.6,140.7,141.6,142.1,161052
2020-01-24,143.9,140.6,143.6,141.5,157674
2020-01-27,143.5,141.2,142.1,143.5,102424
2020-01-28,142.8,141.0,142.7,141.0,66368
2020-01-29,143.8,141.2,142.4,142.9,67919
2020-01-30,143.5,140.1,141.5,141.0,180457
2020-01-31,144.5,140.9,141.4,141.0,109645
2020-02-03,141.0,138.5,139.8,140.1,97899
2020-02-04,141.3,138.3,139.3,140.0,108278
2020-02-05,142.0,139.0,141.0,140.0,112152
2020-02-06,143.9,140.9,142.5,141.1,129907
2020-02-07,142.0,136.3,140.0,142.0,421280
2020-02-10,144.9,140.3,142.8,140.3,231474
2020-02-11,145.9,140.2,140.4,145.0,183240
2020-02-12,141.5,129.4,133.0,141.5,779634
2020-02-13,144.5,135.6,136.5,138.0,578952
2020-02-14,135.5,128.1,131.6,135.5,588756
2020-02-17,133.7,130.3,130.3,130.6,189940
2020-02-18,133.8,129.2,132.7,130.0,219930
2020-02-19,136.9,131.8,136.5,132.7,330497
2020-02-20,138.0,134.7,137.2,136.4,232992
2020-02-21,137.7,135.6,136.6,137.2,134271
2020-02-24,133.8,128.8,130.0,132.0,212925
2020-02-25,132.4,126.4,130.3,128.6,217973
2020-02-26,128.8,123.9,127.5,128.5,210913
2020-02-27,126.9,122.0,122.0,126.8,194707
2020-02-28,122.5,116.7,119.7,119.7,355650
2020-03-02,124.8,117.6,117.8,123.0,229823
2020-03-03,122.1,119.0,120.0,120.3,231091
2020-03-04,122.8,120.2,122.3,122.8,214337
2020-03-05,124.0,118.7,119.5,124.0,164661
2020-03-06,118.5,114.3,115.4,118.0,311233
2020-03-09,114.4,108.0,113.1,108.0,489953
2020-03-10,118.8,112.2,112.2,114.0,294299
2020-03-11,114.5,108.9,108.9,113.0,291107
2020-03-12,103.3,94.7,95.3,102.5,742936
2020-03-13,102.4,96.4,98.5,96.4,385962
2020-03-16,96.05,86.75,92.05,95.4,983495
2020-03-17,99.05,88.65,89.0,92.7,558833
2020-03-18,93.5,87.7,90.7,89.05,420340
2020-03-19,103.0,91.65,95.65,91.65,505452
2020-03-20,107.7,93.5,95.0,105.0,1747452
2020-03-23,97.45,89.9,95.0,91.8,440799
2020-03-24,104.5,97.0,100.0,99.05,555253
2020-03-25,103.8,93.55,94.25,102.0,601410
2020-03-26,97.6,91.9,95.35,94.0,304262
2020-03-27,97.05,90.75,92.75,97.0,240955
2020-03-30,92.75,87.8,90.7,92.75,830635
2020-03-31,99.9,92.05,96.7,92.75,459683
2020-04-01,103.5,94.0,103.5,96.65,441364
2020-04-02,104.0,95.0,97.6,99.95,880100
2020-04-03,98.95,93.0,95.8,97.6,452812
2020-04-06,102.8,95.7,102.2,97.0,442393
2020-04-07,109.6,105.2,106.0,106.5,484333
2020-04-08,106.8,101.1,103.6,106.8,185917
2020-04-09,103.6,103.6,103.6,103.6,0
2020-04-14,110.7,103.9,110.7,107.0,312805
2020-04-15,112.8,106.3,108.2,110.7,327836
2020-04-16,111.3,107.7,108.0,109.8,348987
2020-04-17,114.2,103.1,106.0,110.0,663552
2020-04-20,103.5,96.55,100.0,103.5,1004691
2020-04-21,99.7,97.4,98.95,99.0,343149
2020-04-22,101.4,97.9,101.0,98.95,415642
2020-04-23,101.6,98.95,100.1,100.6,539662
2020-04-24,99.0,96.2,96.5,99.0,379881
2020-04-27,99.4,96.4,98.5,97.5,204472
2020-04-28,100.4,97.05,98.85,98.5,251952
2020-04-29,101.9,98.45,98.75,99.9,279030
2020-04-30,101.9,98.2,100.6,99.15,425943
2020-05-04,102.3,97.75,99.8,99.75,256405
2020-05-05,101.5,98.75,99.4,100.1,198515
2020-05-06,100.5,98.8,100.5,100.3,307214
2020-05-07,101.0,98.6,98.9,101.0,389614
2020-05-08,102.7,99.1,100.7,99.1,387947
2020-05-11,102.3,95.1,96.05,101.5,636895
2020-05-12,97.55,93.45,94.35,96.4,856567
2020-05-13,95.05,92.65,94.25,94.5,560737
2020-05-14,94.75,91.7,94.0,94.0,429400
2020-05-15,96.0,92.3,93.85,95.0,601010
2020-05-18,96.0,93.55,95.3,94.9,316010
2020-05-19,101.7,96.5,100.1,97.0,607788
2020-05-20,101.4,99.2,99.8,101.4,307697
2020-05-22,100.6,97.65,98.4,100.5,244752
2020-05-25,99.75,96.65,98.3,98.5,442195
2020-05-26,102.5,98.65,101.1,98.65,455713
2020-05-27,102.3,99.15,100.0,102.3,367760
2020-05-28,101.6,98.6,100.2,101.6,529463
2020-05-29,100.0,97.55,99.4,100.0,381104
2020-06-02,106.4,101.1,105.5,101.5,734814
2020-06-03,109.6,104.5,108.5,105.5,474835
2020-06-04,109.5,106.8,108.1,108.5,322452
2020-06-05,109.0,107.2,108.5,109.0,378424
2020-06-08,109.8,106.8,109.5,108.5,288986
2020-06-09,112.5,108.0,108.6,110.2,389224
2020-06-10,111.5,107.0,107.9,109.4,368592
2020-06-11,108.0,104.0,104.0,106.0,393299
2020-06-12,103.4,100.1,100.6,102.8,669084
2020-06-15,98.45,95.4,95.5,98.45,701547
2020-06-16,98.8,96.5,96.9,97.9,558952
2020-06-17,101.5,98.0,100.0,98.0,284917
2020-06-18,100.8,97.25,98.1,100.0,220605
2020-06-19,99.05,96.15,96.95,99.0,264472
2020-06-22,96.75,93.3,94.0,96.65,354267
2020-06-23,96.1,93.8,94.8,94.95,368481
2020-06-24,96.3,93.6,95.55,95.5,251483
2020-06-25,96.35,93.7,94.55,95.0,218422
2020-06-26,97.5,94.9,96.8,94.9,221450
2020-06-29,98.95,95.3,98.55,96.3,255043
2020-06-30,99.3,98.1,98.45,99.0,144530
2020-07-01,99.5,97.5,99.4,98.9,154140
2020-07-02,99.5,96.95,97.1,99.5,214510
2020-07-03,98.85,96.85,97.2,97.75,171898
2020-07-06,99.0,97.5,97.65,98.2,177619
2020-07-07,98.0,94.9,96.45,98.0,319034
2020-07-08,96.65,93.55,94.05,96.45,337765
2020-07-09,94.5,91.6,91.95,94.5,346514
2020-07-10,91.5,89.65,90.25,91.35,344639
2020-07-13,91.9,90.5,91.2,91.85,265532
2020-07-14,94.25,90.6,91.9,91.2,276852
2020-07-15,95.35,92.7,95.35,93.45,417109
2020-07-16,95.25,91.75,92.0,95.25,257853
2020-07-17,92.15,91.15,91.25,92.0,242123
2020-07-20,92.5,90.8,92.2,91.3,166866
2020-07-21,92.8,91.45,91.6,92.5,213304
2020-07-22,91.6,89.65,90.2,91.6,205037
2020-07-23,91.6,89.65,91.3,91.6,236362
2020-07-24,91.35,89.3,90.1,91.35,191367
2020-07-27,90.6,88.35,89.65,90.1,192326
2020-07-28,92.85,89.65,92.5,89.9,216616
2020-07-29,93.8,91.65,93.8,93.0,284767
2020-07-30,94.5,90.8,91.05,94.0,278515
2020-07-31,93.2,91.0,92.0,91.1,215529
2020-08-03,94.2,92.0,94.15,92.15,246778
2020-08-04,95.5,92.55,95.5,94.25,261939
2020-08-05,97.3,95.5,96.15,95.5,271320
2020-08-06,96.25,94.9,96.0,96.1,197775
2020-08-07,96.85,95.25,95.95,96.0,141994
2020-08-10,97.3,94.55,96.95,96.3,237059
2020-08-11,105.0,98.7,104.0,98.7,851784
2020-08-12,106.9,100.0,106.5,104.6,1111573
2020-08-13,108.3,103.8,107.7,106.5,754813
2020-08-14,108.5,104.0,107.5,108.0,569758
2020-08-17,108.5,105.9,107.9,107.7,290078
2020-08-18,106.9,98.5,102.1,99.9,1442881
2020-08-19,103.2,98.0,98.05,102.2,906479
2020-08-20,97.9,94.2,94.2,97.9,824512
2020-08-21,95.65,91.5,92.5,95.15,966331
2020-08-24,93.85,90.5,90.5,92.0,1090141
2020-08-25,93.8,90.5,92.3,90.5,505263
2020-08-26,92.2,89.0,89.35,92.2,887389
2020-08-27,91.35,89.7,90.25,89.9,367011
2020-08-28,90.1,87.5,87.5,90.0,694799
2020-08-31,89.3,87.5,88.6,87.8,479064
2020-09-01,89.35,87.25,88.05,88.6,395113
2020-09-02,88.5,86.5,86.65,88.5,406692
2020-09-03,87.7,85.0,87.05,87.2,336461
2020-09-04,88.55,85.5,87.5,86.05,405036
2020-09-07,90.3,86.9,90.05,87.5,446385
2020-09-08,92.55,88.9,89.0,90.3,443279
2020-09-09,90.85,88.0,90.3,88.9,286865
2020-09-10,90.65,88.1,88.2,90.3,344600
2020-09-11,89.15,88.0,88.25,88.3,302458
2020-09-14,90.6,88.5,90.6,88.6,318201
2020-09-15,93.05,89.6,92.75,90.5,456718
2020-09-16,93.2,91.0,91.25,93.15,201534
2020-09-17,91.0,89.65,90.3,91.0,143633
2020-09-18,90.3,85.55,86.1,90.05,1160968
2020-09-21,88.15,84.7,86.4,87.0,722621
2020-09-22,88.05,86.05,86.7,87.35,286854
2020-09-23,87.45,84.5,84.5,87.45,431668
2020-09-24,84.5,83.0,83.2,84.0,472676
2020-09-25,84.0,81.75,82.0,83.75,383050
2020-09-28,83.8,81.6,82.0,83.0,312865
2020-09-29,82.55,80.6,81.9,82.2,253375
2020-09-30,85.8,81.3,85.4,81.9,346257
2020-10-01,86.35,84.0,84.0,86.0,321765
2020-10-02,83.85,82.2,82.8,83.4,255727
2020-10-05,83.7,82.4,82.6,83.2,247841
2020-10-06,85.25,82.2,84.6,82.8,443961
2020-10-07,85.2,83.1,83.25,84.6,413829
2020-10-08,88.15,83.4,88.15,84.0,636959
2020-10-09,89.45,88.0,88.6,88.5,564781
2020-10-12,90.6,87.5,87.55,89.0,281517
2020-10-13,87.95,86.05,86.5,87.55,239495
2020-10-14,88.2,85.85,86.85,86.7,283972
2020-10-15,87.35,84.5,85.25,86.85,299602
2020-10-16,85.9,85.15,85.3,85.25,152605
2020-10-19,85.8,84.6,85.45,85.4,212760
2020-10-20,86.55,84.2,85.25,85.0,206770
2020-10-21,85.95,68.4,70.0,85.95,3015525
2020-10-22,72.95,69.0,70.5,71.0,1593047
2020-10-23,72.75,69.45,71.35,71.0,902683
2020-10-26,71.7,67.9,68.0,71.3,562578
2020-10-27,68.9,67.0,68.25,68.3,469479
2020-10-28,67.8,65.5,66.3,67.8,515547
2020-10-29,69.3,65.4,66.8,68.15,498623
2020-10-30,68.15,65.65,67.45,66.3,392293
2020-11-02,67.55,66.05,67.05,67.5,263396
2020-11-03,68.15,65.45,66.4,67.5,335148
2020-11-04,67.15,65.4,67.05,66.5,190020
2020-11-05,67.65,66.4,67.0,67.4,510576
2020-11-06,69.75,66.2,69.15,66.6,291617
2020-11-09,75.6,69.25,75.4,70.0,798363
2020-11-10,77.5,73.75,76.0,75.4,485950
2020-11-11,79.45,75.95,79.35,76.5,623724
2020-11-12,81.0,76.55,78.25,79.65,460899
2020-11-13,79.7,77.15,79.6,78.25,364851
2020-11-16,82.45,79.65,82.4,80.5,547407
2020-11-17,81.25,77.25,77.55,80.0,784863
2020-11-18,77.7,75.5,76.5,77.55,561850
2020-11-19,76.85,74.4,74.9,76.6,426188
2020-11-20,76.1,74.0,74.15,74.1,429828
2020-11-23,77.5,74.25,75.5,74.25,286045
2020-11-24,79.7,76.05,77.6,76.05,573623
2020-11-25,78.75,75.6,76.2,78.65,372692
2020-11-26,79.55,75.55,79.2,76.2,298453
2020-11-27,80.3,78.0,78.0,79.85,300641
2020-11-30,78.0,76.15,76.5,78.0,315189
2020-12-01,80.2,77.35,79.85,77.35,513869
2020-12-02,80.15,77.8,78.95,79.85,241846
2020-12-03,79.0,76.15,76.6,78.95,479829
2020-12-04,78.3,77.05,77.45,77.5,256471
2020-12-07,77.5,76.5,76.8,77.45,162519
2020-12-08,77.6,76.3,77.0,76.85,165100
2020-12-09,77.5,76.65,77.0,77.0,136672
2020-12-10,77.75,76.05,76.5,77.0,130103
2020-12-11,76.9,74.8,75.3,76.7,302522
2020-12-14,76.35,74.2,74.4,75.5,191240
2020-12-15,76.6,73.95,76.6,74.35,253033
2020-12-16,77.7,75.55,76.95,76.7,292574
2020-12-17,77.5,75.7,76.6,77.5,261250
2020-12-18,80.05,75.65,79.9,75.95,566486
2020-12-21,78.5,75.75,77.3,78.5,457985
2020-12-22,79.5,77.15,79.5,77.3,234900
2020-12-23,81.95,79.6,81.5,79.6,325552
2020-12-28,82.7,81.0,82.0,82.0,250769
2020-12-29,85.25,82.1,84.55,82.4,368215
2020-12-30,85.35,82.8,85.0,84.75,408699
