Date,Closing price,50,200
2018-12-06,1747.9692,,
2018-12-07,1753.808,,
2018-12-10,1737.3265,,
2018-12-11,1747.1842,,
2018-12-12,1721.9145,,
2018-12-13,1724.2114,,
2018-12-14,1714.2606,,
2018-12-17,1690.1297,,
2018-12-18,1670.4726,,
2018-12-19,1677.7937,,
2018-12-20,1642.5693,,
2018-12-21,1610.0789,,
2018-12-27,1578.816,,
2018-12-28,1600.4892,,
2019-01-02,1617.4718,,
2019-01-03,1599.3668,,
2019-01-04,1633.1475,,
2019-01-07,1629.9653,,
2019-01-08,1646.8019,,
2019-01-09,1640.6403,,
2019-01-10,1644.265,,
2019-01-11,1671.518,,
2019-01-14,1646.3027,,
2019-01-15,1647.8598,,
2019-01-16,1661.7576,,
2019-01-17,1660.1377,,
2019-01-18,1693.3628,,
2019-01-21,1691.9256,,
2019-01-22,1692.6778,,
2019-01-23,1693.0187,,
2019-01-24,1718.3311,,
2019-01-25,1702.4919,,
2019-01-28,1693.9338,,
2019-01-29,1704.2933,,
2019-01-30,1713.721,,
2019-01-31,1723.3436,,
2019-02-01,1742.5913,,
2019-02-04,1741.8282,,
2019-02-05,1795.2557,,
2019-02-06,1820.9968,,
2019-02-07,1830.6735,,
2019-02-08,1817.1173,,
2019-02-11,1829.4661,,
2019-02-12,1832.6848,,
2019-02-13,1839.4985,,
2019-02-14,1850.5922,,
2019-02-15,1849.0507,,
2019-02-18,1850.2275,,
2019-02-19,1825.648,,
2019-02-20,1842.3612,,
2019-02-21,1854.9729,,
2019-02-22,1860.7712,,
2019-02-25,1873.4316,,
2019-02-26,1883.51,,
2019-02-27,1843.7704,,
2019-02-28,1847.8652,,
2019-03-01,1867.501,,
2019-03-04,1884.4157,,
2019-03-05,1885.4851,,
2019-03-06,1882.0821,,
2019-03-07,1885.0803,,
2019-03-08,1885.9722,,
2019-03-11,1858.4987,,
2019-03-12,1866.9553,,
2019-03-13,1875.1427,,
2019-03-14,1853.5765,,
2019-03-15,1867.2368,,
2019-03-18,1865.8689,,
