Date,High,Low,Close,Open,Volume
2020-01-02,11.25,10.6,11.2,10.6,49411
2020-01-03,11.45,10.5,10.8,11.2,29762
2020-01-07,10.7,10.2,10.65,10.7,81229
2020-01-08,10.65,10.4,10.5,10.5,48605
2020-01-09,10.75,10.5,10.6,10.5,172785
2020-01-10,10.7,10.5,10.5,10.6,37821
2020-01-13,10.6,10.05,10.25,10.5,68446
2020-01-14,10.1,9.8,9.8,10.05,68128
2020-01-15,9.8,9.4,9.5,9.8,69297
2020-01-16,9.9,9.42,9.84,9.52,46408
2020-01-17,10.25,9.84,10.25,9.9,33495
2020-01-20,10.45,10.05,10.25,10.2,30583
2020-01-21,10.5,10.05,10.05,10.4,15851
2020-01-22,10.9,10.2,10.6,10.3,23848
2020-01-23,10.75,10.15,10.45,10.6,39455
2020-01-24,10.7,10.15,10.6,10.45,19124
2020-01-27,10.7,10.1,10.4,10.7,23483
2020-01-28,10.7,10.1,10.4,10.4,28792
2020-01-29,10.4,10.0,10.15,10.4,31513
2020-01-30,10.35,9.7,10.35,10.15,53613
2020-01-31,10.35,9.66,9.8,10.35,72175
2020-02-03,9.8,9.42,9.72,9.8,21357
2020-02-04,9.98,9.54,9.66,9.7,47847
2020-02-05,9.84,9.6,9.6,9.7,21706
2020-02-06,9.66,9.5,9.58,9.66,28375
2020-02-07,9.48,9.06,9.36,9.4,68696
2020-02-10,9.44,9.0,9.3,9.36,74178
2020-02-11,9.4,9.04,9.34,9.3,41048
2020-02-12,9.34,9.02,9.12,9.34,63718
2020-02-13,9.12,8.82,8.9,9.12,85685
2020-02-14,9.48,8.82,8.9,8.9,60860
2020-02-17,8.9,8.48,8.6,8.9,131991
2020-02-18,8.5,8.0,8.3,8.5,144694
2020-02-19,10.5,9.0,9.58,10.0,333326
2020-02-20,9.78,9.36,9.38,9.78,110339
2020-02-21,9.62,9.38,9.6,9.48,62962
2020-02-24,9.54,8.52,8.88,9.54,136312
2020-02-25,9.2,8.8,9.1,8.9,50292
2020-02-26,8.8,8.1,8.8,8.8,100930
2020-02-27,8.8,8.12,8.28,8.8,80579
2020-02-28,8.38,7.64,8.1,8.02,167718
2020-03-02,8.6,7.84,8.0,8.1,169952
2020-03-03,8.5,8.06,8.28,8.18,42715
2020-03-04,8.4,8.1,8.24,8.3,27144
2020-03-05,8.4,8.06,8.38,8.26,43856
