Date,High,Low,Close,Open,Volume
2020-01-02,11.9,11.6,11.8,11.6,4445
2020-01-03,12.0,11.7,11.7,11.9,3625
2020-01-07,12.0,11.8,11.8,11.8,707
2020-01-08,12.1,11.9,12.1,11.9,2246
2020-01-09,15.4,12.5,15.0,12.5,50252
2020-01-10,17.0,13.7,15.4,15.5,48682
2020-01-13,17.0,15.6,17.0,15.6,6567
2020-01-14,17.0,15.9,17.0,17.0,13425
2020-01-15,17.0,16.0,16.6,17.0,12404
2020-01-16,18.0,15.6,17.9,16.5,37483
2020-01-17,17.9,16.3,16.7,17.9,15856
2020-01-20,17.1,16.0,17.1,16.7,4806
2020-01-21,17.4,16.5,17.0,16.5,2290
2020-01-22,17.4,16.6,17.4,16.6,4259
2020-01-23,17.5,16.5,16.9,17.5,2911
2020-01-24,17.9,17.0,17.9,17.4,4991
2020-01-27,17.9,17.0,17.4,17.9,1437
2020-01-28,17.4,16.5,16.5,17.4,1991
2020-01-29,17.9,16.5,17.0,16.5,11693
2020-01-30,18.5,17.2,18.5,17.2,12879
2020-01-31,19.7,18.5,19.2,19.4,20158
2020-02-03,21.0,19.2,20.2,19.7,12280
2020-02-04,21.0,19.2,20.8,20.8,17963
2020-02-05,20.8,19.2,19.7,20.8,16418
2020-02-06,21.0,19.8,20.8,20.4,9175
2020-02-07,21.0,20.2,20.8,20.8,871
2020-02-10,21.0,20.2,20.2,20.8,4763
2020-02-11,23.0,20.2,23.0,20.4,21489
2020-02-12,26.4,23.2,24.6,23.6,44781
2020-02-13,24.6,21.6,22.0,24.6,17339
2020-02-14,23.8,22.2,23.0,22.2,9489
2020-02-17,24.0,22.2,22.8,23.0,19985
2020-02-18,22.8,21.6,22.8,22.8,3665
2020-02-19,23.4,22.0,22.2,22.8,8333
2020-02-20,22.8,19.8,19.8,22.2,13941
2020-02-21,19.5,15.1,17.8,19.0,34531
2020-02-24,19.4,16.7,18.6,17.8,13275
2020-02-25,18.9,16.9,17.8,18.7,19901
2020-02-26,17.8,16.5,17.6,17.8,5068
2020-02-27,17.0,15.5,16.4,16.8,18361
2020-02-28,15.6,13.3,13.3,15.5,17545
2020-03-02,15.8,12.0,15.8,13.2,27571
2020-03-03,18.2,15.8,17.8,15.8,11668
2020-03-04,17.8,16.2,16.6,17.8,4487
2020-03-05,16.6,14.2,14.8,16.6,12367
2020-03-06,14.2,13.8,14.1,14.2,6336
2020-03-09,14.0,12.6,13.5,14.0,4559
2020-03-10,14.5,12.7,12.9,12.7,6907
2020-03-11,14.6,13.6,13.6,14.6,258
2020-03-12,12.8,9.55,11.0,12.8,12204
2020-03-13,11.0,9.6,10.2,11.0,3299
2020-03-16,10.3,10.0,10.3,10.0,8135
2020-03-17,10.9,9.6,10.9,10.3,3987
2020-03-18,10.9,9.55,9.75,10.9,5525
2020-03-19,11.0,9.95,11.0,10.6,1294
2020-03-20,12.0,10.1,10.1,11.0,5769
2020-03-23,12.0,10.5,10.5,12.0,206
2020-03-24,10.5,10.4,10.5,10.4,451
2020-03-25,11.9,10.6,11.0,11.9,2775
2020-03-26,11.4,10.7,10.9,11.4,605
2020-03-27,12.3,11.6,12.0,11.9,8299
2020-03-30,12.9,11.5,11.5,12.9,291
2020-03-31,13.5,12.8,13.5,12.9,4311
2020-04-01,14.45,13.45,13.6,13.5,2576
