Date,High,Low,Close,Open,Volume
2020-01-02,1.62,1.45,1.49,1.55,3658756
2020-01-03,1.54,1.41,1.45,1.54,3209384
2020-01-06,1.43,1.34,1.36,1.43,1696782
2020-01-07,1.439,1.38,1.405,1.391,941588
2020-01-08,1.427,1.31,1.371,1.405,845617
2020-01-09,1.38,1.33,1.38,1.35,806712
2020-01-10,1.384,1.339,1.375,1.379,504811
2020-01-13,1.399,1.321,1.399,1.375,774352
2020-01-14,1.395,1.325,1.336,1.395,942506
2020-01-15,1.336,1.305,1.322,1.336,1041156
2020-01-16,1.312,1.269,1.284,1.312,1552960
2020-01-17,1.349,1.278,1.304,1.283,838499
2020-01-20,1.381,1.299,1.35,1.304,1261839
2020-01-21,1.363,1.301,1.34,1.337,321360
2020-01-22,1.65,1.39,1.65,1.39,11699603
2020-01-23,1.667,1.51,1.525,1.667,4377832
2020-01-24,1.57,1.51,1.525,1.56,1841607
2020-01-27,1.48,1.39,1.432,1.48,2632318
2020-01-28,1.511,1.398,1.51,1.4,1294696
2020-01-29,1.67,1.489,1.65,1.53,5285576
2020-01-30,1.65,1.555,1.59,1.65,1638874
2020-01-31,1.65,1.51,1.539,1.61,2453808
2020-02-03,1.559,1.421,1.467,1.51,1450121
2020-02-04,1.534,1.461,1.5,1.5,811909
2020-02-05,1.54,1.471,1.527,1.53,1158707
2020-02-06,1.553,1.522,1.545,1.53,1440202
2020-02-07,1.55,1.471,1.5,1.55,1437234
2020-02-10,1.52,1.451,1.487,1.52,1281621
2020-02-11,1.94,1.506,1.78,1.511,20232164
2020-02-12,1.96,1.68,1.725,1.83,9807656
2020-02-13,1.8,1.65,1.728,1.72,2777218
2020-02-14,1.768,1.683,1.687,1.768,1704789
2020-02-17,1.74,1.61,1.698,1.74,1828067
2020-02-18,1.766,1.62,1.7,1.65,1780223
2020-02-19,1.748,1.662,1.698,1.748,1332445
2020-02-20,1.722,1.67,1.714,1.69,1468015
2020-02-21,1.799,1.68,1.74,1.71,3234903
2020-02-24,1.72,1.52,1.541,1.72,5546445
2020-02-25,1.63,1.526,1.569,1.54,1958207
2020-02-26,1.56,1.48,1.55,1.532,2577696
2020-02-27,1.5,1.331,1.404,1.49,3089633
2020-02-28,1.56,1.262,1.455,1.282,3895232
2020-03-02,1.55,1.37,1.46,1.455,1450522
2020-03-03,1.5,1.39,1.43,1.48,1173574
2020-03-04,1.47,1.37,1.448,1.38,395210
2020-03-05,1.47,1.369,1.39,1.47,1148696
2020-03-06,1.36,1.25,1.259,1.36,3113126
2020-03-09,1.127,0.9,1.02,1.0,6910439
2020-03-10,1.129,1.02,1.08,1.1,4072743
2020-03-11,1.109,1.01,1.08,1.1,1667911
2020-03-12,1.0,0.79,0.9,1.0,5372568
2020-03-13,0.99,0.85,0.9195,0.8505,3220231
2020-03-16,0.87,0.72,0.76,0.8545,4979326
2020-03-17,0.8,0.745,0.78,0.79,1656260
2020-03-18,0.8,0.74,0.757,0.76,1776009
2020-03-19,0.79,0.757,0.763,0.77,1609613
2020-03-20,0.87,0.7825,0.8295,0.82,2896781
2020-03-23,0.7675,0.7,0.7175,0.75,3486852
2020-03-24,0.785,0.69,0.7195,0.765,3718802
2020-03-25,0.77,0.67,0.697,0.74,3689183
2020-03-26,0.695,0.651,0.695,0.695,1679101
2020-03-27,0.72,0.68,0.718,0.72,1474546
2020-03-30,0.698,0.65,0.698,0.68,1812801
2020-03-31,0.74,0.68,0.7275,0.698,1781701
2020-04-01,0.738,0.7,0.727,0.707,1601351
2020-04-02,0.82,0.727,0.771,0.732,3192325
2020-04-03,0.924,0.75,0.915,0.8,5783811
2020-04-06,0.94,0.85,0.918,0.9,3382248
2020-04-07,0.99,0.893,0.94,0.94,3043833
2020-04-08,0.934,0.88,0.91,0.934,1036786
2020-04-09,0.91,0.91,0.91,0.91,0
2020-04-14,0.96,0.86,0.878,0.96,1780512
2020-04-15,0.89,0.751,0.8,0.89,3295852
2020-04-16,0.829,0.771,0.82,0.829,1240444
2020-04-17,0.84,0.791,0.82,0.829,1261931
2020-04-20,0.82,0.789,0.806,0.8,1076362
2020-04-21,0.772,0.73,0.751,0.75,2204087
2020-04-22,0.765,0.7,0.765,0.7,1729494
2020-04-23,0.801,0.763,0.77,0.78,1436360
2020-04-24,0.795,0.75,0.756,0.795,1176143
2020-04-27,0.789,0.737,0.742,0.75,774819
2020-04-28,0.778,0.74,0.751,0.759,813858
2020-04-29,0.79,0.752,0.784,0.761,903854
2020-04-30,0.9,0.813,0.83,0.9,2844330
2020-05-04,0.83,0.782,0.798,0.83,874357
2020-05-05,0.845,0.782,0.8,0.802,1040589
2020-05-06,0.84,0.783,0.81,0.807,596903
2020-05-07,0.82,0.785,0.82,0.785,613279
2020-05-08,0.829,0.797,0.829,0.82,561171
2020-05-11,0.839,0.796,0.804,0.829,1257634
2020-05-12,0.85,0.774,0.815,0.8,2014028
2020-05-13,0.809,0.77,0.787,0.78,1424354
2020-05-14,0.779,0.735,0.76,0.771,1429539
2020-05-15,0.78,0.742,0.768,0.77,273033
2020-05-18,0.79,0.75,0.79,0.77,534762
2020-05-19,0.796,0.765,0.774,0.796,354112
2020-05-20,0.799,0.752,0.779,0.774,769589
2020-05-22,0.8,0.74,0.798,0.79,986103
2020-05-25,0.795,0.751,0.778,0.795,1292357
2020-05-26,0.8,0.76,0.799,0.76,564446
2020-05-27,0.82,0.777,0.815,0.785,1176303
2020-05-28,0.825,0.785,0.819,0.815,613027
2020-05-29,0.829,0.784,0.82,0.82,199887
2020-06-02,0.825,0.8,0.8,0.8,583569
2020-06-03,0.839,0.8,0.83,0.8,1087875
2020-06-04,0.82,0.8,0.815,0.81,425308
2020-06-05,0.888,0.815,0.849,0.815,2697807
2020-06-08,1.06,0.883,1.012,0.899,8419526
2020-06-09,1.096,0.961,1.0,1.052,4911665
2020-06-10,1.096,1.01,1.068,1.01,3142176
2020-06-11,1.05,0.931,0.94,1.05,2438277
2020-06-12,0.98,0.9,0.977,0.915,1387310
