Date,High,Low,Close,Open,Volume
2020-01-02,27.6,26.6,26.8,27.0,57345
2020-01-03,26.7,25.6,26.0,26.7,51198
2020-01-07,26.0,25.0,25.3,26.0,49024
2020-01-08,25.6,25.0,25.4,25.2,18346
2020-01-09,26.9,25.3,26.1,25.4,96150
2020-01-10,27.3,26.2,27.3,26.3,44734
2020-01-13,27.6,26.8,27.2,27.2,38469
2020-01-14,28.3,27.2,28.3,27.5,69836
2020-01-15,28.3,27.4,27.8,28.3,42364
2020-01-16,28.1,27.8,28.1,27.8,120788
2020-01-17,28.7,28.0,28.4,28.1,33600
2020-01-20,28.7,28.2,28.6,28.7,55925
2020-01-21,28.8,28.0,28.1,28.7,22941
2020-01-22,28.8,28.1,28.3,28.1,42612
2020-01-23,28.2,26.7,27.0,28.2,67703
2020-01-24,28.7,27.2,28.6,27.2,50103
2020-01-27,28.5,27.6,27.8,28.5,42722
2020-01-28,28.4,27.5,27.6,28.3,28586
2020-01-29,28.1,27.4,27.8,27.5,46387
2020-01-30,27.8,27.3,27.7,27.8,16282
2020-01-31,28.2,27.6,27.9,27.7,30554
2020-02-03,28.1,27.5,27.9,28.0,18050
2020-02-04,28.2,27.6,28.1,27.9,42202
2020-02-05,28.4,27.8,28.0,28.4,20998
2020-02-06,28.3,27.7,27.8,28.2,9987
2020-02-07,28.0,27.6,27.8,27.8,10314
2020-02-10,27.9,27.0,27.0,27.8,44081
2020-02-11,27.9,27.0,27.6,27.0,65101
2020-02-12,28.0,27.1,27.7,27.5,42578
2020-02-13,28.8,27.6,28.6,27.7,1026826
2020-02-14,29.3,28.5,29.2,28.8,140675
2020-02-17,29.6,29.0,29.2,29.4,54816
2020-02-18,29.7,27.7,27.9,29.3,76044
2020-02-19,28.4,28.0,28.0,28.0,29825
2020-02-20,29.2,27.9,28.1,28.1,77073
2020-02-21,29.0,27.6,29.0,28.0,40534
2020-02-24,28.5,27.2,27.4,28.4,61723
2020-02-25,27.4,25.7,26.8,26.8,90841
2020-02-26,26.8,25.2,26.6,26.8,61879
2020-02-27,26.2,25.2,25.8,26.0,112012
