Date,High,Low,Close,Open,Volume
2020-01-02,4.6,4.6,4.6,4.6,0
2020-01-03,4.7,4.2,4.2,4.7,400
2020-01-07,4.96,4.2,4.2,4.96,1876
2020-01-08,4.2,4.0,4.2,4.2,3597
2020-01-09,4.76,4.2,4.76,4.2,34876
2020-01-10,4.4,4.3,4.36,4.3,5500
2020-01-13,4.76,4.4,4.5,4.75,3750
2020-01-14,4.57,4.34,4.57,4.5,3356
2020-01-15,4.6,4.45,4.45,4.6,2300
2020-01-16,4.79,4.45,4.79,4.45,2530
2020-01-17,4.5,4.34,4.34,4.45,27667
2020-01-20,4.34,4.34,4.34,4.34,0
2020-01-21,4.34,4.34,4.34,4.34,0
2020-01-22,4.34,4.34,4.34,4.34,0
2020-01-23,4.51,4.01,4.51,4.34,10797
2020-01-24,4.56,4.25,4.25,4.49,5550
2020-01-27,4.7,4.2,4.2,4.25,4862
2020-01-28,4.23,4.21,4.23,4.21,5000
2020-01-29,4.75,4.5,4.74,4.75,7888
2020-01-30,4.78,4.5,4.74,4.78,9598
2020-01-31,4.78,4.6,4.6,4.78,8189
2020-02-03,4.8,4.77,4.77,4.8,2516
2020-02-04,4.76,4.44,4.75,4.76,1290
2020-02-05,4.77,4.6,4.6,4.77,10616
2020-02-06,4.6,4.6,4.6,4.6,739
2020-02-07,4.35,4.35,4.35,4.35,1500
2020-02-10,4.6,4.35,4.4,4.6,5063
2020-02-11,4.59,4.4,4.59,4.5,4815
2020-02-12,4.51,4.25,4.45,4.25,3750
2020-02-13,4.45,4.45,4.45,4.45,1050
2020-02-14,4.41,4.4,4.4,4.41,1797
2020-02-17,4.55,4.0,4.0,4.4,139191
2020-02-18,4.49,4.2,4.49,4.2,5143
2020-02-19,4.43,4.3,4.3,4.43,1725
2020-02-20,4.54,4.16,4.53,4.2,14315
2020-02-21,4.57,4.53,4.57,4.53,11339
2020-02-24,4.56,4.56,4.56,4.56,2740
2020-02-25,4.6,4.0,4.0,4.6,10130
2020-02-26,4.5,4.06,4.2,4.22,7346
2020-02-27,4.15,4.15,4.15,4.15,25
2020-02-28,4.5,4.0,4.05,4.15,4918
2020-03-02,4.05,4.0,4.0,4.02,25720
2020-03-03,4.14,3.99,4.0,4.0,67434
2020-03-04,3.99,3.8,3.99,3.81,9710
2020-03-05,3.95,3.8,3.8,3.94,14917
2020-03-06,3.9,3.85,3.85,3.9,1455
2020-03-09,3.9,3.6,3.7,3.7,23438
2020-03-10,3.85,3.84,3.85,3.84,14000
2020-03-11,3.7,3.7,3.7,3.7,13200
2020-03-12,3.6,3.0,3.12,3.6,38686
2020-03-13,3.96,3.3,3.68,3.5,28581
2020-03-16,3.48,3.12,3.48,3.48,10999
2020-03-17,3.2,3.0,3.15,3.2,23001
2020-03-18,3.41,3.0,3.03,3.15,11293
2020-03-19,3.44,3.15,3.15,3.19,9700
2020-03-20,3.65,3.2,3.2,3.25,20045
2020-03-23,3.02,3.0,3.0,3.0,4617
2020-03-24,3.38,3.2,3.38,3.2,2874
2020-03-25,3.77,3.76,3.76,3.77,250
2020-03-26,3.77,3.5,3.5,3.77,9050
2020-03-27,3.38,3.31,3.31,3.38,850
2020-03-30,3.32,3.32,3.32,3.32,945
2020-03-31,3.5,3.5,3.5,3.5,12000
2020-04-01,3.65,3.33,3.65,3.33,850
2020-04-02,3.65,3.65,3.65,3.65,0
2020-04-03,3.8,3.79,3.8,3.79,3250
2020-04-06,3.8,3.8,3.8,3.8,2052
2020-04-07,3.46,3.46,3.46,3.46,28
2020-04-08,3.51,3.51,3.51,3.51,569
2020-04-09,3.55,3.55,3.55,3.55,431
2020-04-14,3.76,3.7,3.7,3.76,7081
2020-04-15,3.7,3.7,3.7,3.7,0
2020-04-16,3.7,3.7,3.7,3.7,0
2020-04-17,3.98,3.35,3.89,3.35,2026
2020-04-20,3.97,3.59,3.8,3.6,4883
2020-04-21,3.72,3.72,3.72,3.72,1778
2020-04-22,3.8,3.8,3.8,3.8,26765
2020-04-23,3.6,3.6,3.6,3.6,10150
2020-04-24,3.5,3.41,3.5,3.41,11000
2020-04-27,3.74,3.5,3.5,3.74,22184
2020-04-28,3.4,3.4,3.4,3.4,900
2020-04-29,3.5,3.4,3.4,3.5,10400
2020-04-30,3.4,3.4,3.4,3.4,500
2020-05-04,3.8,3.8,3.8,3.8,1000
2020-05-05,3.8,3.8,3.8,3.8,0
2020-05-06,3.8,3.8,3.8,3.8,0
2020-05-07,3.89,3.41,3.55,3.41,10520
2020-05-08,3.88,3.55,3.88,3.55,1150
2020-05-11,3.7,3.62,3.62,3.7,4000
2020-05-12,3.72,3.48,3.72,3.48,9550
2020-05-13,3.72,3.5,3.5,3.72,20000
2020-05-14,3.5,3.5,3.5,3.5,0
2020-05-15,3.78,3.6,3.6,3.78,37801
2020-05-18,3.68,3.5,3.5,3.68,14020
2020-05-19,3.5,3.38,3.44,3.38,11530
2020-05-20,3.5,3.5,3.5,3.5,2500
2020-05-22,3.8,3.5,3.8,3.5,7605
2020-05-25,3.9,3.48,3.49,3.9,10750
2020-05-26,3.55,3.33,3.33,3.52,4441
2020-05-27,3.5,3.3,3.5,3.46,17733
2020-05-28,3.5,3.5,3.5,3.5,2700
2020-05-29,3.5,3.5,3.5,3.5,0
