Date,High,Low,Close,Open,Volume
2020-01-02,776.0,760.0,776.0,761.5,73573
2020-01-03,777.5,758.5,764.5,776.5,53305
2020-01-06,762.5,747.5,751.5,762.0,154200
2020-01-07,762.5,749.0,753.5,752.0,94132
2020-01-08,763.5,747.5,762.0,748.5,59496
2020-01-09,779.0,764.0,776.0,767.0,86998
2020-01-10,777.5,765.0,766.5,777.5,46831
2020-01-13,770.0,762.0,768.0,766.0,98961
2020-01-14,771.5,760.0,767.5,766.5,79736
2020-01-15,769.5,764.0,767.0,766.5,92961
2020-01-16,774.0,764.5,771.5,767.5,104098
2020-01-17,787.5,770.5,785.5,774.0,85768
2020-01-20,793.0,783.0,789.0,786.0,40521
2020-01-21,789.5,778.5,789.5,786.5,44698
2020-01-22,807.5,790.5,800.0,792.5,78659
2020-01-23,800.0,784.5,789.5,800.0,65680
2020-01-24,817.0,789.5,802.0,815.0,131224
2020-01-27,795.0,775.0,784.0,794.5,77739
2020-01-28,791.5,776.0,788.0,785.0,120901
2020-01-29,796.5,788.0,796.0,789.5,96574
2020-01-30,790.0,753.5,754.0,790.0,133590
2020-01-31,762.5,746.0,748.5,751.5,125408
2020-02-03,751.0,743.5,746.0,745.5,98625
2020-02-04,759.0,740.5,756.5,745.0,127427
2020-02-05,750.5,715.5,722.0,750.0,266006
2020-02-06,725.5,691.5,719.5,720.0,249422
2020-02-07,725.0,692.5,702.5,716.0,187035
2020-02-10,706.5,694.0,697.5,704.0,137623
2020-02-11,708.5,696.5,701.0,706.0,97617
2020-02-12,720.5,699.0,720.5,700.0,209264
2020-02-13,721.0,695.5,704.5,720.5,161101
2020-02-14,711.0,700.0,711.0,705.5,206957
2020-02-17,711.0,699.0,706.5,711.0,154247
2020-02-18,721.0,700.0,719.5,705.5,146654
2020-02-19,724.0,708.5,720.0,720.0,161059
2020-02-20,728.0,712.0,720.0,720.0,152797
2020-02-21,718.0,707.0,715.5,714.0,130431
2020-02-24,702.0,670.5,689.5,702.0,214227
2020-02-25,699.5,664.5,666.5,688.5,161187
2020-02-26,685.5,632.0,684.0,658.0,204838
2020-02-27,680.0,651.5,663.5,680.0,244889
2020-02-28,672.0,630.0,648.0,634.0,342617
2020-03-02,671.5,646.5,654.0,655.5,201854
2020-03-03,688.5,658.0,677.5,667.5,319762
2020-03-04,687.0,658.0,662.5,687.0,145136
2020-03-05,672.5,645.0,658.0,669.5,165371
2020-03-06,655.5,635.5,652.0,648.0,218878
2020-03-09,639.0,606.5,626.5,609.5,203236
2020-03-10,642.0,615.5,622.5,625.0,315321
2020-03-11,631.0,588.0,596.5,624.5,199148
2020-03-12,571.0,530.5,535.5,557.0,245244
2020-03-13,591.5,529.0,536.5,546.0,326004
2020-03-16,538.5,493.0,536.5,509.5,315735
2020-03-17,557.5,505.0,537.5,555.5,311054
2020-03-18,545.0,522.5,530.0,529.0,193182
2020-03-19,542.5,472.4,478.0,528.0,337380
2020-03-20,514.5,480.0,499.0,497.8,266279
2020-03-23,489.4,461.0,479.0,474.0,181119
2020-03-24,509.5,486.4,492.4,494.8,151251
2020-03-25,525.0,495.4,505.5,513.0,160505
2020-03-26,537.5,498.0,532.0,507.0,153167
2020-03-27,559.0,532.5,542.5,535.5,169587
2020-03-30,574.5,534.5,564.5,545.0,183290
2020-03-31,593.0,569.0,571.0,580.0,192006
2020-04-01,568.5,543.5,549.5,564.5,197295
2020-04-02,557.5,545.0,557.5,550.5,147410
2020-04-03,561.5,547.0,552.0,560.5,138189
2020-04-06,583.5,563.5,581.0,570.0,134208
2020-04-07,608.0,577.5,578.5,598.0,202890
2020-04-08,582.5,569.0,570.0,580.0,143143
2020-04-09,570.0,570.0,570.0,570.0,0
2020-04-14,589.0,569.0,587.5,582.0,237576
2020-04-15,599.0,578.5,597.0,589.5,154249
2020-04-16,614.5,596.0,606.0,598.0,141837
2020-04-17,638.0,617.5,638.0,620.0,157941
2020-04-20,648.0,634.0,639.0,642.5,127576
2020-04-21,628.0,610.5,619.0,628.0,192881
2020-04-22,625.0,604.5,609.5,623.0,112641
2020-04-23,624.0,603.5,623.0,610.0,149304
2020-04-24,621.0,606.5,610.0,620.5,90772
2020-04-27,618.0,605.5,613.0,616.5,117786
2020-04-28,620.5,607.5,616.0,613.5,106935
2020-04-29,624.0,611.5,620.0,617.5,99796
2020-04-30,634.0,620.0,630.0,620.0,106592
2020-05-01,636.0,614.0,629.0,623.0,43765
2020-05-04,626.0,614.5,621.0,626.0,82650
2020-05-05,632.5,622.0,631.0,624.0,129762
2020-05-06,643.5,628.5,640.0,630.0,117736
2020-05-07,673.5,641.5,673.5,643.5,139786
2020-05-11,690.5,676.0,678.5,681.5,132805
2020-05-12,681.5,660.0,664.5,671.0,121830
2020-05-13,669.5,651.5,669.5,658.5,127060
2020-05-14,666.0,635.5,644.5,664.5,127264
2020-05-15,652.0,641.5,644.5,648.5,69521
2020-05-18,668.5,654.0,665.0,654.5,106142
2020-05-19,716.0,666.5,700.0,667.5,279566
2020-05-20,708.5,688.5,694.5,700.5,179985
2020-05-25,725.0,700.0,719.5,700.0,192356
2020-05-26,741.5,719.0,741.0,723.5,131621
