Date,High,Low,Close,Open,Volume
2020-01-02,310.0,303.0,308.0,303.0,3243
2020-01-03,308.0,301.0,301.0,308.0,1886
2020-01-06,301.0,291.0,300.0,301.0,5868
2020-01-07,297.0,292.0,296.0,296.0,5652
2020-01-08,296.0,293.0,296.0,296.0,2432
2020-01-09,296.0,292.0,296.0,296.0,3309
2020-01-10,300.0,295.0,300.0,295.0,6060
2020-01-13,301.0,297.0,299.0,300.0,2146
2020-01-14,304.0,299.0,301.0,300.0,4493
2020-01-15,302.0,296.0,299.0,301.0,4072
2020-01-16,300.0,296.0,300.0,297.0,1853
2020-01-17,302.0,298.0,301.0,302.0,2504
2020-01-20,301.0,298.0,300.0,298.0,1994
2020-01-21,302.0,300.0,300.0,302.0,2443
2020-01-22,305.0,301.0,305.0,301.0,2086
2020-01-23,307.0,302.0,304.0,304.0,6701
2020-01-24,313.0,307.0,313.0,307.0,8039
2020-01-27,312.0,300.0,309.0,311.0,9993
2020-01-28,310.0,306.0,308.0,309.0,2973
2020-01-29,310.0,303.0,304.0,309.0,2689
2020-01-30,308.0,300.0,303.0,305.0,7020
2020-01-31,304.0,299.0,301.0,304.0,54989
2020-02-03,305.0,300.0,302.0,304.0,4742
2020-02-04,304.0,298.0,301.0,303.0,3817
2020-02-05,307.0,302.0,305.0,302.0,7202
2020-02-06,308.0,305.0,306.0,307.0,1525
2020-02-07,310.0,301.0,306.0,309.0,3478
2020-02-10,306.0,300.0,306.0,300.0,905
2020-02-11,309.0,303.0,309.0,306.0,116643
2020-02-12,314.0,309.0,314.0,310.0,6005
2020-02-13,320.0,312.0,320.0,314.0,5903
2020-02-14,330.0,321.0,329.0,321.0,3758
2020-02-17,332.0,324.0,327.0,328.0,4254
2020-02-18,329.0,326.0,329.0,326.0,5433
2020-02-19,328.0,326.0,326.0,328.0,2775
2020-02-20,329.0,325.0,328.0,326.0,1984
2020-02-21,330.0,327.0,329.0,328.0,3077
2020-02-24,326.0,318.0,319.0,326.0,9692
2020-02-25,321.0,310.0,312.0,319.0,9618
2020-02-26,312.0,296.0,309.0,312.0,13554
2020-02-27,306.0,299.0,306.0,305.0,7266
2020-02-28,315.0,285.0,315.0,294.0,13374
2020-03-02,320.0,310.0,314.0,316.0,6156
2020-03-03,320.0,313.0,313.0,320.0,2311
2020-03-04,315.0,308.0,310.0,315.0,1783
2020-03-05,310.0,300.0,306.0,310.0,3327
2020-03-06,299.0,293.0,297.0,299.0,5207
2020-03-09,296.0,285.0,285.0,296.0,4538
2020-03-10,297.0,283.0,290.0,286.0,9551
2020-03-11,293.0,283.0,287.0,290.0,8369
2020-03-12,281.0,252.0,252.0,281.0,8354
2020-03-13,285.0,253.0,261.0,263.0,7863
2020-03-16,270.0,242.0,262.0,260.0,4480
2020-03-17,261.0,252.0,259.0,252.0,7427
2020-03-18,261.0,251.0,252.0,260.0,4405
2020-03-19,273.0,253.0,263.0,255.0,3416
2020-03-20,295.0,265.0,273.0,265.0,3963
2020-03-23,274.0,260.0,260.0,274.0,3270
2020-03-24,275.0,263.0,266.0,275.0,1645
2020-03-25,280.0,266.0,269.0,266.0,2439
2020-03-26,279.0,269.0,275.0,269.0,989
2020-03-27,298.0,271.0,271.0,285.0,4899
2020-03-30,275.0,267.0,269.0,274.0,3481
2020-03-31,290.0,278.0,288.0,278.0,3583
2020-04-01,288.0,274.0,277.0,288.0,1077
2020-04-02,285.0,274.0,284.0,274.0,3421
2020-04-03,292.0,282.0,291.0,287.0,2158
2020-04-06,297.0,288.0,294.0,294.0,2695
2020-04-07,301.0,283.0,285.0,297.0,5786
2020-04-08,292.0,280.0,291.0,280.0,1290
2020-04-09,291.0,291.0,291.0,291.0,0
2020-04-14,299.0,290.0,292.0,290.0,3046
2020-04-15,293.0,284.0,285.0,293.0,1701
2020-04-16,288.0,283.0,284.0,284.0,1421
2020-04-17,291.0,287.0,290.0,291.0,1546
2020-04-20,292.0,285.0,290.0,290.0,2078
2020-04-21,290.0,284.0,288.0,290.0,1318
2020-04-22,297.0,285.0,291.0,289.0,603
2020-04-23,292.0,286.0,288.0,292.0,1031
2020-04-24,290.0,282.0,285.0,290.0,2128
2020-04-27,291.0,287.0,287.0,291.0,1126
2020-04-28,289.0,285.0,288.0,286.0,1267
2020-04-29,288.0,285.0,288.0,288.0,6016
2020-04-30,300.0,284.0,299.0,284.0,153183
2020-05-01,310.0,302.0,309.0,310.0,7789
2020-05-04,320.0,307.0,320.0,309.0,7398
2020-05-05,329.0,321.0,327.0,322.0,7176
2020-05-06,331.0,327.0,327.0,329.0,6794
2020-05-07,331.0,328.0,330.0,328.0,5073
2020-05-11,335.0,328.0,335.0,330.0,4355
2020-05-12,334.0,329.0,334.0,330.0,2940
2020-05-13,336.0,330.0,335.0,332.0,10216
2020-05-14,337.0,332.0,337.0,335.0,5864
2020-05-15,365.0,340.0,364.0,340.0,9712
2020-05-18,385.0,368.0,385.0,368.0,12356
2020-05-19,396.0,386.0,394.0,386.0,8168
2020-05-20,396.0,389.0,393.0,393.0,4605
2020-05-25,396.0,389.0,393.0,392.0,5276
2020-05-26,397.0,386.0,388.0,395.0,2515
2020-05-27,396.0,386.0,390.0,389.0,8297
2020-05-28,392.0,388.0,388.0,390.0,2562
2020-05-29,392.0,376.0,380.0,390.0,5045
2020-06-02,384.0,373.0,373.0,381.0,6064
2020-06-03,386.0,376.0,386.0,377.0,2752
2020-06-04,388.0,381.0,385.0,387.0,2159
2020-06-08,390.0,370.0,376.0,390.0,8037
2020-06-09,382.0,376.0,381.0,377.0,1616
2020-06-10,380.0,366.0,366.0,380.0,4745
2020-06-11,371.0,362.0,367.0,366.0,4085
2020-06-12,360.0,348.0,354.0,357.0,5160
2020-06-15,363.0,344.0,361.0,351.0,5433
2020-06-16,361.0,347.0,348.0,361.0,9140
2020-06-17,354.0,349.0,351.0,349.0,4055
2020-06-18,355.0,347.0,352.0,347.0,3421
2020-06-19,360.0,353.0,354.0,353.0,3056
2020-06-22,356.0,350.0,350.0,352.0,2663
2020-06-23,353.0,345.0,349.0,350.0,2855
2020-06-24,356.0,348.0,354.0,349.0,1955
2020-06-25,355.0,346.0,348.0,355.0,2047
2020-06-26,350.0,337.0,342.0,350.0,5033
2020-06-29,350.0,343.0,349.0,344.0,855
2020-06-30,355.0,346.0,352.0,350.0,4091
2020-07-01,379.0,355.0,360.0,355.0,3050
2020-07-02,373.0,365.0,370.0,365.0,5440
2020-07-03,385.0,370.0,381.0,370.0,4318
2020-07-06,394.0,383.0,393.0,386.0,11244
2020-07-07,394.0,390.0,392.0,393.0,2535
2020-07-08,398.0,387.0,397.0,392.0,4203
2020-07-09,402.0,390.0,402.0,397.0,5027
