Date,High,Low,Close,Open,Volume
2020-01-03,5.8,5.7,5.7,5.74,4305
2020-01-07,5.8,5.6,5.6,5.8,8688
2020-01-08,5.7,5.52,5.64,5.62,23564
2020-01-09,5.84,5.54,5.66,5.72,12439
2020-01-10,5.72,5.62,5.62,5.62,19253
2020-01-13,5.8,5.62,5.7,5.62,1084
2020-01-14,5.8,5.7,5.72,5.7,37941
2020-01-15,5.8,5.62,5.62,5.8,8431
2020-01-16,5.8,5.7,5.72,5.7,11313
2020-01-17,5.72,5.6,5.64,5.68,18557
2020-01-20,5.7,5.7,5.7,5.7,75
2020-01-21,5.68,5.62,5.64,5.62,4202
2020-01-22,5.76,5.64,5.7,5.64,45802
2020-01-23,5.68,5.64,5.64,5.68,4680
2020-01-24,5.72,5.62,5.7,5.62,17541
2020-01-27,5.78,5.62,5.7,5.78,54198
2020-01-28,5.86,5.64,5.86,5.64,14229
2020-01-29,5.96,5.86,5.92,5.86,2686
2020-01-30,5.92,5.86,5.92,5.92,5910
2020-01-31,5.92,5.82,5.9,5.92,26803
2020-02-03,5.9,5.8,5.8,5.9,59693
2020-02-04,5.9,5.76,5.76,5.8,154818
2020-02-05,5.8,5.74,5.76,5.76,62998
2020-02-06,5.86,5.72,5.78,5.86,128945
2020-02-07,5.88,5.74,5.76,5.82,116666
2020-02-10,5.86,5.66,5.76,5.86,43146
2020-02-11,5.68,5.62,5.64,5.62,3115
2020-02-12,5.76,5.64,5.76,5.64,37137
2020-02-13,5.8,5.8,5.8,5.8,1000
2020-02-14,6.06,5.82,6.06,5.88,41906
2020-02-17,7.6,6.06,6.9,6.08,138346
2020-02-18,8.0,6.6,6.64,7.06,226065
2020-02-19,7.34,6.28,6.5,6.66,152913
2020-02-20,6.9,6.12,6.26,6.66,112010
2020-02-21,6.42,6.0,6.08,6.42,148917
2020-02-24,6.18,6.0,6.08,6.1,21418
2020-02-25,6.16,6.08,6.1,6.1,64128
2020-02-26,6.2,6.02,6.14,6.1,100899
2020-02-27,7.22,6.14,6.7,6.16,171789
2020-02-28,7.36,6.48,7.3,6.7,231324
2020-03-02,7.76,7.2,7.7,7.3,111083
2020-03-03,8.38,7.76,8.1,7.76,199592
2020-03-04,8.2,7.82,7.98,8.12,92375
2020-03-05,8.06,7.72,7.84,7.96,41259
2020-03-06,8.22,7.8,7.94,7.84,56511
2020-03-09,8.3,7.7,7.84,7.94,125824
2020-03-10,8.0,7.66,7.66,7.84,21975
2020-03-11,7.66,7.3,7.44,7.66,67682
2020-03-12,7.38,6.1,6.7,7.38,63910
2020-03-13,7.96,6.7,7.5,6.7,79106
2020-03-16,7.94,7.38,7.78,7.5,122765
2020-03-17,7.96,7.38,7.48,7.8,36915
2020-03-18,7.7,7.38,7.46,7.5,27796
2020-03-19,7.46,6.98,7.24,7.46,55465
2020-03-20,7.78,7.3,7.4,7.36,41263
2020-03-23,7.68,7.26,7.62,7.4,27994
2020-03-24,8.0,7.62,7.96,7.64,51468
2020-03-25,8.0,7.6,7.72,7.62,42357
2020-03-26,7.98,7.5,7.74,7.72,22189
2020-03-27,8.0,7.56,7.9,7.76,34841
2020-03-30,7.98,7.8,7.9,7.86,58122
2020-03-31,8.4,8.02,8.3,8.4,27224
2020-04-01,8.5,8.32,8.42,8.34,48896
2020-04-02,8.58,8.42,8.5,8.44,41327
2020-04-03,9.0,8.68,8.68,8.76,98017
2020-04-06,8.88,8.06,8.42,8.72,61408
2020-04-07,8.86,8.44,8.82,8.44,63638
2020-04-08,8.82,8.42,8.7,8.82,32057
2020-04-09,8.9,8.7,8.9,8.7,13834
2020-04-14,8.88,8.8,8.88,8.88,76213
2020-04-15,8.9,8.68,8.84,8.88,57332
2020-04-16,8.98,8.62,8.8,8.82,109437
2020-04-17,6.72,4.18,6.18,6.72,460219
