Date,High,Low,Close,Open,Volume
2020-01-02,3.32,3.2,3.32,3.25,19718
2020-01-03,3.49,3.32,3.49,3.32,43850
2020-01-07,3.69,3.5,3.5,3.5,112070
2020-01-08,3.55,3.31,3.31,3.54,130696
2020-01-09,3.43,3.3,3.43,3.4,28299
2020-01-10,3.43,3.26,3.37,3.43,39490
2020-01-13,3.43,3.3,3.37,3.34,32081
2020-01-14,3.37,3.25,3.3,3.37,21610
2020-01-15,3.39,3.1,3.35,3.26,91695
2020-01-16,3.4,3.2,3.32,3.35,23751
2020-01-17,3.35,3.2,3.3,3.32,29869
2020-01-20,3.45,3.3,3.39,3.3,29640
2020-01-21,3.39,3.25,3.31,3.39,26367
2020-01-22,3.31,3.15,3.27,3.31,61744
2020-01-23,3.3,3.2,3.3,3.27,31587
2020-01-24,3.38,3.3,3.38,3.3,22989
2020-01-27,3.4,3.3,3.39,3.32,25798
2020-01-28,3.4,3.2,3.34,3.39,31984
2020-01-29,3.4,3.35,3.35,3.38,20278
2020-01-30,3.4,3.3,3.39,3.4,5718
2020-01-31,3.4,3.0,3.34,3.39,51488
2020-02-03,3.4,3.25,3.4,3.35,34807
2020-02-04,3.4,3.25,3.32,3.4,32027
2020-02-05,3.44,3.27,3.3,3.32,171425
2020-02-06,3.4,3.35,3.4,3.35,11583
2020-02-07,3.39,3.27,3.36,3.39,18503
2020-02-10,3.39,3.28,3.39,3.3,28464
2020-02-11,3.39,3.27,3.27,3.39,15392
2020-02-12,3.27,3.12,3.12,3.27,92913
2020-02-13,3.2,3.05,3.13,3.16,132113
2020-02-14,3.2,3.13,3.19,3.13,53281
2020-02-17,3.2,3.01,3.12,3.2,71309
2020-02-18,3.22,3.04,3.22,3.04,82625
2020-02-19,3.4,3.2,3.35,3.2,62420
2020-02-20,3.38,3.11,3.17,3.38,67566
2020-02-21,3.49,3.1,3.35,3.17,101065
2020-02-24,4.45,3.35,4.04,3.35,613531
2020-02-25,4.05,3.5,3.95,3.89,196366
2020-02-26,3.95,3.65,3.9,3.9,82790
2020-02-27,4.05,3.65,4.05,3.7,102721
2020-02-28,4.05,3.5,3.75,4.03,158105
2020-03-02,3.75,3.5,3.63,3.74,117316
2020-03-03,3.73,3.4,3.69,3.63,87592
2020-03-04,3.7,3.41,3.65,3.51,81272
2020-03-05,4.0,3.54,3.89,3.56,74916
2020-03-06,3.9,3.6,3.7,3.88,70908
2020-03-09,4.12,3.4,3.8,3.7,170530
2020-03-10,3.9,3.6,3.8,3.8,34971
2020-03-11,3.8,3.45,3.55,3.65,40784
2020-03-12,3.55,2.8,3.15,3.55,158828
2020-03-13,3.45,3.0,3.2,3.0,82655
2020-03-16,3.2,2.5,3.1,3.2,131752
2020-03-17,3.35,2.6,3.35,3.1,55049
2020-03-18,3.1,2.9,3.09,3.01,48825
2020-03-19,3.09,2.6,3.0,3.09,33730
2020-03-20,3.1,2.8,2.95,3.05,48492
2020-03-23,3.0,2.84,3.0,2.95,47276
2020-03-24,3.39,3.1,3.21,3.2,117838
2020-03-25,3.38,3.1,3.23,3.22,67910
2020-03-26,3.34,3.11,3.22,3.34,6443
2020-03-27,3.22,3.0,3.2,3.11,23016
2020-03-30,3.19,2.9,3.1,3.19,38408
2020-03-31,3.2,3.03,3.2,3.09,17176
2020-04-01,3.2,3.0,3.1,3.2,27313
2020-04-02,3.3,3.0,3.05,3.0,72243
2020-04-03,3.24,3.01,3.18,3.05,29588
2020-04-06,3.23,3.05,3.18,3.18,16030
2020-04-07,3.4,3.13,3.18,3.2,74524
2020-04-08,3.25,3.1,3.17,3.25,7386
2020-04-09,3.29,3.11,3.2,3.17,12772
2020-04-14,3.75,3.29,3.41,3.29,64250
2020-04-15,4.4,3.8,4.05,3.8,433228
2020-04-16,4.2,3.7,4.17,4.04,209754
2020-04-17,4.14,3.8,3.96,4.14,118022
2020-04-20,4.18,3.86,4.14,3.97,93677
2020-04-21,4.19,3.9,4.07,4.15,70682
2020-04-22,4.2,3.88,4.19,4.02,84580
2020-04-23,4.2,4.0,4.2,4.1,99593
2020-04-24,4.2,3.88,4.0,4.19,185490
2020-04-27,4.16,3.81,3.9,4.0,76997
2020-04-28,4.0,3.75,3.8,3.9,99939
2020-04-29,3.8,3.65,3.66,3.8,58558
2020-04-30,3.9,3.65,3.8,3.65,36576
2020-05-04,4.08,3.85,3.86,3.9,64332
2020-05-05,4.0,3.8,3.85,4.0,25017
2020-05-06,3.97,3.85,3.9,3.85,15639
2020-05-07,3.9,3.86,3.88,3.9,36535
2020-05-08,3.99,3.86,3.99,3.94,32926
2020-05-11,3.99,3.88,3.89,3.99,17358
2020-05-12,3.98,3.7,3.8,3.89,48011
2020-05-13,3.89,3.75,3.89,3.8,33327
2020-05-14,4.05,3.89,3.97,3.97,110140
2020-05-15,4.1,3.95,4.0,4.07,35655
2020-05-18,4.2,3.85,3.9,4.0,117021
2020-05-19,4.0,3.82,4.0,3.9,65410
2020-05-20,4.2,4.0,4.15,4.0,111188
2020-05-22,4.15,3.9,3.96,4.05,56933
2020-05-25,4.2,3.95,4.1,4.02,83355
2020-05-26,4.2,4.1,4.16,4.1,60826
2020-05-27,4.17,4.0,4.13,4.16,165171
2020-05-28,4.55,4.0,4.4,4.13,299669
2020-05-29,5.6,4.46,4.5,5.4,819942
2020-06-01,4.93,4.47,4.92,4.85,335834
2020-06-02,5.2,4.91,5.0,4.96,173378
2020-06-03,5.0,4.6,4.75,5.0,235974
2020-06-04,4.75,4.5,4.6,4.75,142882
2020-06-05,4.7,4.5,4.6,4.6,175111
2020-06-08,4.6,4.41,4.55,4.6,67760
2020-06-09,4.58,4.29,4.58,4.55,94497
2020-06-10,4.6,4.36,4.45,4.58,41503
2020-06-11,4.6,4.29,4.57,4.49,82072
2020-06-12,4.48,4.2,4.4,4.4,109937
2020-06-15,4.4,4.25,4.3,4.25,34642
2020-06-16,4.52,4.2,4.3,4.3,70556
2020-06-17,4.3,4.1,4.26,4.25,71912
2020-06-18,4.26,4.12,4.25,4.26,26227
2020-06-22,4.59,4.18,4.44,4.2,78085
2020-06-23,5.4,4.66,5.0,4.66,421683
2020-06-24,5.0,4.6,4.81,5.0,240077
2020-06-25,4.97,4.67,4.76,4.81,96211
2020-06-26,4.98,4.76,4.9,4.82,206713
2020-06-29,4.94,4.8,4.93,4.94,64614
2020-06-30,4.94,4.7,4.94,4.93,98011
2020-07-01,5.0,4.91,5.0,4.95,379114
2020-07-02,5.2,4.92,5.16,5.0,160465
2020-07-03,5.24,5.04,5.1,5.18,329628
2020-07-06,5.24,5.1,5.2,5.16,110907
