Date,High,Low,Close,Open,Volume
2020-01-02,0.298,0.27,0.288,0.27,48484
2020-01-03,0.314,0.274,0.284,0.29,31610
2020-01-07,0.288,0.262,0.284,0.286,32592
2020-01-08,0.294,0.284,0.294,0.284,10777
2020-01-09,0.298,0.29,0.29,0.298,5868
2020-01-10,0.28,0.28,0.28,0.28,3965
2020-01-13,0.288,0.286,0.288,0.288,592
2020-01-14,0.286,0.286,0.286,0.286,5839
2020-01-15,0.286,0.286,0.286,0.286,0
2020-01-16,0.3,0.28,0.3,0.28,7689
2020-01-17,0.3,0.28,0.28,0.3,9860
2020-01-20,0.294,0.29,0.29,0.294,10375
2020-01-21,0.29,0.284,0.29,0.29,36177
2020-01-22,0.29,0.288,0.29,0.29,26709
2020-01-23,0.3,0.28,0.28,0.3,12099
2020-01-24,0.294,0.29,0.294,0.29,7
2020-01-27,0.296,0.28,0.28,0.296,17780
2020-01-28,0.288,0.274,0.274,0.288,1563
2020-01-29,0.294,0.286,0.29,0.286,59901
2020-01-30,0.29,0.278,0.29,0.29,11766
2020-01-31,0.274,0.274,0.274,0.274,130
2020-02-03,0.286,0.258,0.27,0.258,51271
2020-02-04,0.27,0.27,0.27,0.27,0
2020-02-05,0.28,0.268,0.268,0.28,5522
2020-02-06,0.272,0.272,0.272,0.272,10648
2020-02-07,0.274,0.274,0.274,0.274,8246
2020-02-10,0.28,0.28,0.28,0.28,1500
2020-02-11,0.298,0.28,0.288,0.286,35038
2020-02-12,0.3,0.288,0.288,0.3,11250
2020-02-13,0.296,0.288,0.288,0.288,4783
2020-02-14,0.29,0.27,0.27,0.29,2351
2020-02-17,0.338,0.27,0.3,0.27,16007
2020-02-18,0.3,0.29,0.3,0.29,5020
2020-02-19,0.298,0.298,0.298,0.298,261
2020-02-20,0.298,0.298,0.298,0.298,88
2020-02-21,0.3,0.274,0.292,0.29,20398
2020-02-24,0.292,0.26,0.27,0.292,1103
2020-02-25,0.286,0.266,0.274,0.266,9033
2020-02-26,0.296,0.264,0.27,0.27,36309
2020-02-27,0.284,0.25,0.284,0.28,19150
2020-02-28,0.284,0.278,0.278,0.284,19455
2020-03-02,0.284,0.248,0.272,0.284,50971
2020-03-03,0.28,0.268,0.27,0.278,5859
2020-03-04,0.324,0.27,0.29,0.27,37578
2020-03-05,0.286,0.27,0.272,0.286,62248
2020-03-06,0.284,0.26,0.28,0.284,8888
2020-03-09,0.282,0.24,0.278,0.24,56531
2020-03-10,0.278,0.252,0.278,0.252,3278
2020-03-11,0.27,0.252,0.27,0.27,5407
2020-03-12,0.252,0.242,0.242,0.252,11100
2020-03-13,0.268,0.25,0.262,0.25,20527
2020-03-16,0.27,0.252,0.258,0.27,26998
2020-03-17,0.258,0.242,0.258,0.25,20439
2020-03-18,0.26,0.25,0.26,0.258,7375
2020-03-19,0.26,0.24,0.24,0.26,8711
2020-03-20,0.258,0.24,0.258,0.24,4386
2020-03-23,0.24,0.23,0.23,0.24,7438
2020-03-24,0.24,0.236,0.238,0.24,5223
2020-03-25,0.24,0.23,0.24,0.24,6999
2020-03-26,0.24,0.224,0.236,0.23,21238
2020-03-27,0.24,0.226,0.24,0.24,5400
2020-03-30,0.24,0.22,0.23,0.24,26686
2020-03-31,0.234,0.22,0.226,0.22,11118
2020-04-01,0.24,0.23,0.23,0.23,9516
2020-04-02,0.238,0.2,0.238,0.222,42090
2020-04-03,0.238,0.202,0.236,0.202,17517
2020-04-06,0.236,0.236,0.236,0.236,0
2020-04-07,0.246,0.238,0.238,0.246,15865
2020-04-08,0.246,0.246,0.246,0.246,3543
2020-04-09,0.246,0.24,0.24,0.242,12162
2020-04-14,0.246,0.23,0.246,0.24,12515
2020-04-15,0.246,0.242,0.242,0.246,1704
2020-04-16,0.25,0.242,0.248,0.242,12738
2020-04-17,0.25,0.248,0.248,0.248,3500
2020-04-20,0.25,0.246,0.25,0.248,4689
2020-04-21,0.25,0.24,0.242,0.25,3053
2020-04-22,0.25,0.24,0.248,0.25,3809
2020-04-23,0.25,0.248,0.248,0.248,4277
2020-04-24,0.248,0.248,0.248,0.248,0
2020-04-27,0.25,0.242,0.246,0.242,3793
2020-04-28,0.25,0.248,0.248,0.248,15102
2020-04-29,0.25,0.24,0.242,0.242,7193
2020-04-30,0.25,0.226,0.238,0.25,51884
2020-05-04,0.238,0.22,0.238,0.22,7500
2020-05-05,0.246,0.222,0.246,0.222,4954
2020-05-06,0.25,0.21,0.236,0.224,88515
2020-05-07,0.248,0.242,0.248,0.248,2560
2020-05-08,0.246,0.246,0.246,0.246,50
2020-05-11,0.246,0.226,0.238,0.246,15007
2020-05-12,0.244,0.24,0.242,0.24,444
2020-05-13,0.24,0.236,0.236,0.24,1423
2020-05-14,0.24,0.232,0.24,0.24,6050
2020-05-15,0.24,0.24,0.24,0.24,2445
2020-05-18,0.244,0.228,0.244,0.228,5591
2020-05-19,0.254,0.248,0.248,0.248,16170
2020-05-20,0.256,0.25,0.25,0.25,1850
2020-05-22,0.25,0.238,0.248,0.25,2817
2020-05-25,0.248,0.23,0.248,0.238,31442
2020-05-26,0.24,0.232,0.24,0.24,47887
2020-05-27,0.246,0.23,0.238,0.238,82838
2020-05-28,0.242,0.234,0.24,0.234,441473
2020-05-29,0.244,0.24,0.24,0.242,10865
2020-06-01,0.246,0.23,0.24,0.24,70229
2020-06-02,0.24,0.24,0.24,0.24,0
2020-06-03,0.244,0.232,0.244,0.24,49845
2020-06-04,0.244,0.232,0.238,0.244,38808
2020-06-05,0.242,0.234,0.236,0.234,11398
2020-06-08,0.24,0.232,0.24,0.234,12867
2020-06-09,0.242,0.24,0.24,0.24,2316
2020-06-10,0.242,0.23,0.24,0.242,2896
2020-06-11,0.24,0.226,0.24,0.24,4103
2020-06-12,0.242,0.224,0.242,0.242,6759
2020-06-15,0.24,0.236,0.236,0.24,6139
2020-06-16,0.244,0.236,0.244,0.244,19764
2020-06-17,0.246,0.236,0.242,0.246,16265
2020-06-18,0.242,0.236,0.242,0.242,1367
