Date,High,Low,Close,Open,Volume
2020-01-02,293.8,291.2,291.8,293.8,6943
2020-01-03,293.8,289.0,293.8,291.8,3361
2020-01-07,296.6,293.6,295.4,293.8,12581
2020-01-08,298.6,292.0,297.8,295.4,2866
2020-01-09,303.2,298.6,303.2,299.4,4821
2020-01-10,303.0,299.6,301.4,303.0,2325
2020-01-13,303.0,300.0,303.0,300.8,2187
2020-01-14,303.8,301.0,303.2,303.8,4205
2020-01-15,305.4,300.6,305.0,300.6,6488
2020-01-16,307.0,303.6,306.8,305.0,1253
2020-01-17,309.8,306.2,308.6,306.6,4025
2020-01-20,309.6,307.8,308.8,309.0,4314
2020-01-21,308.8,305.2,308.6,308.4,3964
2020-01-22,310.4,305.0,308.0,308.8,3384
2020-01-23,310.6,307.4,310.0,309.6,2835
2020-01-24,310.0,306.0,308.2,310.0,3674
2020-01-27,307.6,303.6,305.6,307.0,5311
2020-01-28,312.0,305.6,312.0,305.6,2414
2020-01-29,312.6,309.2,311.6,311.6,12929
2020-01-30,311.8,307.0,310.0,311.6,3735
2020-01-31,314.8,307.0,312.4,307.0,7894
2020-02-03,317.0,311.0,316.2,311.0,3708
2020-02-04,320.0,315.6,317.6,317.0,9728
2020-02-05,321.2,316.4,319.4,318.0,4869
2020-02-06,323.0,319.4,321.8,319.4,3797
2020-02-07,322.0,319.0,322.0,321.0,4729
2020-02-10,324.4,321.0,322.6,324.0,6247
2020-02-11,328.4,322.8,327.8,322.8,19828
2020-02-12,329.0,326.0,327.2,328.0,7359
2020-02-13,327.6,325.2,327.2,327.2,13169
2020-02-14,328.2,315.4,316.8,328.0,25157
2020-02-17,318.0,301.0,301.2,314.0,37026
2020-02-18,302.0,290.4,291.6,301.4,31973
2020-02-19,294.2,290.4,291.2,292.2,37115
2020-02-20,294.4,285.8,288.0,292.0,19239
2020-02-21,288.2,280.2,281.2,288.0,32141
2020-02-24,280.4,274.0,276.4,277.8,20857
2020-02-25,278.8,270.2,270.6,276.2,7542
2020-02-26,278.2,262.0,274.0,270.0,15032
2020-02-27,275.0,268.6,272.4,273.2,14804
2020-02-28,278.0,266.0,270.0,266.0,46865
2020-03-02,277.4,269.4,271.6,270.0,12578
2020-03-03,279.0,273.0,273.8,274.8,11524
2020-03-04,280.2,272.6,275.0,273.0,6176
2020-03-05,279.0,270.4,270.4,278.8,9070
2020-03-06,269.0,258.0,258.2,269.0,13159
2020-03-09,255.6,247.4,249.6,249.0,18876
2020-03-10,261.0,251.4,253.6,251.4,12048
2020-03-11,251.4,242.0,244.2,250.0,12965
2020-03-12,238.0,226.0,226.8,233.8,18677
2020-03-13,236.6,220.2,221.0,226.8,25209
2020-03-16,214.6,201.0,210.0,214.6,17538
2020-03-17,216.0,204.6,210.0,210.0,7172
2020-03-18,209.6,198.0,203.2,205.8,6676
2020-03-19,209.0,193.0,197.2,208.0,9685
2020-03-20,211.4,196.9,199.5,202.4,9252
2020-03-23,200.8,192.9,197.2,195.0,26577
2020-03-24,208.0,197.5,208.0,197.5,10128
2020-03-25,222.4,209.4,216.4,220.0,42010
2020-03-26,226.2,210.8,215.6,215.0,24672
2020-03-27,215.8,203.4,205.2,214.0,14495
2020-03-30,212.0,203.2,206.0,209.8,15302
2020-03-31,226.0,209.6,215.2,210.4,22640
2020-04-01,214.2,206.2,210.0,213.0,9682
2020-04-02,220.2,212.0,213.6,212.6,11451
2020-04-03,216.0,210.0,212.0,214.4,2390
2020-04-06,221.2,213.6,215.0,220.0,21468
2020-04-07,228.8,218.0,221.6,218.0,23217
2020-04-08,225.2,221.0,224.2,224.0,4182
2020-04-09,231.8,224.0,224.6,230.0,5772
2020-04-14,232.0,225.2,232.0,226.0,28867
2020-04-15,230.4,218.2,219.6,229.0,11342
2020-04-16,225.0,216.8,217.4,225.0,12065
2020-04-17,224.4,218.6,218.6,222.0,12282
2020-04-20,228.8,222.2,228.0,222.2,19701
2020-04-21,230.4,220.6,222.0,230.4,11883
2020-04-22,226.6,220.8,223.2,224.0,20362
2020-04-23,225.0,218.2,219.0,225.0,13694
2020-04-24,223.6,216.2,221.6,217.8,11356
2020-04-27,226.0,221.0,226.0,222.6,27692
2020-04-28,260.8,230.2,235.4,230.2,91951
2020-04-29,243.6,238.0,242.4,238.0,13346
2020-04-30,249.8,237.0,238.8,245.0,6401
2020-05-04,239.4,232.0,232.8,239.0,10405
2020-05-05,236.6,230.0,231.0,232.6,6640
2020-05-06,232.0,226.2,230.8,232.0,4358
2020-05-07,233.2,228.4,233.2,231.8,7695
2020-05-08,234.8,232.2,233.2,233.0,17021
2020-05-11,236.2,232.4,236.0,233.2,11585
2020-05-12,240.0,232.0,240.0,236.0,15495
2020-05-13,237.0,232.6,234.2,234.8,16529
2020-05-14,234.0,221.4,225.0,234.0,34879
2020-05-15,234.4,226.0,228.8,226.0,17482
2020-05-18,236.0,231.0,234.0,231.0,6003
2020-05-19,241.2,233.6,235.6,236.8,8267
2020-05-20,237.8,234.2,237.8,235.8,9807
2020-05-22,240.2,234.0,238.6,240.0,4954
2020-05-25,245.2,239.4,241.8,239.4,16539
2020-05-26,248.0,241.8,248.0,241.8,26688
2020-05-27,251.0,246.4,250.4,248.2,17201
2020-05-28,256.6,250.8,255.4,252.0,5110
2020-05-29,255.0,245.8,247.6,255.0,11767
2020-06-01,250.8,247.0,247.2,250.0,3294
2020-06-02,257.0,247.2,249.0,247.4,9013
2020-06-03,252.0,244.0,249.4,250.6,20964
2020-06-04,252.4,245.0,250.0,245.0,4449
2020-06-05,258.6,252.4,254.2,258.6,5277
2020-06-08,256.2,248.8,250.0,256.2,5661
2020-06-09,255.0,245.8,251.2,255.0,14395
2020-06-10,251.2,245.2,251.2,250.0,12947
2020-06-11,251.2,241.0,244.0,251.2,10635
2020-06-12,254.6,240.0,251.6,242.0,2787
2020-06-15,255.2,244.2,252.0,255.2,3761
2020-06-16,258.4,252.0,257.0,252.0,4261
2020-06-17,259.4,250.4,254.2,257.0,4495
2020-06-18,255.8,252.6,253.0,253.0,2870
2020-06-22,260.2,248.8,253.0,260.0,3534
2020-06-23,254.2,250.6,251.8,253.0,6611
2020-06-24,256.6,239.0,251.6,240.0,10328
2020-06-25,252.0,246.6,251.0,251.8,8402
2020-06-26,254.0,251.0,252.4,251.0,6374
2020-06-29,255.8,250.0,255.8,254.0,4450
2020-06-30,260.0,250.8,254.8,260.0,3523
2020-07-01,260.2,253.2,258.6,254.8,8053
2020-07-02,259.6,254.2,258.0,259.6,4922
2020-07-03,259.4,256.4,259.4,258.0,4240
2020-07-06,260.0,254.2,257.0,256.8,8410
2020-07-07,257.0,252.0,256.0,257.0,6281
2020-07-08,256.0,251.2,256.0,251.8,3390
2020-07-09,256.8,253.0,253.4,256.0,6400
2020-07-10,253.6,250.4,252.6,252.6,3411
2020-07-13,259.0,252.0,259.0,252.0,9720
2020-07-14,263.0,253.6,259.0,263.0,3086
2020-07-15,260.0,255.4,259.0,257.8,1287
2020-07-16,259.4,256.0,256.6,258.8,1624
2020-07-17,257.4,254.6,255.2,256.6,5537
2020-07-20,257.8,254.4,256.4,255.6,2353
2020-07-21,264.4,257.6,261.2,257.6,12418
2020-07-22,266.6,261.8,266.4,262.0,8769
2020-07-23,273.0,264.6,272.0,266.6,14296
2020-07-24,277.2,264.0,269.6,275.0,24767
2020-07-27,273.0,266.2,266.2,269.8,13612
2020-07-28,270.6,257.0,261.4,270.0,14994
2020-07-29,261.6,258.2,260.8,261.0,7213
2020-07-30,262.2,255.2,255.6,261.0,2703
2020-07-31,258.6,255.0,256.0,256.2,2752
2020-08-03,266.4,256.6,266.4,256.6,1122
2020-08-04,267.0,258.2,259.0,267.0,4548
2020-08-05,263.0,260.2,263.0,260.2,6704
2020-08-06,265.6,261.4,263.2,263.4,2636
2020-08-07,262.8,261.0,261.8,261.8,2168
2020-08-10,264.0,260.0,261.2,264.0,2820
2020-08-11,264.4,260.8,260.8,264.4,2954
2020-08-12,263.6,259.8,263.6,260.8,2505
2020-08-13,264.4,259.8,259.8,263.6,1596
2020-08-14,261.0,256.8,258.0,259.8,4439
2020-08-17,259.0,255.2,256.6,256.4,1743
2020-08-18,258.6,253.2,254.0,256.4,6883
2020-08-19,256.8,255.0,255.6,255.2,3317
2020-08-20,255.4,253.4,254.4,254.8,2589
2020-08-21,254.4,250.4,250.4,253.2,919
2020-08-24,260.2,251.8,260.0,251.8,9481
2020-08-25,262.6,260.0,261.6,260.0,2832
2020-08-26,263.6,259.8,263.6,261.0,6804
2020-08-27,264.0,260.2,260.6,263.6,4472
2020-08-28,260.2,251.8,258.0,260.2,13959
2020-08-31,261.0,257.6,261.0,258.2,7684
2020-09-01,262.6,259.8,260.0,261.0,24125
2020-09-02,263.0,260.0,260.8,260.0,15608
2020-09-03,263.8,260.0,261.0,262.8,28820
2020-09-04,262.4,255.0,255.0,259.0,8173
2020-09-07,260.8,258.0,260.8,258.0,1517
2020-09-08,260.8,254.2,260.0,260.8,17437
2020-09-09,261.2,257.2,261.0,258.0,7079
2020-09-10,261.8,258.0,258.0,261.6,2030
2020-09-11,261.6,257.2,258.0,258.0,1731
2020-09-14,260.4,257.2,260.0,259.0,13068
2020-09-15,261.6,258.2,261.4,260.0,2492
2020-09-16,264.4,260.8,261.8,261.4,7495
2020-09-17,262.2,259.6,260.2,261.8,7655
2020-09-18,262.0,260.0,261.2,260.2,2520
2020-09-21,262.0,253.6,254.0,262.0,5562
2020-09-22,258.6,256.0,256.0,257.0,7395
2020-09-23,259.8,255.8,256.4,256.0,10921
2020-09-24,256.4,252.0,256.0,256.4,15267
2020-09-25,252.2,244.6,246.8,252.2,20454
2020-09-28,251.0,247.0,247.8,249.2,5046
2020-09-29,253.0,248.0,249.8,251.2,5807
2020-09-30,253.8,247.6,247.6,253.8,3452
2020-10-01,250.0,247.6,249.8,247.6,2593
2020-10-02,253.4,243.6,244.8,253.4,6704
2020-10-05,246.2,244.8,246.2,245.0,5835
2020-10-06,250.0,244.4,245.6,250.0,3313
2020-10-07,245.0,240.4,241.2,245.0,14364
2020-10-08,246.8,241.0,245.0,241.2,14312
2020-10-09,250.0,245.0,249.0,245.0,11624
2020-10-12,253.6,248.6,252.6,249.4,14094
2020-10-13,255.0,246.4,246.4,255.0,7972
2020-10-14,258.4,245.6,255.2,245.6,24445
2020-10-15,256.2,250.6,252.2,255.2,7379
2020-10-16,256.0,251.2,255.0,252.2,23925
2020-10-19,258.0,254.2,254.4,254.2,28483
2020-10-20,272.0,263.0,266.8,263.0,15677
2020-10-21,273.6,260.0,260.0,270.0,12328
2020-10-22,274.0,255.6,274.0,260.6,4187
2020-10-23,259.6,254.0,257.8,257.8,26761
2020-10-26,258.0,247.4,248.8,258.0,13452
2020-10-27,250.6,233.8,233.8,250.6,28683
2020-10-28,233.8,227.2,230.6,233.2,14188
2020-10-29,231.4,225.0,225.0,230.4,6766
2020-10-30,225.0,222.2,225.0,225.0,5584
2020-11-02,228.6,223.8,223.8,225.0,8092
2020-11-03,227.4,223.8,227.2,226.0,20100
2020-11-04,229.6,225.2,228.6,227.2,18635
2020-11-05,233.2,228.6,232.8,230.0,22472
2020-11-06,240.6,231.4,239.8,232.8,54774
2020-11-09,251.4,241.8,246.4,241.8,25817
2020-11-10,252.6,245.4,249.8,247.2,4477
2020-11-11,253.6,246.6,252.4,249.8,24892
2020-11-12,252.4,245.0,248.0,252.4,6017
2020-11-13,250.8,247.4,248.4,248.0,10629
2020-11-16,252.6,249.0,251.0,250.0,25764
2020-11-17,251.0,247.6,247.6,251.0,21377
2020-11-18,252.2,247.6,250.4,247.6,4077
2020-11-19,251.4,248.4,249.0,248.4,4688
2020-11-20,254.0,247.4,254.0,247.4,6234
2020-11-23,255.4,252.8,252.8,255.0,25919
2020-11-24,257.0,254.6,256.4,254.8,6690
2020-11-25,263.0,254.4,258.8,255.8,22585
2020-11-26,264.4,260.4,263.0,261.6,2966
2020-11-27,272.0,263.8,269.6,263.8,29909
2020-11-30,274.6,269.0,272.6,271.0,24303
2020-12-01,276.8,273.0,274.8,275.0,13762
2020-12-02,275.0,272.0,273.0,275.0,7266
2020-12-03,278.2,268.2,269.2,272.2,23024
2020-12-04,276.0,268.0,270.6,269.2,40088
2020-12-07,271.8,266.2,269.6,270.6,13960
2020-12-08,272.0,267.2,270.6,268.0,6660
2020-12-09,272.2,267.0,267.2,268.4,5973
2020-12-10,267.2,262.4,266.8,267.2,4155
2020-12-11,267.0,263.4,265.4,266.8,8598
2020-12-14,267.4,263.4,266.6,266.8,21266
2020-12-15,268.6,264.2,268.2,264.8,7673
2020-12-16,272.8,267.0,271.6,269.0,15782
2020-12-17,274.0,270.6,273.0,272.0,15508
2020-12-18,275.0,266.6,267.6,275.0,5042
2020-12-21,265.8,260.8,262.2,265.8,7069
2020-12-22,268.0,261.4,267.8,261.6,7601
2020-12-23,269.0,264.4,264.4,267.6,11560
2020-12-28,269.4,264.0,269.4,264.0,5889
2020-12-29,272.0,268.8,269.0,269.4,11463
2020-12-30,272.6,269.8,271.2,271.8,13446
