Date,High,Low,Close,Open,Volume
2020-01-02,5.1,4.9,5.1,4.9,28965
2020-01-03,5.15,4.76,5.05,5.1,67256
2020-01-07,4.9,4.58,4.72,4.82,58252
2020-01-08,4.68,4.24,4.62,4.54,59497
2020-01-09,4.86,4.4,4.86,4.7,77622
2020-01-10,5.75,4.62,5.7,4.86,273644
2020-01-13,7.4,5.7,7.15,5.75,247639
2020-01-14,7.7,6.5,7.4,7.0,150888
2020-01-15,7.6,6.6,6.8,7.4,170017
2020-01-16,7.2,6.5,6.65,6.8,39427
2020-01-17,6.95,6.5,6.95,6.55,28114
2020-01-20,7.4,6.9,7.2,6.95,57375
2020-01-21,7.35,7.0,7.2,7.2,35640
2020-01-22,7.2,6.4,6.6,7.2,89123
2020-01-23,6.7,6.3,6.35,6.6,23363
2020-01-24,7.05,6.25,6.5,7.0,67204
2020-01-27,6.5,5.7,5.85,6.5,54919
2020-01-28,6.1,5.7,6.1,5.85,33677
2020-01-29,6.4,6.0,6.1,6.15,36353
2020-01-30,6.1,5.65,5.85,6.1,15777
2020-01-31,6.15,5.85,6.05,6.0,16249
2020-02-03,6.2,5.95,6.2,6.0,31013
2020-02-04,6.45,5.8,6.4,6.45,23067
2020-02-05,6.7,6.0,6.55,6.45,61924
2020-02-06,6.55,6.15,6.3,6.55,13846
2020-02-07,6.5,6.3,6.45,6.3,7735
2020-02-10,6.45,6.0,6.0,6.45,33408
2020-02-11,6.3,5.8,6.15,6.0,30884
2020-02-12,6.4,5.95,6.25,6.1,11873
2020-02-13,6.25,5.7,5.9,6.25,54481
2020-02-14,5.95,5.7,5.7,5.9,17532
2020-02-17,6.1,5.0,5.0,5.65,265741
2020-02-18,6.0,5.0,5.9,5.05,62431
2020-02-19,5.9,4.86,4.98,5.9,106169
2020-02-20,5.3,5.05,5.3,5.1,28663
2020-02-21,5.45,5.1,5.25,5.25,45134
2020-02-24,5.1,4.52,5.0,5.1,41853
2020-02-25,5.5,4.78,5.0,5.0,26507
2020-02-26,5.1,4.6,4.82,5.05,24693
2020-02-27,5.05,4.26,4.32,5.0,67377
2020-02-28,4.46,4.02,4.22,4.26,30040
2020-03-02,4.5,4.2,4.5,4.32,28538
2020-03-03,4.88,4.22,4.48,4.52,12325
2020-03-04,4.88,4.48,4.5,4.88,11111
2020-03-05,4.5,4.24,4.24,4.5,13178
2020-03-06,4.58,3.98,4.02,4.22,69130
2020-03-09,4.04,3.58,3.9,4.04,24449
2020-03-10,4.1,3.66,3.86,3.9,18124
2020-03-11,4.52,3.6,3.86,4.3,19252
2020-03-12,3.84,3.0,3.0,3.84,83092
2020-03-13,3.56,2.8,3.4,3.0,29939
2020-03-16,3.2,3.0,3.18,3.2,14957
2020-03-17,3.2,2.8,3.16,3.18,34899
