Date,High,Low,Close,Open,Volume
2020-01-02,115.5,108.5,109.0,115.5,3173
2020-01-03,116.0,109.0,111.0,110.0,5727
2020-01-07,110.0,106.0,106.5,110.0,3716
2020-01-08,109.0,99.0,104.0,106.5,13233
2020-01-09,106.0,100.0,104.5,104.5,5757
2020-01-10,104.5,103.0,104.5,104.0,3287
2020-01-13,104.5,101.5,103.0,104.5,3508
2020-01-14,104.5,101.5,104.5,104.0,1405
2020-01-15,107.5,102.0,104.0,105.0,21487
2020-01-16,108.0,104.0,107.0,105.5,14224
2020-01-17,109.5,107.0,108.0,107.0,19317
2020-01-20,111.0,108.0,109.5,110.5,3401
2020-01-21,111.0,108.0,108.0,109.0,2856
2020-01-22,113.0,109.5,109.5,110.0,2726
2020-01-23,109.0,108.0,108.0,109.0,21939
2020-01-24,109.0,108.0,108.0,108.0,1675
2020-01-27,109.0,105.0,108.0,109.0,1153
2020-01-28,111.5,107.0,109.0,107.0,1896
2020-01-29,110.0,108.0,110.0,109.0,3266
2020-01-30,110.0,106.0,109.5,109.0,2962
2020-01-31,109.5,108.0,109.5,109.5,5861
2020-02-03,109.5,105.5,107.0,109.5,1793
2020-02-04,108.0,105.0,108.0,107.5,2301
2020-02-05,109.5,105.5,109.0,108.0,2247
2020-02-06,119.0,104.5,111.0,109.0,15971
2020-02-07,117.5,110.0,111.5,115.0,2202
2020-02-10,114.0,109.5,113.0,112.0,14646
2020-02-11,116.5,110.5,115.0,111.5,5300
2020-02-12,116.0,110.5,113.5,115.0,2291
2020-02-13,115.0,110.0,115.0,112.5,3027
2020-02-14,115.0,112.5,114.5,115.0,1316
2020-02-17,116.0,111.0,113.5,114.5,13533
2020-02-18,118.5,109.0,114.5,114.0,56069
2020-02-19,118.0,112.0,117.0,114.5,22191
2020-02-20,116.0,113.5,114.5,116.0,3256
2020-02-21,115.0,113.0,114.0,115.0,8136
2020-02-24,113.5,103.5,108.0,113.5,9871
2020-02-25,110.5,103.5,105.0,108.0,11012
2020-02-26,104.0,93.6,103.0,103.5,24172
2020-02-27,102.0,98.4,100.0,98.4,4969
2020-02-28,99.0,96.0,97.0,96.4,9562
2020-03-02,106.5,97.6,99.2,101.0,3442
2020-03-03,104.0,98.2,102.0,101.0,5912
2020-03-04,105.0,102.0,103.0,102.0,5212
2020-03-05,105.0,99.0,101.0,105.0,2714
2020-03-06,100.0,95.4,96.2,100.0,3428
2020-03-09,95.0,85.0,89.4,94.6,9314
2020-03-10,96.8,90.2,91.8,90.2,7605
2020-03-11,91.8,85.0,88.0,91.6,5484
2020-03-12,82.8,73.2,75.0,82.8,13016
2020-03-13,79.8,71.0,74.0,73.8,18269
2020-03-16,73.0,60.8,71.6,73.0,27195
2020-03-17,70.4,64.2,66.6,70.4,25728
2020-03-18,67.0,62.4,67.0,66.0,911
2020-03-19,68.8,60.4,65.0,62.2,10567
2020-03-20,72.0,66.0,71.8,66.8,5194
2020-03-23,69.8,66.2,69.8,68.0,1833
2020-03-24,71.8,65.2,67.0,69.6,24995
2020-03-25,70.0,63.2,66.6,67.0,20244
2020-03-26,70.4,65.4,68.6,66.6,4669
2020-03-27,72.4,64.4,70.0,66.2,3550
2020-03-30,69.4,64.8,66.4,69.4,8592
2020-03-31,71.6,66.4,69.8,66.4,3114
2020-04-01,70.0,63.4,68.8,69.8,4823
2020-04-02,68.8,64.8,67.0,68.8,1139
2020-04-03,67.4,65.0,66.6,67.4,432
2020-04-06,73.4,67.4,73.4,67.4,1487
2020-04-07,73.8,70.4,71.4,73.8,5666
2020-04-08,74.0,69.4,74.0,71.4,7516
2020-04-09,75.8,73.8,75.0,75.8,1026
2020-04-14,83.4,77.2,79.2,79.4,6916
2020-04-15,79.2,75.0,76.0,79.2,2075
2020-04-16,76.8,71.8,74.4,76.0,2396
2020-04-17,76.0,72.0,74.0,74.4,1444
2020-04-20,75.8,73.0,74.0,73.0,1100
2020-04-21,74.0,71.2,71.4,74.0,1307
2020-04-22,73.4,72.0,72.2,72.0,1238
2020-04-23,77.6,71.4,75.8,72.2,1626
2020-04-24,76.6,72.0,72.0,75.8,5907
2020-04-27,76.2,72.0,74.6,72.0,724
2020-04-28,77.0,74.0,77.0,75.0,441
2020-04-29,78.8,75.0,76.2,77.8,452
2020-04-30,79.4,76.2,78.0,79.0,2388
2020-05-04,77.0,76.0,76.8,77.0,1516
2020-05-05,74.6,65.6,69.0,74.6,27665
2020-05-06,69.6,66.2,68.4,67.2,5402
2020-05-07,68.2,66.6,67.8,66.6,2912
2020-05-08,68.0,67.0,68.0,67.8,3414
2020-05-11,68.2,66.4,67.8,68.0,2519
2020-05-12,67.8,66.2,67.6,67.0,2878
2020-05-13,67.4,66.2,67.2,66.2,1039
2020-05-14,66.8,66.4,66.8,66.4,359
2020-05-15,67.4,66.4,66.4,67.4,1960
2020-05-18,67.6,66.4,67.6,66.4,1335
2020-05-19,67.8,66.4,66.4,67.0,1717
2020-05-20,67.8,66.2,67.8,66.2,1251
2020-05-22,67.6,65.8,66.6,66.8,1293
2020-05-25,66.6,64.2,65.0,66.6,4078
2020-05-26,66.4,65.2,65.2,66.4,2325
2020-05-27,66.2,64.2,65.6,66.2,3725
2020-05-28,67.4,65.6,66.4,65.8,2665
2020-05-29,67.4,66.2,66.2,66.6,5323
2020-06-01,68.8,66.2,68.0,66.8,3185
2020-06-02,70.6,68.0,68.6,68.0,8717
2020-06-03,73.4,69.0,71.6,69.0,6053
2020-06-04,73.6,68.6,73.6,71.6,10206
2020-06-05,73.6,71.4,73.0,73.6,3796
2020-06-08,73.0,71.0,71.0,72.6,6895
2020-06-09,71.0,69.0,71.0,71.0,3450
2020-06-10,70.0,68.0,68.8,69.0,882
2020-06-11,68.4,63.8,66.2,68.4,8805
2020-06-12,71.0,66.2,68.8,66.2,3340
2020-06-15,70.0,66.2,66.8,68.8,149204
2020-06-16,70.8,67.0,69.4,69.0,4418
2020-06-17,72.0,67.4,70.0,68.4,4137
2020-06-18,72.0,68.4,70.0,68.4,828
2020-06-22,69.8,65.6,68.0,68.0,5024
2020-06-23,70.6,68.0,70.2,68.0,863
