Date,High,Low,Close,Open,Volume
2020-01-02,0.75,0.715,0.715,0.75,149461
2020-01-03,0.715,0.715,0.715,0.715,0
2020-01-07,0.715,0.715,0.715,0.715,700
2020-01-08,0.73,0.71,0.73,0.71,27760
2020-01-09,0.745,0.725,0.73,0.745,58386
2020-01-10,0.73,0.73,0.73,0.73,0
2020-01-13,0.75,0.745,0.75,0.75,66193
2020-01-14,0.75,0.75,0.75,0.75,0
2020-01-15,0.77,0.745,0.77,0.745,15654
2020-01-16,0.79,0.77,0.77,0.79,21712
2020-01-17,0.77,0.72,0.77,0.77,50327
2020-01-20,0.8,0.78,0.8,0.79,30320
2020-01-21,0.8,0.755,0.8,0.8,45690
2020-01-22,0.8,0.78,0.8,0.8,92431
2020-01-23,0.78,0.78,0.78,0.78,3333
2020-01-24,0.78,0.78,0.78,0.78,0
2020-01-27,0.79,0.755,0.785,0.79,18183
2020-01-28,0.79,0.76,0.76,0.785,17131
2020-01-29,0.76,0.76,0.76,0.76,0
2020-01-30,0.79,0.78,0.78,0.78,51233
2020-01-31,0.78,0.77,0.77,0.78,36934
2020-02-03,0.79,0.77,0.79,0.78,80110
2020-02-04,0.845,0.79,0.805,0.79,160810
2020-02-05,0.85,0.8,0.8,0.85,116869
2020-02-06,0.805,0.8,0.805,0.8,186232
2020-02-07,0.845,0.79,0.845,0.79,6629
2020-02-10,0.945,0.84,0.905,0.845,622381
2020-02-11,0.985,0.8,0.86,0.915,304319
2020-02-12,0.955,0.865,0.89,0.865,11549
2020-02-13,0.96,0.89,0.89,0.945,101015
2020-02-14,0.975,0.825,0.9,0.96,277386
2020-02-17,0.985,0.9,0.9,0.95,189109
2020-02-18,0.935,0.895,0.895,0.935,11338
2020-02-19,0.895,0.85,0.85,0.895,22329
2020-02-20,0.935,0.825,0.935,0.825,70201
2020-02-21,0.95,0.83,0.865,0.935,54331
2020-02-24,0.905,0.87,0.88,0.9,96293
2020-02-25,0.88,0.85,0.88,0.85,22015
2020-02-26,0.945,0.85,0.915,0.85,31858
2020-02-27,0.915,0.895,0.895,0.915,1058
2020-02-28,0.9,0.71,0.88,0.85,250488
2020-03-02,0.9,0.845,0.845,0.9,4335
2020-03-03,0.905,0.805,0.895,0.805,125940
2020-03-04,0.9,0.795,0.895,0.9,266187
2020-03-05,0.895,0.845,0.85,0.895,31735
2020-03-06,0.9,0.795,0.8,0.84,188716
2020-03-09,0.84,0.8,0.8,0.81,64350
2020-03-10,0.81,0.725,0.745,0.81,156458
2020-03-11,0.85,0.75,0.845,0.75,232234
2020-03-12,1.38,0.775,1.04,0.845,9352517
2020-03-13,1.45,0.81,0.9,1.15,22037951
2020-03-16,1.2,0.75,0.89,1.2,7468415
2020-03-17,1.1,0.75,1.1,0.835,5276797
2020-03-18,1.23,0.87,0.88,1.19,13373779
2020-03-19,0.945,0.835,0.88,0.92,13010963
2020-03-20,0.935,0.835,0.87,0.92,4783494
2020-03-23,1.01,0.85,0.905,0.96,9029910
2020-03-24,0.985,0.86,0.9,0.97,9396113
2020-03-25,0.975,0.84,0.92,0.88,14667606
2020-03-26,1.07,0.94,0.99,0.945,18864118
2020-03-27,1.03,0.93,0.955,1.0,13238881
2020-03-30,1.1,0.975,1.1,0.98,13500111
2020-03-31,1.25,1.11,1.25,1.13,18816333
2020-04-01,1.87,1.32,1.52,1.32,65701541
2020-04-02,1.96,1.56,1.81,1.69,107832236
2020-04-03,1.96,1.62,1.79,1.9,39312708
2020-04-06,1.93,1.7,1.84,1.81,29519316
2020-04-07,1.92,1.64,1.65,1.87,38680395
2020-04-08,1.7,1.29,1.5,1.66,62150125
2020-04-09,1.69,1.53,1.58,1.66,18792590
2020-04-14,1.49,1.36,1.43,1.48,17031772
2020-04-15,1.42,1.31,1.33,1.39,9723678
2020-04-16,1.58,1.32,1.57,1.35,14523167
2020-04-17,1.6,1.43,1.45,1.55,11646808
2020-04-20,1.66,1.5,1.64,1.51,13129508
2020-04-21,1.88,1.62,1.87,1.69,29963379
2020-04-22,1.91,1.72,1.81,1.9,11234793
2020-04-23,1.88,1.75,1.88,1.81,6270036
2020-04-24,1.88,1.75,1.81,1.88,6042692
2020-04-27,1.84,1.73,1.79,1.82,5588138
2020-04-28,2.06,1.73,2.04,1.79,29241232
2020-04-29,2.2,2.0,2.14,2.0,15408961
2020-04-30,2.18,2.06,2.1,2.14,5598472
2020-05-04,2.44,2.12,2.36,2.12,15683083
2020-05-05,2.9,2.46,2.74,2.46,31380113
2020-05-06,2.78,2.5,2.68,2.74,12889707
2020-05-07,2.78,2.56,2.66,2.7,13629114
2020-05-08,2.88,2.58,2.86,2.66,17684566
2020-05-11,3.14,2.94,3.1,2.96,20103796
2020-05-12,3.18,2.54,2.58,3.18,34565018
2020-05-13,2.92,2.2,2.62,2.78,88085080
2020-05-14,2.68,2.42,2.54,2.62,17122026
2020-05-15,2.54,2.26,2.46,2.4,13522098
2020-05-18,2.5,2.22,2.26,2.48,9990112
2020-05-19,2.44,2.16,2.38,2.22,11123048
2020-05-20,2.44,2.34,2.34,2.42,3619106
2020-05-22,2.4,2.2,2.22,2.36,6384136
2020-05-25,2.28,2.04,2.08,2.22,18585575
2020-05-26,2.32,2.04,2.24,2.1,16809496
2020-05-27,2.28,2.06,2.06,2.26,6502190
2020-05-28,2.08,1.91,1.96,2.08,9899884
2020-05-29,2.0,1.85,1.94,1.97,9241455
2020-06-01,2.16,1.88,2.12,1.95,9957567
2020-06-02,2.16,1.97,1.98,2.14,3533460
2020-06-03,2.08,1.99,2.02,1.99,2320875
2020-06-04,2.04,1.99,1.99,2.02,1978195
2020-06-05,2.06,1.99,2.04,2.0,1753686
2020-06-08,2.16,1.98,2.04,2.04,4494450
2020-06-09,2.06,1.86,1.97,2.02,3254986
2020-06-10,2.0,1.91,1.97,1.98,2391742
2020-06-11,1.99,1.89,1.94,1.94,2229220
2020-06-12,2.06,1.89,2.02,1.91,3533994
2020-06-15,2.06,1.95,2.0,2.04,3183880
2020-06-16,2.04,1.94,1.94,2.0,3059491
2020-06-17,2.06,1.94,2.02,1.94,4396819
2020-06-18,2.08,1.97,2.04,2.02,3590073
2020-06-22,2.4,2.02,2.22,2.06,13220661
2020-06-23,2.28,2.1,2.18,2.26,6660585
2020-06-24,2.36,2.22,2.32,2.3,5958386
2020-06-25,2.32,2.24,2.24,2.32,2180019
2020-06-26,2.38,2.24,2.32,2.24,2264604
2020-06-29,2.62,2.34,2.58,2.34,7318191
2020-06-30,2.84,2.5,2.7,2.58,12259979
2020-07-01,2.78,2.64,2.72,2.7,4227931
2020-07-02,2.76,2.68,2.72,2.74,2058402
2020-07-03,3.02,2.7,2.94,2.72,14187487
2020-07-06,3.04,2.76,2.86,2.94,9238296
2020-07-07,2.98,2.76,2.92,2.82,5184867
2020-07-08,3.24,2.9,3.18,2.96,10514700
2020-07-09,3.2,3.04,3.12,3.16,5983111
2020-07-10,3.38,3.08,3.2,3.12,8325490
2020-07-13,3.34,3.1,3.16,3.22,7246046
2020-07-14,3.18,2.92,2.98,3.16,6503909
2020-07-15,3.16,2.98,2.98,3.04,2537726
2020-07-16,3.1,2.98,3.04,3.0,1607698
2020-07-17,3.2,3.0,3.18,3.04,3542049
2020-07-20,3.42,3.12,3.36,3.18,7292375
2020-07-21,3.44,3.26,3.34,3.38,5161837
2020-07-22,3.46,3.32,3.44,3.38,4365893
2020-07-23,3.48,3.34,3.48,3.44,1827040
2020-07-24,3.5,3.4,3.42,3.44,2501679
2020-07-27,3.46,3.32,3.34,3.42,3191048
2020-07-28,3.48,3.24,3.48,3.34,2298935
2020-07-29,3.68,3.42,3.68,3.48,4050876
2020-07-30,3.78,3.62,3.62,3.7,3132762
2020-07-31,3.74,3.56,3.6,3.66,2430875
2020-08-03,3.7,3.54,3.58,3.64,2052497
2020-08-04,3.64,3.52,3.58,3.62,1873297
2020-08-05,3.58,3.36,3.38,3.58,5047824
2020-08-06,3.48,3.2,3.28,3.42,4902195
2020-08-07,3.4,3.22,3.36,3.28,3215865
2020-08-10,3.62,3.38,3.5,3.38,4502751
2020-08-11,3.58,3.44,3.48,3.52,1825741
2020-08-12,3.48,3.3,3.34,3.48,3140225
2020-08-13,3.56,3.26,3.44,3.32,2566074
2020-08-14,3.52,3.38,3.4,3.46,1037020
2020-08-17,3.48,3.26,3.34,3.42,2200248
2020-08-18,3.54,3.26,3.38,3.34,3263303
2020-08-19,3.54,3.34,3.5,3.42,4014431
2020-08-20,3.38,2.96,3.2,3.32,10747143
2020-08-21,3.74,3.04,3.52,3.2,11846979
2020-08-24,3.68,3.52,3.58,3.52,2707618
2020-08-25,3.68,3.44,3.46,3.64,2157392
2020-08-26,3.5,3.26,3.3,3.48,4144651
2020-08-27,3.38,3.12,3.22,3.38,2996522
2020-08-28,3.32,3.0,3.18,3.18,2537556
2020-08-31,3.32,3.08,3.22,3.2,2661468
2020-09-01,3.28,3.18,3.26,3.24,1077314
2020-09-02,3.4,3.26,3.38,3.3,1447797
2020-09-03,3.46,3.26,3.28,3.38,1983955
2020-09-04,3.36,3.14,3.22,3.24,1430492
2020-09-07,3.4,3.12,3.2,3.2,2474094
2020-09-08,3.24,3.08,3.16,3.24,1722336
2020-09-09,3.26,3.12,3.2,3.16,1387152
2020-09-10,3.26,3.1,3.2,3.18,1162937
2020-09-11,3.28,3.14,3.22,3.2,1705661
2020-09-14,3.2,3.04,3.08,3.18,3116338
2020-09-15,3.18,3.04,3.08,3.12,1691649
2020-09-16,3.16,3.02,3.16,3.08,2000244
2020-09-17,3.4,3.16,3.18,3.28,3710213
2020-09-18,3.28,3.12,3.2,3.18,1692839
2020-09-21,3.22,3.12,3.2,3.18,1462285
2020-09-22,3.4,3.14,3.24,3.18,4166013
2020-09-23,3.34,3.22,3.32,3.26,1439758
2020-09-24,3.54,3.26,3.5,3.3,2950892
2020-09-25,3.72,3.54,3.66,3.54,4140592
2020-09-28,3.96,3.68,3.82,3.68,5219276
2020-09-29,3.98,3.84,3.88,3.84,4451129
2020-09-30,4.08,3.84,3.96,3.9,3765364
2020-10-01,4.16,3.92,4.12,4.02,2962110
2020-10-02,4.12,4.02,4.08,4.04,1637405
2020-10-05,4.2,4.1,4.18,4.1,2406898
2020-10-06,4.24,4.12,4.2,4.2,1539769
2020-10-07,4.2,4.08,4.14,4.2,1267340
2020-10-08,4.18,4.08,4.12,4.16,705941
2020-10-09,4.18,4.08,4.14,4.08,737605
2020-10-12,4.2,4.1,4.12,4.18,1024264
2020-10-13,4.18,4.1,4.16,4.18,655799
2020-10-14,4.48,4.16,4.44,4.2,4311855
2020-10-15,4.64,4.38,4.5,4.38,1910104
2020-10-16,4.58,4.24,4.5,4.52,4174721
2020-10-19,4.56,4.3,4.34,4.54,2204271
2020-10-20,4.44,4.06,4.22,4.34,2214493
2020-10-21,4.2,3.94,4.08,4.2,1918831
2020-10-22,4.28,3.9,4.1,4.06,2237852
2020-10-23,4.26,4.12,4.18,4.18,1236210
2020-10-26,4.26,3.88,4.02,4.18,2757203
2020-10-27,4.06,3.88,3.98,4.02,1878256
2020-10-28,3.92,3.62,3.72,3.92,3826671
2020-10-29,4.04,3.54,3.92,3.66,5749231
2020-10-30,4.12,3.8,4.06,3.92,1653731
2020-11-02,4.24,3.94,4.02,4.08,2024488
2020-11-03,4.06,3.82,3.9,4.02,2380663
2020-11-04,4.14,3.72,4.06,3.78,2250167
2020-11-05,4.2,4.02,4.04,4.08,2116637
2020-11-06,4.14,3.96,4.02,4.04,2255821
2020-11-09,4.2,3.76,3.88,4.08,6466416
2020-11-10,3.9,3.74,3.84,3.88,2656424
2020-11-11,4.1,3.76,4.02,3.88,3129399
2020-11-12,3.96,3.66,3.82,3.68,6718849
2020-11-13,3.88,3.64,3.78,3.82,5043290
2020-11-16,3.86,3.56,3.62,3.84,3605662
2020-11-17,3.6,3.3,3.34,3.6,8025954
2020-11-18,3.54,3.32,3.36,3.4,2961277
2020-11-19,3.4,3.14,3.18,3.36,3763157
2020-11-20,3.28,3.0,3.08,3.2,5246073
2020-11-23,3.32,3.1,3.18,3.1,3729348
2020-11-24,3.22,2.84,2.96,3.2,6229320
2020-11-25,3.04,2.82,2.98,2.96,3190768
2020-11-26,3.1,2.88,3.02,2.96,2967506
2020-11-27,3.16,3.02,3.12,3.04,2385985
2020-11-30,3.18,3.0,3.08,3.14,3155407
2020-12-01,3.14,2.96,3.02,3.08,2838677
2020-12-02,3.06,2.92,2.94,3.0,1679276
2020-12-03,2.98,2.84,2.88,2.96,1932641
2020-12-04,3.04,2.86,2.94,3.0,2161243
2020-12-07,3.06,2.92,3.0,2.94,1475345
2020-12-08,3.28,3.0,3.2,3.02,3223528
2020-12-09,3.56,3.2,3.46,3.2,4371481
2020-12-10,3.56,3.3,3.38,3.46,3169227
2020-12-11,3.38,3.24,3.3,3.38,1975541
2020-12-14,3.38,3.08,3.14,3.32,3259635
2020-12-15,3.16,2.98,3.04,3.16,3313996
2020-12-16,3.1,2.98,3.06,3.06,1047494
2020-12-17,3.06,2.9,2.98,3.04,2498686
2020-12-18,3.06,2.94,2.98,2.98,1553993
2020-12-21,3.06,2.94,3.02,3.02,1375093
2020-12-22,3.36,3.04,3.28,3.04,5218812
2020-12-23,3.36,3.16,3.18,3.3,2013361
2020-12-28,3.38,3.2,3.26,3.22,4161301
2020-12-29,3.34,3.16,3.18,3.28,3239559
