Date,High,Low,Close,Open,Volume
2020-01-02,211.6,208.2,208.6,209.8,223696
2020-01-03,208.8,205.2,206.6,208.5,327539
2020-01-06,206.6,187.0,206.5,206.0,355143
2020-01-07,208.9,203.9,204.4,207.6,229116
2020-01-08,206.8,202.2,205.6,203.9,348069
2020-01-09,210.1,206.9,208.7,207.8,309273
2020-01-10,210.8,207.8,209.5,209.5,199765
2020-01-13,215.1,210.1,212.1,210.4,311899
2020-01-14,213.2,210.2,213.2,213.0,226721
2020-01-15,216.4,213.1,215.4,213.2,316844
2020-01-16,215.9,213.1,214.5,213.2,289819
2020-01-17,221.1,214.9,219.9,215.0,695363
2020-01-20,222.0,217.2,219.8,221.7,195484
2020-01-21,221.8,218.7,221.0,220.0,360943
2020-01-22,222.1,218.9,220.6,221.0,469723
2020-01-23,221.3,218.7,220.5,218.7,306443
2020-01-24,225.8,221.0,224.0,222.0,558867
2020-01-27,223.4,219.2,221.7,222.8,324660
2020-01-28,223.4,219.5,222.2,221.7,354442
2020-01-29,226.3,223.1,224.0,223.1,308339
2020-01-30,223.5,221.1,222.4,222.2,364915
2020-01-31,224.3,219.0,219.0,223.9,359573
2020-02-03,222.0,218.5,222.0,218.9,497724
2020-02-04,227.3,218.2,218.2,227.3,1110645
2020-02-05,227.9,217.5,224.0,221.2,1727672
2020-02-06,229.2,223.7,227.4,226.5,639109
2020-02-07,237.3,229.2,232.8,229.4,737095
2020-02-10,234.3,226.8,230.1,233.2,348893
2020-02-11,233.2,229.3,232.0,230.5,402090
2020-02-12,232.8,229.3,230.9,232.7,207290
2020-02-13,233.6,228.7,228.7,231.7,502099
2020-02-14,232.8,228.3,232.2,228.4,254769
2020-02-17,232.6,228.8,230.5,232.2,264583
2020-02-18,232.6,227.2,230.5,229.0,244376
2020-02-19,234.1,229.6,230.1,231.0,589795
2020-02-20,232.8,229.6,232.5,230.1,303806
2020-02-21,231.5,225.0,225.2,231.5,384489
2020-02-24,221.4,216.0,218.0,221.2,339626
2020-02-25,221.5,211.7,212.5,219.0,401670
2020-02-26,215.6,203.4,214.5,211.0,390120
2020-02-27,214.8,208.2,211.8,213.2,416638
2020-02-28,208.6,203.4,206.5,204.4,829046
2020-03-02,217.8,209.9,212.5,217.5,1109608
2020-03-03,219.8,212.5,213.7,216.5,546458
2020-03-04,216.8,211.3,211.8,215.0,488030
2020-03-05,215.1,206.8,207.2,214.3,511046
2020-03-06,204.7,200.8,203.2,203.2,710255
2020-03-09,196.05,186.0,194.95,191.0,1206714
2020-03-10,199.55,188.65,189.9,194.95,1254633
2020-03-11,191.5,177.35,180.2,189.9,1042281
2020-03-12,171.3,157.5,158.95,170.0,1084801
2020-03-13,169.65,157.4,158.75,162.4,1183993
2020-03-16,151.9,140.0,143.55,151.65,1778186
2020-03-17,148.8,133.95,142.3,146.5,1055950
2020-03-18,149.8,132.2,149.8,140.0,1048942
2020-03-19,156.3,143.45,145.0,150.4,1138048
2020-03-20,157.85,142.45,145.45,152.5,1325666
2020-03-23,144.1,134.0,138.85,138.8,1009162
2020-03-24,146.0,135.65,140.7,145.55,1005491
2020-03-25,150.75,137.35,140.2,147.0,1088221
2020-03-26,146.75,138.2,145.6,141.2,1017711
2020-03-27,145.0,138.6,140.9,144.8,734562
2020-03-30,146.4,139.4,146.4,142.35,760303
2020-03-31,156.45,149.8,150.6,156.45,1282577
2020-04-01,149.15,142.7,149.0,147.4,881774
2020-04-02,150.35,144.1,147.4,149.0,699319
2020-04-03,148.1,138.0,138.75,148.05,1178984
