Date,High,Low,Close,Open,Volume
2020-01-02,6.8,6.5,6.5,6.6,35037
2020-01-03,6.65,6.4,6.4,6.65,23637
2020-01-07,6.5,6.4,6.5,6.5,9110
2020-01-08,6.5,6.4,6.5,6.5,9280
2020-01-09,6.75,6.5,6.5,6.7,30208
2020-01-10,6.8,6.5,6.8,6.5,14363
2020-01-13,6.9,6.7,6.7,6.8,13434
2020-01-14,6.9,6.65,6.7,6.9,4025
2020-01-15,7.0,6.8,6.9,6.8,31197
2020-01-16,7.1,6.9,7.0,7.0,24726
2020-01-17,7.2,7.0,7.1,7.2,28283
2020-01-20,7.45,7.05,7.2,7.45,21892
2020-01-21,7.4,6.55,7.15,7.4,8554
2020-01-22,7.15,6.8,6.95,7.15,20600
2020-01-23,7.15,6.95,6.95,7.15,8019
2020-01-24,7.15,6.95,7.1,7.1,4803
2020-01-27,7.15,6.95,7.1,7.15,13184
2020-01-28,7.1,7.0,7.0,7.1,2697
2020-01-29,7.1,6.85,7.0,7.0,7643
2020-01-30,7.05,6.85,6.95,7.0,7521
2020-01-31,7.1,7.05,7.05,7.1,9438
2020-02-03,7.1,6.9,7.0,7.1,6420
2020-02-04,7.1,6.9,6.9,7.0,2019
2020-02-05,7.1,6.9,6.9,7.1,3828
2020-02-06,7.1,6.85,6.85,7.1,4489
2020-02-07,6.85,6.8,6.85,6.85,7994
2020-02-10,7.1,6.85,6.9,6.85,5852
2020-02-11,7.05,7.0,7.05,7.05,3541
2020-02-12,7.1,6.5,7.1,7.05,13105
2020-02-13,7.1,6.45,7.05,7.1,5509
2020-02-14,7.1,6.9,6.9,7.1,9017
2020-02-17,7.0,6.9,6.9,6.95,24973
2020-02-18,6.95,6.9,6.9,6.95,10241
2020-02-19,7.0,6.6,6.8,7.0,13804
2020-02-20,7.25,6.7,7.25,6.8,145555
2020-02-21,7.3,6.9,7.15,7.25,81470
2020-02-24,7.1,6.8,7.05,7.1,6660
2020-02-25,7.05,6.8,6.8,6.85,16125
2020-02-26,6.8,6.5,6.55,6.8,13572
2020-02-27,6.95,6.65,6.7,6.9,7677
2020-02-28,6.7,6.1,6.55,6.7,54830
2020-03-02,6.9,6.1,6.6,6.5,51352
2020-03-03,6.9,6.6,6.9,6.6,1378
2020-03-04,6.9,6.5,6.85,6.9,15233
