Date,Closing price,50,200
2019-05-16,1.08,0.90592,0.8485750000000003
2019-05-20,0.985,0.9111000000000001,0.8481000000000001
2019-05-21,0.985,0.9168000000000001,0.8476750000000002
2019-05-22,1.0,0.9209999999999999,0.847175
2019-05-23,1.03,0.9268,0.846825
2019-05-24,0.97,0.932,0.84595
2019-05-27,1.02,0.9364000000000001,0.8455750000000001
2019-05-28,1.02,0.9408000000000001,0.8451500000000002
2019-05-29,1.04,0.9456000000000002,0.8448250000000002
2019-05-31,1.05,0.9514000000000001,0.8448
