Date,High,Low,Close,Open,Volume
2020-01-02,77.2,74.6,74.8,75.0,41759
2020-01-03,75.0,74.0,74.4,74.8,46880
2020-01-07,76.4,74.2,76.2,74.4,69334
2020-01-08,76.0,75.2,75.4,76.0,10991
2020-01-09,76.6,75.4,76.4,76.0,17655
2020-01-10,78.0,76.6,77.4,76.6,22590
2020-01-13,79.2,77.0,78.2,77.0,29215
2020-01-14,78.8,78.0,78.8,78.2,29178
2020-01-15,79.0,77.4,79.0,78.8,22009
2020-01-16,85.0,77.8,80.0,77.8,515713
2020-01-17,82.8,79.6,79.8,80.4,47504
2020-01-20,81.8,79.4,79.8,80.0,33968
2020-01-21,80.0,78.2,79.6,80.0,9745
2020-01-22,81.4,79.0,80.0,79.8,153663
2020-01-23,81.6,79.0,81.6,80.4,54804
2020-01-24,84.6,81.0,84.2,82.0,273080
2020-01-27,84.8,83.0,84.8,84.2,26681
2020-01-28,85.0,82.0,84.4,85.0,93448
2020-01-29,84.6,82.0,83.0,84.6,133782
2020-01-30,83.6,82.4,83.4,82.8,7552
2020-01-31,85.2,83.2,85.2,83.6,118998
2020-02-03,85.0,83.2,84.0,84.6,70891
2020-02-04,85.0,82.4,83.8,84.0,48706
2020-02-05,88.4,84.6,87.0,84.8,36421
2020-02-06,88.4,85.2,88.2,87.0,22605
2020-02-07,94.8,88.4,91.8,88.4,80318
2020-02-10,91.8,90.2,91.0,91.8,44343
2020-02-11,105.0,97.0,102.0,97.0,217989
2020-02-12,115.5,103.5,113.0,103.5,192943
2020-02-13,114.0,108.0,114.0,113.5,63298
2020-02-14,122.5,114.0,118.0,114.0,160223
2020-02-17,118.0,114.0,116.0,117.0,32486
2020-02-18,116.5,111.0,115.5,116.0,52523
2020-02-19,115.0,110.0,115.0,115.0,43788
2020-02-20,117.0,111.5,115.0,115.0,47730
2020-02-21,119.0,113.0,115.0,115.5,27434
2020-02-24,113.0,105.5,107.0,112.0,57421
2020-02-25,110.0,103.0,107.0,105.0,35118
2020-02-26,108.0,97.0,107.0,104.5,79434
2020-02-27,107.0,100.0,104.5,107.0,30063
2020-02-28,101.0,93.8,101.0,98.2,114072
2020-03-02,104.0,96.2,102.0,103.5,26418
2020-03-03,108.5,101.5,106.0,104.5,82820
2020-03-04,106.5,101.5,101.5,106.0,20424
2020-03-05,103.0,95.6,97.6,102.0,42301
2020-03-06,97.4,90.0,93.2,97.4,25196
2020-03-09,90.6,82.4,89.2,84.0,41175
2020-03-10,96.0,85.8,90.4,89.0,114756
2020-03-11,90.8,84.0,84.8,90.4,63608
2020-03-12,81.0,69.4,78.8,80.2,190093
2020-03-13,84.6,69.6,79.6,75.0,133274
2020-03-16,78.0,62.0,66.2,78.0,220298
2020-03-17,69.4,59.6,63.0,68.0,48283
2020-03-18,63.2,59.2,60.4,62.8,56526
2020-03-19,68.8,56.0,60.0,59.2,135934
2020-03-20,65.4,61.4,64.2,63.8,95249
2020-03-23,62.4,57.8,58.4,62.2,89679
2020-03-24,68.8,62.4,67.0,65.2,54755
2020-03-25,71.4,64.8,68.8,68.0,28016
2020-03-26,72.0,65.0,71.0,68.6,43006
