Date,High,Low,Close,Open,Volume
2020-01-02,6.99,6.61,6.92,6.61,208419
2020-01-03,6.98,6.8,6.85,6.94,78754
2020-01-07,6.96,6.85,6.96,6.86,63255
2020-01-08,6.95,6.84,6.95,6.9,28338
2020-01-09,7.1,6.97,7.05,6.99,44000
2020-01-10,7.09,6.95,6.99,7.03,36333
2020-01-13,7.04,6.99,6.99,7.01,28697
2020-01-14,7.1,6.99,7.1,7.01,38270
2020-01-15,7.24,7.07,7.24,7.1,57454
2020-01-16,7.47,7.25,7.33,7.25,70958
2020-01-17,7.36,7.2,7.31,7.35,48519
2020-01-20,7.34,7.23,7.28,7.31,73796
2020-01-21,7.32,7.16,7.22,7.29,38888
2020-01-22,7.29,7.15,7.19,7.24,34865
2020-01-23,7.19,6.98,7.13,7.19,49271
2020-01-24,7.06,6.84,6.99,6.95,91292
2020-01-27,6.89,6.61,6.72,6.89,88791
2020-01-28,6.77,6.67,6.74,6.73,40633
2020-01-29,6.82,6.68,6.69,6.74,39278
2020-01-30,6.69,6.59,6.63,6.69,39178
2020-01-31,6.7,6.6,6.64,6.64,28133
2020-02-03,6.66,6.54,6.6,6.64,33804
2020-02-04,6.74,6.62,6.67,6.66,38662
2020-02-05,6.83,6.65,6.74,6.7,49114
2020-02-06,6.9,6.74,6.82,6.81,44601
2020-02-07,6.92,6.83,6.87,6.83,30737
2020-02-10,7.01,6.89,6.91,6.9,56134
2020-02-11,6.98,6.93,6.94,6.95,32009
2020-02-12,6.99,6.92,6.99,6.95,72165
2020-02-13,6.79,6.45,6.5,6.79,294938
2020-02-14,6.49,6.25,6.4,6.48,153891
2020-02-17,6.35,6.24,6.24,6.35,149708
2020-02-18,6.26,6.2,6.21,6.23,54095
2020-02-19,6.24,6.1,6.15,6.2,70423
2020-02-20,6.34,6.1,6.31,6.16,87711
2020-02-21,6.38,6.15,6.31,6.32,81989
2020-02-24,6.24,5.87,5.98,6.24,172608
2020-02-25,6.02,5.77,5.78,5.95,96301
2020-02-26,5.89,5.34,5.78,5.66,343218
2020-02-27,6.08,5.65,5.77,5.99,165318
2020-02-28,5.66,5.52,5.55,5.64,179354
2020-03-02,5.86,5.58,5.67,5.62,95852
2020-03-03,5.8,5.7,5.74,5.76,103674
2020-03-04,5.7,5.59,5.63,5.65,40819
2020-03-05,5.78,5.55,5.57,5.73,59713
2020-03-06,5.51,5.37,5.41,5.5,76435
2020-03-09,5.19,4.85,4.93,5.1,228458
2020-03-10,5.19,4.76,4.815,4.93,227314
2020-03-11,4.95,4.67,4.67,4.86,189513
2020-03-12,4.4,3.95,3.95,4.4,362750
2020-03-13,4.28,3.85,3.965,4.005,409268
2020-03-16,3.965,3.4,3.53,3.965,351079
2020-03-17,3.765,3.49,3.73,3.69,236821
2020-03-18,3.76,3.56,3.575,3.75,182986
2020-03-19,3.915,3.475,3.91,3.55,245966
2020-03-20,4.25,4.0,4.2,4.015,255218
2020-03-23,4.075,3.69,3.985,4.05,345117
2020-03-24,4.25,4.015,4.145,4.125,136788
2020-03-25,4.35,4.055,4.21,4.315,182551
2020-03-26,4.15,4.055,4.145,4.13,88985
2020-03-27,4.2,4.015,4.065,4.2,83825
2020-03-30,4.19,3.95,4.17,4.035,67825
2020-03-31,4.42,4.2,4.395,4.2,135186
2020-04-01,4.37,4.2,4.305,4.37,82635
2020-04-02,4.645,4.4,4.52,4.4,171151
2020-04-03,4.69,4.5,4.525,4.535,87594
2020-04-06,4.77,4.59,4.735,4.61,126422
2020-04-07,5.09,4.81,4.82,4.845,141508
2020-04-08,5.6,4.7,5.35,4.845,202328
2020-04-09,5.86,5.5,5.54,5.79,149764
2020-04-14,5.69,5.55,5.61,5.59,48415
2020-04-15,5.65,5.08,5.13,5.62,159841
2020-04-16,5.28,4.865,5.02,5.05,163624
2020-04-17,5.35,5.12,5.13,5.13,51700
2020-04-20,5.2,5.0,5.05,5.11,52423
2020-04-21,5.05,4.9,5.01,5.0,45520
2020-04-22,5.08,4.96,5.08,5.02,28560
2020-04-23,5.13,5.02,5.09,5.11,43018
2020-04-24,5.15,5.04,5.12,5.15,21757
2020-04-27,5.2,5.11,5.14,5.12,32541
2020-04-28,5.39,5.17,5.3,5.2,50903
