Date,High,Low,Close,Open,Volume
2020-01-02,11.3,10.85,10.9,11.0,10100
2020-01-03,11.1,10.6,10.75,10.95,7278
2020-01-07,11.0,10.75,10.9,10.75,2285
2020-01-08,10.9,10.7,10.85,10.9,2932
2020-01-09,11.0,10.8,10.85,10.9,4990
2020-01-10,10.95,10.75,10.75,10.85,5477
2020-01-13,10.95,10.75,10.9,10.95,3370
2020-01-14,11.0,10.8,10.9,11.0,737
2020-01-15,10.9,10.8,10.85,10.85,4364
2020-01-16,10.95,10.85,10.9,10.9,2841
2020-01-17,10.9,10.8,10.9,10.9,3191
2020-01-20,10.9,10.8,10.8,10.9,2207
2020-01-21,10.9,10.7,10.8,10.8,2346
2020-01-22,10.85,10.7,10.8,10.85,1991
2020-01-23,10.8,10.5,10.7,10.8,1695
2020-01-24,10.8,10.65,10.7,10.8,3007
2020-01-27,10.65,10.2,10.35,10.65,7003
2020-01-28,10.45,10.3,10.45,10.3,3000
2020-01-29,10.55,10.4,10.5,10.5,2237
2020-01-30,10.55,10.5,10.55,10.5,1055
2020-01-31,10.75,10.5,10.6,10.75,1345
2020-02-03,10.65,10.4,10.6,10.65,8321
2020-02-04,10.8,10.65,10.8,10.65,3126
2020-02-05,10.9,10.6,10.8,10.85,6110
2020-02-06,10.9,10.8,10.9,10.8,51309
2020-02-07,11.25,10.9,11.0,10.9,5205
2020-02-10,11.25,10.65,10.9,11.25,3718
2020-02-11,11.1,10.95,11.1,11.0,2432
2020-02-12,11.25,11.0,11.1,11.0,3014
2020-02-13,11.0,10.8,10.8,11.0,6080
2020-02-14,11.1,10.7,10.7,10.75,9037
2020-02-17,10.85,10.6,10.7,10.65,6169
2020-02-18,10.8,10.3,10.55,10.3,2296
2020-02-19,10.7,10.5,10.5,10.7,4932
2020-02-20,10.8,10.45,10.8,10.6,8036
2020-02-21,10.8,10.5,10.55,10.8,1692
2020-02-24,10.8,9.94,10.0,10.5,12928
2020-02-25,10.6,9.9,9.9,9.92,9892
2020-02-26,10.7,9.9,10.4,10.7,5410
2020-02-27,10.1,9.94,10.0,10.1,2157
2020-02-28,9.92,9.86,9.9,9.92,8845
2020-03-02,9.96,9.6,9.9,9.86,3065
2020-03-03,10.3,9.68,9.94,9.9,7385
