Date,High,Low,Close,Open,Volume
2020-01-02,11.0,10.5,10.7,10.8,2000
2020-01-03,11.0,10.4,10.6,11.0,491
2020-01-07,10.8,10.6,10.6,10.8,369
2020-01-08,10.6,10.6,10.6,10.6,0
2020-01-09,11.0,10.6,10.6,11.0,427
2020-01-10,10.9,10.5,10.9,10.9,510
2020-01-13,10.9,10.7,10.7,10.7,1092
2020-01-14,10.9,10.2,10.9,10.7,1686
2020-01-15,11.0,10.8,10.8,11.0,138
2020-01-16,10.8,10.8,10.8,10.8,51
2020-01-17,11.0,10.6,10.6,10.8,666
2020-01-20,10.9,10.9,10.9,10.9,4
2020-01-21,11.0,10.3,10.9,10.7,774
2020-01-22,11.3,10.5,11.3,10.5,420
2020-01-23,11.3,11.3,11.3,11.3,194
2020-01-24,11.3,11.2,11.3,11.3,1175
2020-01-27,11.3,11.0,11.0,11.3,297
2020-01-28,11.7,11.0,11.7,11.7,210
2020-01-29,11.5,10.6,10.7,11.5,1033
2020-01-30,11.0,11.0,11.0,11.0,173
2020-01-31,10.9,10.5,10.9,10.9,47
2020-02-03,10.9,10.3,10.3,10.6,2105
2020-02-04,15.4,11.1,14.0,11.1,7847
2020-02-05,15.0,13.5,14.2,13.9,6339
2020-02-06,14.7,12.0,14.2,14.3,1435
2020-02-07,14.4,13.7,14.1,14.4,821
2020-02-10,14.1,13.6,14.0,13.6,549
2020-02-11,14.1,13.7,14.1,14.1,1148
2020-02-12,14.1,14.0,14.1,14.0,56
2020-02-13,14.7,14.1,14.7,14.1,1076
2020-02-14,15.5,14.6,15.4,15.0,2872
2020-02-17,18.5,15.4,17.9,16.4,2577
2020-02-18,17.7,15.5,16.9,17.7,2077
2020-02-19,18.8,16.8,18.1,16.8,2208
2020-02-20,18.1,17.8,17.8,18.1,1562
2020-02-21,18.2,17.6,17.6,18.0,2823
2020-02-24,18.0,15.5,17.4,18.0,1727
2020-02-25,17.0,16.1,16.3,17.0,463
2020-02-26,16.5,15.6,16.3,15.6,1512
2020-02-27,16.2,15.9,15.9,16.0,401
2020-02-28,15.5,14.4,14.8,15.5,2197
2020-03-02,16.5,14.7,15.8,14.8,548
2020-03-03,16.4,15.6,16.0,16.4,1535
2020-03-04,16.1,16.0,16.1,16.0,968
2020-03-05,16.8,15.5,15.5,16.4,1182
2020-03-06,16.8,14.9,15.5,16.8,633
2020-03-09,14.9,13.3,14.0,14.7,2922
2020-03-10,15.2,13.8,13.8,13.8,1215
2020-03-11,15.9,13.6,14.2,15.9,1760
2020-03-12,13.6,10.3,12.9,13.5,3111
2020-03-13,13.3,11.1,13.3,11.1,2123
2020-03-16,13.2,11.5,11.5,13.2,1994
2020-03-17,12.0,11.4,12.0,11.5,1384
2020-03-18,12.0,11.5,11.9,12.0,267
2020-03-19,12.0,10.7,11.8,11.3,778
2020-03-20,13.5,11.6,11.8,11.9,5106
2020-03-23,12.1,11.5,11.5,11.9,2448
2020-03-24,12.2,11.0,11.9,11.4,2014
2020-03-25,13.4,11.1,12.0,11.1,796
2020-03-26,12.2,10.9,11.8,12.2,170
2020-03-27,11.8,11.0,11.7,11.8,282
2020-03-30,11.7,10.9,11.6,11.7,56
2020-03-31,12.5,11.0,11.8,12.5,1660
2020-04-01,11.8,11.1,11.8,11.3,1387
2020-04-02,11.4,11.0,11.4,11.4,35610
2020-04-03,12.4,11.5,11.7,11.8,2072
2020-04-06,12.6,12.0,12.6,12.5,7049
2020-04-07,14.9,12.6,14.3,12.6,6090
2020-04-08,14.5,13.6,14.5,14.4,1272
2020-04-09,14.9,14.5,14.8,14.5,679
2020-04-14,14.8,13.7,14.5,14.8,919
2020-04-15,14.7,13.4,13.4,14.7,1070
2020-04-16,14.4,13.0,13.0,13.3,778
2020-04-17,13.9,13.1,13.2,13.5,294
2020-04-20,15.0,13.0,13.8,13.2,1317
2020-04-21,14.0,13.0,13.8,14.0,1323
2020-04-22,14.2,13.1,14.2,14.0,290
2020-04-23,14.2,13.9,14.2,13.9,219
2020-04-24,14.2,14.2,14.2,14.2,0
2020-04-27,15.1,14.0,14.9,14.8,2190
2020-04-28,15.1,14.4,15.0,14.8,631
2020-04-29,15.0,14.5,15.0,14.5,418
2020-04-30,15.5,14.4,15.3,15.0,965
2020-05-04,15.0,14.2,14.6,15.0,556
2020-05-05,15.0,14.9,14.9,15.0,200
2020-05-06,14.9,14.7,14.8,14.9,342
2020-05-07,14.8,14.2,14.4,14.8,329
2020-05-08,15.0,14.5,14.8,14.9,672
2020-05-11,14.9,14.4,14.4,14.9,310
2020-05-12,14.8,14.5,14.8,14.5,219
2020-05-13,14.8,13.6,14.1,14.8,502
2020-05-14,14.1,14.1,14.1,14.1,136
2020-05-15,14.8,14.1,14.1,14.8,16
2020-05-18,14.5,13.6,14.5,14.0,416
2020-05-19,14.7,13.7,13.7,14.4,600
2020-05-20,15.0,13.8,14.4,14.0,259
2020-05-22,14.8,13.6,14.4,14.4,212
2020-05-25,14.7,14.7,14.7,14.7,3
2020-05-26,15.0,14.7,15.0,14.7,325
2020-05-27,15.0,14.9,15.0,15.0,569
2020-05-28,15.5,15.0,15.4,15.1,593
2020-05-29,15.4,14.4,15.3,15.4,380
2020-06-01,15.3,14.4,15.1,15.3,488
2020-06-02,15.1,15.1,15.1,15.1,26
2020-06-03,15.3,15.1,15.3,15.1,150
2020-06-04,15.3,15.3,15.3,15.3,132
2020-06-05,15.3,14.2,15.2,15.3,420
2020-06-08,15.3,14.3,14.7,15.3,653
2020-06-09,14.9,14.9,14.9,14.9,15
2020-06-10,15.3,14.9,14.9,15.0,166
2020-06-11,15.3,15.0,15.0,15.3,92
2020-06-12,15.3,15.3,15.3,15.3,45
2020-06-15,14.7,13.8,14.4,14.7,610
2020-06-16,15.0,14.5,15.0,14.9,257
2020-06-17,15.3,14.0,15.0,15.3,160
2020-06-18,14.9,14.4,14.9,14.4,324
2020-06-22,14.8,14.4,14.7,14.8,1076
2020-06-23,14.9,14.2,14.7,14.2,282
2020-06-24,14.7,14.7,14.7,14.7,0
2020-06-25,14.6,14.6,14.6,14.6,100
2020-06-26,14.7,14.2,14.7,14.2,250
2020-06-29,14.6,13.7,14.6,13.8,374
2020-06-30,14.5,14.1,14.2,14.1,716
2020-07-01,14.5,14.1,14.5,14.1,139
2020-07-02,14.5,13.9,14.0,14.5,906
2020-07-03,14.5,14.0,14.0,14.1,163
2020-07-06,14.5,13.9,14.3,13.9,888
2020-07-07,14.6,14.0,14.2,14.1,560
2020-07-08,14.2,14.2,14.2,14.2,1
2020-07-09,14.2,14.2,14.2,14.2,90
2020-07-10,14.6,14.1,14.6,14.1,313
