Date,High,Low,Close,Open,Volume
2020-01-02,33.85,33.0,33.35,33.0,8489
2020-01-03,33.5,33.0,33.5,33.3,7408
2020-01-07,34.0,32.05,33.45,33.5,9016
2020-01-08,33.7,33.0,33.6,33.45,2817
2020-01-09,34.7,33.6,34.5,33.65,11266
2020-01-10,34.6,33.55,33.75,34.5,12550
2020-01-13,34.45,33.8,34.1,33.8,11540
2020-01-14,34.5,34.2,34.3,34.5,6622
2020-01-15,34.5,33.8,33.85,34.3,8417
2020-01-16,34.45,33.8,34.0,33.9,4680
2020-01-17,34.4,33.55,34.2,34.0,4424
2020-01-20,34.4,33.6,33.85,34.2,7773
2020-01-21,39.5,33.5,37.8,34.0,33026
2020-01-22,41.0,37.8,41.0,37.8,41543
2020-01-23,40.9,39.05,39.4,40.9,15868
2020-01-24,47.75,39.0,43.45,39.35,39996
2020-01-27,47.75,44.0,47.6,44.95,77309
2020-01-28,54.0,47.65,48.35,47.65,83895
2020-01-29,51.0,48.95,49.5,49.55,51810
2020-01-30,49.45,43.0,43.1,49.45,46038
2020-01-31,48.1,43.65,48.1,43.65,40264
2020-02-03,47.8,41.45,46.6,47.8,31821
2020-02-04,48.0,45.0,46.65,46.0,16983
2020-02-05,48.0,46.1,47.425,46.105,12060
2020-02-06,48.9,47.5,48.5,47.5,14586
2020-02-07,48.85,46.05,48.75,48.5,11730
2020-02-10,53.5,48.55,53.5,48.7,29292
2020-02-11,62.9,55.1,58.7,55.1,112308
2020-02-12,64.9,59.0,61.5,60.0,112286
2020-02-13,64.5,59.6,61.7,61.6,66042
2020-02-14,68.0,63.2,65.0,64.0,112066
2020-02-17,67.0,65.3,66.0,65.3,37481
2020-02-18,66.9,63.5,63.5,66.1,44405
2020-02-19,63.4,55.6,59.4,63.4,75885
2020-02-20,62.9,59.4,61.1,59.4,23300
2020-02-21,61.8,58.2,60.0,61.2,31145
2020-02-24,58.0,51.9,53.5,58.0,82258
2020-02-25,56.9,52.4,54.0,53.8,42463
2020-02-26,53.9,48.0,52.6,53.9,65179
2020-02-27,51.8,45.0,46.9,51.8,56434
2020-02-28,45.85,39.0,43.6,44.8,72866
2020-03-02,55.9,44.05,48.7,44.05,76548
2020-03-03,56.0,51.6,55.0,52.3,81906
2020-03-04,56.1,50.0,52.8,55.0,37858
2020-03-05,55.9,51.0,53.2,54.9,38072
2020-03-06,53.3,46.35,53.0,51.9,28114
2020-03-09,49.95,45.0,48.6,45.5,54059
2020-03-10,51.3,47.0,49.35,48.8,33651
2020-03-11,49.75,46.0,48.5,49.2,20963
2020-03-12,44.0,36.5,37.3,44.0,118047
2020-03-13,42.7,35.25,39.95,37.3,57762
2020-03-16,39.25,33.1,38.4,38.9,33286
2020-03-17,38.0,34.0,36.0,37.95,28199
2020-03-18,37.0,34.0,35.0,37.0,16157
2020-03-19,37.95,35.0,36.95,35.0,13395
2020-03-20,41.9,36.5,37.3,38.0,22985
2020-03-23,37.1,32.45,33.4,37.1,46904
2020-03-24,35.0,32.6,34.4,34.0,35536
2020-03-25,38.9,34.75,35.35,38.65,27307
2020-03-26,37.4,33.5,35.95,34.0,18333
2020-03-27,38.55,34.3,34.5,38.55,28579
2020-03-30,35.4,33.0,34.05,35.4,25677
2020-03-31,39.1,34.1,38.5,34.1,26909
2020-04-01,38.9,36.0,36.6,38.0,16027
2020-04-02,37.7,35.2,35.8,36.1,9122
2020-04-03,37.2,35.0,35.9,35.8,13134
2020-04-06,40.4,36.0,39.7,36.0,12204
2020-04-07,47.6,39.8,44.0,39.8,42402
2020-04-08,44.0,40.9,42.3,43.8,17041
2020-04-09,46.5,42.6,45.7,42.6,14890
2020-04-14,54.4,45.9,52.4,45.9,37212
2020-04-15,53.8,48.0,48.0,53.8,16896
2020-04-16,52.8,48.1,49.0,48.1,16138
2020-04-17,54.4,51.6,53.0,51.6,25624
2020-04-20,56.0,49.4,53.6,54.2,24170
2020-04-21,54.0,51.0,51.0,54.0,15890
2020-04-22,52.8,50.2,51.6,50.2,17649
2020-04-23,52.2,49.5,49.5,52.0,16569
2020-04-24,52.0,50.0,50.4,51.8,11628
2020-04-27,52.8,50.2,51.2,50.2,15428
2020-04-28,51.2,49.4,50.4,51.2,21548
2020-04-29,50.6,48.8,49.4,50.6,14592
2020-04-30,50.2,48.5,49.0,49.4,2800
2020-05-04,48.1,43.0,45.5,48.0,24449
2020-05-05,50.0,46.6,50.0,46.6,13249
2020-05-06,51.0,46.6,48.2,50.0,28161
2020-05-07,48.1,44.9,45.6,47.1,38246
2020-05-08,48.9,45.0,46.7,47.5,33897
2020-05-11,47.9,42.2,44.8,47.9,31147
2020-05-12,46.6,41.0,41.7,46.5,59272
2020-05-13,42.3,39.1,40.9,41.7,35641
2020-05-14,41.4,36.4,37.3,40.9,36068
2020-05-15,39.5,36.9,37.2,37.4,44101
2020-05-18,41.1,37.3,39.5,39.1,33706
2020-05-19,42.0,37.3,41.6,40.9,46192
2020-05-20,43.0,39.6,43.0,39.8,21409
2020-05-22,46.1,42.5,45.7,42.7,46645
2020-05-25,48.0,45.3,47.6,46.1,20537
2020-05-26,48.9,46.6,47.7,48.0,16449
2020-05-27,47.8,43.0,45.1,47.8,36723
2020-05-28,46.8,44.3,46.3,45.9,9568
2020-05-29,47.0,45.0,46.8,46.4,12036
2020-06-01,49.2,47.6,48.0,48.6,27778
2020-06-02,51.4,48.0,50.6,48.0,35242
2020-06-03,51.4,49.1,49.9,50.6,13425
2020-06-04,50.6,48.7,49.0,49.9,13710
2020-06-05,50.0,48.3,48.5,49.1,10911
2020-06-08,49.5,48.0,48.5,49.5,10310
2020-06-09,48.5,46.2,47.0,48.5,8553
2020-06-10,47.8,43.0,44.1,47.0,34144
2020-06-11,44.0,41.1,41.5,44.0,31870
2020-06-12,44.0,40.0,43.8,40.6,20597
2020-06-15,43.7,41.1,43.1,43.0,14769
2020-06-16,43.8,41.8,41.8,43.1,17294
2020-06-17,43.8,41.9,43.7,41.9,5625
2020-06-18,45.9,44.1,44.7,44.1,15639
2020-06-22,44.7,43.2,43.4,44.7,6874
