Date,High,Low,Close,Open,Volume
2020-01-02,110.0,106.0,107.0,108.0,191887
2020-01-03,109.0,107.0,109.0,108.0,186252
2020-01-06,111.0,106.0,107.0,110.0,55597
2020-01-07,109.0,106.0,108.0,107.0,92443
2020-01-08,111.0,108.0,109.0,109.0,188633
2020-01-09,109.0,107.0,109.0,108.0,30034
2020-01-10,111.0,109.0,110.0,111.0,140187
2020-01-13,118.0,110.0,114.0,110.0,328367
2020-01-14,117.0,113.0,113.0,115.0,89686
2020-01-15,113.0,101.0,107.0,113.0,100678
2020-01-16,108.0,106.0,108.0,108.0,59021
2020-01-17,113.0,107.0,110.0,108.0,137449
2020-01-20,112.0,109.0,110.0,110.0,17791
2020-01-21,111.0,108.0,110.0,111.0,33636
2020-01-22,112.0,110.0,110.0,111.0,94321
2020-01-23,111.0,99.0,103.0,111.0,127587
2020-01-24,106.0,101.0,101.0,103.0,59443
2020-01-27,98.0,93.0,95.0,97.5,127043
2020-01-28,94.0,91.5,94.0,93.0,93253
2020-01-29,99.0,93.5,95.5,95.0,43810
2020-01-30,94.5,90.0,90.0,94.5,55206
2020-01-31,93.5,88.0,89.5,91.0,135298
2020-02-03,89.0,84.0,88.0,85.0,40887
2020-02-04,91.0,86.0,87.0,88.0,41409
2020-02-05,90.5,84.5,88.0,86.5,163023
2020-02-06,90.0,84.0,85.0,90.0,34486
2020-02-07,84.0,77.5,79.5,84.0,72018
2020-02-10,80.0,75.0,80.0,76.5,81942
2020-02-11,90.0,80.5,88.0,80.5,57259
2020-02-12,91.0,86.0,89.0,90.0,37703
2020-02-13,90.0,86.5,87.0,90.0,18852
2020-02-14,89.0,84.5,85.0,89.0,40528
2020-02-17,89.0,87.0,88.0,88.0,34892
2020-02-18,88.5,85.5,87.0,88.5,29920
2020-02-19,87.5,85.5,86.0,87.5,23545
2020-02-20,87.0,84.5,84.5,87.0,10235
2020-02-21,86.5,83.0,85.0,84.5,23324
2020-02-24,83.5,76.0,76.5,83.5,61596
2020-02-25,79.5,72.5,72.5,77.0,134216
2020-02-26,73.0,67.0,71.5,71.5,228808
2020-02-27,70.0,64.0,66.0,70.0,418367
2020-02-28,71.0,62.5,65.0,65.0,500971
2020-03-02,72.0,60.0,64.0,70.0,335093
2020-03-03,69.0,65.5,67.0,67.5,73833
2020-03-04,67.0,63.0,63.5,66.0,46190
2020-03-05,64.5,57.5,57.5,64.0,187217
2020-03-06,58.0,52.5,57.5,55.5,125522
2020-03-09,62.0,52.0,60.0,53.0,268976
2020-03-10,69.0,61.5,66.5,66.5,316229
2020-03-11,76.5,65.5,68.5,74.5,546562
2020-03-12,68.5,54.0,62.0,66.0,446532
2020-03-13,68.5,60.0,64.0,63.0,128329
2020-03-16,67.0,57.5,59.0,67.0,140442
2020-03-17,61.0,55.5,55.5,60.5,115242
2020-03-18,60.5,51.0,54.5,57.0,134788
2020-03-19,59.0,56.0,57.5,56.0,85563
2020-03-20,61.5,55.0,55.0,59.5,180604
2020-03-23,55.0,52.0,53.0,52.0,70104
2020-03-24,56.5,53.5,55.5,56.0,110552
2020-03-25,58.0,55.0,57.0,58.0,128101
2020-03-26,61.0,55.5,59.0,57.0,84799
2020-03-27,63.5,60.5,61.0,62.5,198748
2020-03-30,73.5,64.0,73.5,64.0,478111
2020-03-31,81.0,70.5,73.5,76.5,394889
2020-04-01,74.0,69.6,73.2,74.0,208211
2020-04-02,74.6,64.2,67.2,74.6,228690
2020-04-03,63.6,56.0,59.6,63.6,224128
2020-04-06,65.8,61.0,62.4,62.8,140496
2020-04-07,66.8,61.4,61.8,64.4,129345
2020-04-08,65.0,61.4,61.4,63.0,81678
2020-04-09,61.4,61.4,61.4,61.4,0
2020-04-14,63.6,60.0,62.6,62.2,162382
2020-04-15,66.2,63.4,63.6,63.6,141524
2020-04-16,69.2,63.4,64.0,65.8,227582
2020-04-17,67.8,65.2,67.0,65.2,153815
2020-04-20,71.0,65.0,71.0,69.0,220653
2020-04-21,78.4,73.2,77.0,75.0,444060
2020-04-22,80.6,76.6,78.8,79.4,509299
2020-04-23,81.0,78.8,79.2,79.8,283846
2020-04-24,78.8,75.6,76.2,77.2,209870
2020-04-27,79.8,77.0,78.2,78.0,225676
2020-04-28,81.0,77.8,79.2,77.8,311590
2020-04-29,80.0,73.4,74.0,79.0,149116
2020-04-30,72.8,68.0,70.4,72.8,166082
2020-05-04,68.8,64.8,68.2,68.8,149910
2020-05-05,70.4,64.4,64.6,69.0,116954
2020-05-06,66.0,60.6,60.8,63.2,191289
2020-05-07,62.6,60.0,62.0,60.6,143518
2020-05-08,64.0,62.0,62.4,62.0,110106
2020-05-11,63.0,60.6,60.6,63.0,232923
2020-05-12,63.6,60.4,62.8,61.0,104095
2020-05-13,65.8,61.6,65.8,62.6,162639
2020-05-14,70.6,66.6,66.6,70.0,241909
2020-05-15,69.8,66.8,67.8,66.8,157645
2020-05-18,69.6,67.0,67.6,69.0,181672
2020-05-19,63.6,61.4,61.6,63.0,120309
2020-05-20,62.6,60.8,61.6,62.0,63198
