Date,High,Low,Close,Open,Volume
2020-01-02,48.0,47.0,48.0,47.0,406
2020-01-03,49.0,48.0,49.0,48.0,95
2020-01-07,49.0,49.0,49.0,49.0,0
2020-01-08,49.0,49.0,49.0,49.0,0
2020-01-09,49.8,47.4,47.4,49.0,316
2020-01-10,48.0,48.0,48.0,48.0,100
2020-01-13,50.0,49.0,50.0,50.0,905
2020-01-14,50.0,47.6,47.6,50.0,51
2020-01-15,47.6,47.6,47.6,47.6,105
2020-01-16,47.6,47.6,47.6,47.6,1
2020-01-17,50.0,47.6,47.6,47.6,1139
2020-01-20,50.0,46.0,48.0,50.0,2057
2020-01-21,48.0,48.0,48.0,48.0,20
2020-01-22,48.0,48.0,48.0,48.0,2
2020-01-23,49.0,49.0,49.0,49.0,20
2020-01-24,46.0,46.0,46.0,46.0,43
2020-01-27,49.0,45.8,45.8,49.0,157
2020-01-28,46.4,45.8,45.8,46.4,100
2020-01-29,45.8,45.8,45.8,45.8,0
2020-01-30,49.8,49.6,49.8,49.6,250
2020-01-31,50.0,49.8,49.8,50.0,425
2020-02-03,49.8,49.8,49.8,49.8,4
2020-02-04,50.0,50.0,50.0,50.0,63
2020-02-05,50.0,45.8,50.0,45.8,62
2020-02-06,49.0,44.2,48.8,44.2,959
2020-02-07,48.6,44.4,44.4,48.6,1952
2020-02-10,47.0,45.2,46.0,45.2,406
2020-02-11,48.0,44.0,44.0,46.8,7948
2020-02-12,46.0,44.0,46.0,44.0,246
2020-02-13,46.0,44.0,45.8,46.0,278
2020-02-14,45.8,45.8,45.8,45.8,0
2020-02-17,45.2,44.2,44.2,45.2,1113
2020-02-18,44.2,44.0,44.2,44.2,345
2020-02-19,44.2,44.0,44.0,44.2,1279
2020-02-20,44.0,44.0,44.0,44.0,41
2020-02-21,42.0,41.8,42.0,42.0,1480
2020-02-24,46.2,41.8,45.0,41.8,192
2020-02-25,45.8,44.0,44.0,45.8,207
2020-02-26,44.0,44.0,44.0,44.0,30
2020-02-27,44.4,44.4,44.4,44.4,450
2020-02-28,44.4,43.0,44.0,44.4,411
2020-03-02,44.0,43.8,44.0,43.8,300
2020-03-03,44.0,44.0,44.0,44.0,0
2020-03-04,42.2,42.2,42.2,42.2,25
2020-03-05,45.0,43.0,43.0,44.0,300
2020-03-06,42.4,42.0,42.0,42.4,483
2020-03-09,42.0,40.0,41.0,40.0,565
2020-03-10,40.4,36.2,36.4,36.2,3793
2020-03-11,41.0,37.0,41.0,38.0,739
2020-03-12,40.8,35.2,35.2,40.6,2246
2020-03-13,39.2,35.4,36.0,35.6,724
2020-03-16,36.0,35.0,36.0,36.0,2133
2020-03-17,36.0,36.0,36.0,36.0,250
2020-03-18,33.8,33.0,33.8,33.0,947
2020-03-19,32.0,29.0,29.0,32.0,1975
2020-03-20,28.0,25.4,27.6,28.0,5582
2020-03-23,28.0,27.6,28.0,27.6,470
2020-03-24,34.0,34.0,34.0,34.0,200
2020-03-25,28.8,28.8,28.8,28.8,145
2020-03-26,38.0,30.6,32.2,36.0,1389
2020-03-27,30.2,29.4,29.8,30.2,903
2020-03-30,36.4,33.0,35.8,33.0,850
2020-03-31,35.8,35.8,35.8,35.8,0
2020-04-01,34.0,34.0,34.0,34.0,33
2020-04-02,38.0,38.0,38.0,38.0,200
2020-04-03,38.0,38.0,38.0,38.0,0
2020-04-06,43.8,43.8,43.8,43.8,7
2020-04-07,43.6,42.0,42.0,43.6,366
2020-04-08,38.0,36.2,38.0,36.2,1620
2020-04-09,42.0,42.0,42.0,42.0,92
2020-04-14,42.0,42.0,42.0,42.0,50
2020-04-15,41.0,36.0,41.0,36.0,82
2020-04-16,41.0,39.0,39.0,41.0,65
2020-04-17,42.0,41.8,42.0,41.8,500
2020-04-20,42.0,42.0,42.0,42.0,0
2020-04-21,42.0,38.0,42.0,38.0,107
2020-04-22,42.0,42.0,42.0,42.0,0
2020-04-23,38.2,38.0,38.0,38.2,320
2020-04-24,38.0,36.8,37.6,38.0,185
2020-04-27,37.0,36.0,37.0,37.0,1776
2020-04-28,38.8,35.6,38.8,35.6,909
2020-04-29,38.0,35.6,38.0,35.6,177
2020-04-30,38.0,38.0,38.0,38.0,0
2020-05-04,40.0,40.0,40.0,40.0,150
2020-05-05,40.0,37.2,40.0,40.0,87
2020-05-06,39.8,37.4,38.6,37.4,200
2020-05-07,40.0,36.6,39.6,40.0,197
2020-05-08,40.8,40.0,40.0,40.6,264
2020-05-11,40.0,40.0,40.0,40.0,139
2020-05-12,40.0,40.0,40.0,40.0,0
2020-05-13,40.0,40.0,40.0,40.0,0
2020-05-14,38.2,38.2,38.2,38.2,50
2020-05-15,41.2,41.2,41.2,41.2,247
2020-05-18,41.0,41.0,41.0,41.0,12
2020-05-19,41.0,41.0,41.0,41.0,121
2020-05-20,41.6,41.0,41.0,41.6,155
2020-05-22,41.6,36.2,41.4,41.6,40
2020-05-25,41.4,36.8,39.8,41.4,201
2020-05-26,41.4,39.8,41.4,39.8,70
2020-05-27,40.8,38.4,40.8,38.4,709
2020-05-28,40.8,40.8,40.8,40.8,10
2020-05-29,43.6,38.2,42.4,38.4,2516
2020-06-01,41.0,38.0,38.0,41.0,2276
2020-06-02,39.0,39.0,39.0,39.0,60
2020-06-03,40.0,38.0,40.0,39.0,1198
2020-06-04,39.8,37.2,38.0,39.8,487
2020-06-05,40.0,38.6,40.0,38.6,200
2020-06-08,40.0,40.0,40.0,40.0,0
2020-06-09,38.0,35.8,35.8,38.0,151
2020-06-10,35.8,35.8,35.8,35.8,0
2020-06-11,38.6,36.0,38.6,36.0,310
2020-06-12,41.8,38.6,39.0,38.6,656
2020-06-15,39.0,39.0,39.0,39.0,3
2020-06-16,39.0,36.4,39.0,39.0,306
2020-06-17,38.0,38.0,38.0,38.0,10
2020-06-18,38.0,38.0,38.0,38.0,0
2020-06-22,40.0,38.0,38.0,38.0,1076
2020-06-23,40.0,36.0,39.4,37.0,1154
2020-06-24,39.0,39.0,39.0,39.0,13
2020-06-25,39.0,39.0,39.0,39.0,0
2020-06-26,38.0,38.0,38.0,38.0,43
2020-06-29,38.0,37.0,37.0,38.0,761
2020-06-30,37.0,37.0,37.0,37.0,300
2020-07-01,38.0,35.6,38.0,35.6,227
2020-07-02,38.0,35.4,37.8,38.0,10219
2020-07-03,40.0,39.4,39.4,40.0,110
2020-07-06,39.0,36.0,38.0,38.8,740
2020-07-07,39.0,36.0,36.0,38.8,244
2020-07-08,36.0,35.8,36.0,36.0,1040
2020-07-09,39.0,37.0,38.4,37.0,240
2020-07-10,38.4,38.4,38.4,38.4,5
2020-07-13,38.4,38.4,38.4,38.4,0
2020-07-14,40.0,37.0,37.0,38.2,205
2020-07-15,37.2,37.2,37.2,37.2,35
2020-07-16,37.2,37.2,37.2,37.2,0
2020-07-17,37.2,37.2,37.2,37.2,0
2020-07-20,40.0,40.0,40.0,40.0,70
2020-07-21,40.0,39.8,40.0,40.0,241
2020-07-22,40.0,40.0,40.0,40.0,0
2020-07-23,39.8,37.2,39.8,37.4,1120
2020-07-24,39.8,39.8,39.8,39.8,0
2020-07-27,39.6,37.2,37.6,39.6,68
2020-07-28,39.0,37.2,37.2,39.0,2045
2020-07-29,37.2,37.2,37.2,37.2,0
2020-07-30,39.6,39.6,39.6,39.6,20
2020-07-31,39.6,39.6,39.6,39.6,0
2020-08-03,41.0,39.0,39.0,40.0,540
2020-08-04,39.0,38.6,38.6,39.0,205
2020-08-05,39.0,38.6,38.6,38.8,2344
2020-08-06,44.4,38.6,43.0,41.8,5495
2020-08-07,48.0,36.8,37.4,44.4,5982
2020-08-10,39.4,37.6,37.6,39.4,514
2020-08-11,43.0,39.0,39.8,39.8,3286
2020-08-12,42.0,37.4,42.0,37.4,483
2020-08-13,41.8,39.0,39.0,41.8,1167
2020-08-14,40.0,37.2,39.8,40.0,494
2020-08-17,39.8,38.0,38.0,39.8,290
2020-08-18,39.0,38.0,38.0,38.0,224
2020-08-19,41.4,36.4,40.0,36.4,206
2020-08-20,40.0,40.0,40.0,40.0,0
2020-08-21,39.0,39.0,39.0,39.0,6
2020-08-24,39.0,39.0,39.0,39.0,0
2020-08-25,40.0,36.6,38.2,36.6,222
2020-08-26,38.8,36.6,37.0,36.6,274
2020-08-27,40.0,36.2,36.2,36.4,1842
2020-08-28,39.6,36.6,36.6,39.6,742
2020-08-31,38.4,36.2,38.4,38.4,569
2020-09-01,38.8,37.0,38.8,37.0,2196
2020-09-02,38.4,35.0,37.4,38.4,7182
2020-09-03,38.0,34.0,38.0,36.2,2988
2020-09-04,38.0,38.0,38.0,38.0,0
2020-09-07,38.4,37.0,38.0,38.0,1285
2020-09-08,38.0,38.0,38.0,38.0,8
2020-09-09,38.0,38.0,38.0,38.0,94
2020-09-10,37.0,35.2,36.4,37.0,1386
2020-09-11,36.4,36.4,36.4,36.4,0
2020-09-14,37.6,36.0,37.6,36.0,476
2020-09-15,38.0,36.0,37.8,36.0,210
2020-09-16,37.8,37.0,37.8,37.0,101
2020-09-17,37.8,37.0,37.0,37.0,127
2020-09-18,37.0,37.0,37.0,37.0,178
