Date,High,Low,Close,Open,Volume
2020-01-03,1030.0,1030.0,1030.0,1030.0,8
2020-01-07,1010.0,1010.0,1010.0,1010.0,1
2020-01-08,1010.0,1010.0,1010.0,1010.0,0
2020-01-09,1010.0,1010.0,1010.0,1010.0,0
2020-01-10,1060.0,1010.0,1060.0,1010.0,142
2020-01-13,1080.0,1060.0,1080.0,1060.0,7
2020-01-14,1080.0,1080.0,1080.0,1080.0,1
2020-01-15,1080.0,1080.0,1080.0,1080.0,5
2020-01-16,1080.0,1080.0,1080.0,1080.0,0
2020-01-17,1070.0,1070.0,1070.0,1070.0,4
2020-01-20,1500.0,1070.0,1080.0,1070.0,200
2020-01-21,1080.0,1080.0,1080.0,1080.0,2
2020-01-22,1100.0,1100.0,1100.0,1100.0,5
2020-01-23,1250.0,1100.0,1250.0,1100.0,34
2020-01-24,1280.0,1280.0,1280.0,1280.0,2
2020-01-27,1290.0,1250.0,1250.0,1290.0,9
2020-01-28,1300.0,1250.0,1300.0,1250.0,51
2020-01-29,1290.0,1290.0,1290.0,1290.0,18
2020-01-30,1250.0,1210.0,1210.0,1250.0,3816
2020-01-31,1210.0,1210.0,1210.0,1210.0,0
2020-02-03,1140.0,1120.0,1120.0,1140.0,11
2020-02-04,1130.0,1120.0,1130.0,1120.0,2
2020-02-05,1100.0,1070.0,1070.0,1100.0,46
2020-02-06,1040.0,1040.0,1040.0,1040.0,37
2020-02-07,1010.0,1000.0,1010.0,1000.0,12
2020-02-10,1040.0,1020.0,1040.0,1020.0,87
2020-02-11,1050.0,925.0,985.0,1050.0,253
2020-02-12,985.0,985.0,985.0,985.0,4
2020-02-13,985.0,985.0,985.0,985.0,0
2020-02-14,1030.0,1010.0,1030.0,1010.0,20
2020-02-17,1040.0,1030.0,1040.0,1030.0,15
2020-02-18,1040.0,1040.0,1040.0,1040.0,1
2020-02-19,1060.0,1020.0,1020.0,1060.0,24
2020-02-20,1060.0,1060.0,1060.0,1060.0,6
2020-02-21,1040.0,1020.0,1020.0,1040.0,13
2020-02-24,990.0,990.0,990.0,990.0,4
2020-02-25,1010.0,990.0,1010.0,990.0,20
2020-02-26,1020.0,985.0,1020.0,985.0,66
2020-02-27,1160.0,1030.0,1030.0,1040.0,179
2020-02-28,1030.0,975.0,1020.0,1000.0,123
2020-03-02,1000.0,965.0,965.0,1000.0,90
2020-03-03,975.0,975.0,975.0,975.0,23
2020-03-04,1020.0,1000.0,1020.0,1000.0,24
2020-03-05,1020.0,1020.0,1020.0,1020.0,1
2020-03-06,1000.0,930.0,930.0,1000.0,40
2020-03-09,905.0,870.0,880.0,905.0,443
2020-03-10,895.0,870.0,870.0,880.0,7
2020-03-11,880.0,850.0,850.0,875.0,4
2020-03-12,830.0,790.0,790.0,830.0,7
2020-03-13,790.0,790.0,790.0,790.0,0
2020-03-16,755.0,740.0,755.0,745.0,75
2020-03-17,755.0,755.0,755.0,755.0,21
2020-03-18,725.0,725.0,725.0,725.0,9
2020-03-19,700.0,700.0,700.0,700.0,500
2020-03-20,755.0,705.0,715.0,705.0,64
2020-03-23,715.0,715.0,715.0,715.0,0
2020-03-24,725.0,725.0,725.0,725.0,1
2020-03-25,740.0,740.0,740.0,740.0,14
2020-03-26,740.0,740.0,740.0,740.0,1
2020-03-27,710.0,705.0,705.0,710.0,34
2020-03-30,705.0,705.0,705.0,705.0,1
2020-03-31,705.0,705.0,705.0,705.0,1
2020-04-01,705.0,705.0,705.0,705.0,0
2020-04-02,715.0,715.0,715.0,715.0,5
2020-04-03,715.0,715.0,715.0,715.0,0
2020-04-06,715.0,715.0,715.0,715.0,5
2020-04-07,790.0,725.0,790.0,725.0,42
2020-04-08,790.0,790.0,790.0,790.0,0
2020-04-09,790.0,790.0,790.0,790.0,0
2020-04-14,825.0,825.0,825.0,825.0,6
2020-04-15,850.0,850.0,850.0,850.0,1
2020-04-16,850.0,850.0,850.0,850.0,0
2020-04-17,850.0,850.0,850.0,850.0,0
2020-04-20,850.0,850.0,850.0,850.0,1
2020-04-21,825.0,825.0,825.0,825.0,1
2020-04-22,830.0,825.0,830.0,825.0,26
2020-04-23,835.0,805.0,835.0,805.0,26
2020-04-24,835.0,835.0,835.0,835.0,0
2020-04-27,835.0,835.0,835.0,835.0,1
2020-04-28,835.0,835.0,835.0,835.0,0
2020-04-29,835.0,835.0,835.0,835.0,0
2020-04-30,835.0,835.0,835.0,835.0,0
2020-05-04,850.0,825.0,850.0,840.0,38
2020-05-05,850.0,850.0,850.0,850.0,0
2020-05-06,860.0,860.0,860.0,860.0,1
2020-05-07,860.0,860.0,860.0,860.0,0
2020-05-08,900.0,870.0,880.0,875.0,106
2020-05-11,930.0,905.0,930.0,905.0,10
2020-05-12,970.0,945.0,970.0,945.0,4
2020-05-13,980.0,980.0,980.0,980.0,10
2020-05-14,980.0,975.0,975.0,980.0,27
2020-05-15,975.0,975.0,975.0,975.0,1
2020-05-18,980.0,980.0,980.0,980.0,3
2020-05-19,945.0,945.0,945.0,945.0,7
2020-05-20,945.0,945.0,945.0,945.0,0
2020-05-22,945.0,945.0,945.0,945.0,1
2020-05-25,945.0,945.0,945.0,945.0,0
2020-05-26,945.0,945.0,945.0,945.0,0
2020-05-27,960.0,960.0,960.0,960.0,7
2020-05-28,960.0,960.0,960.0,960.0,1
2020-05-29,1150.0,970.0,1040.0,970.0,158
2020-06-01,1000.0,1000.0,1000.0,1000.0,4
2020-06-02,1010.0,1000.0,1000.0,1010.0,38
2020-06-03,1040.0,1040.0,1040.0,1040.0,2
2020-06-04,1000.0,1000.0,1000.0,1000.0,23
2020-06-05,1000.0,1000.0,1000.0,1000.0,0
2020-06-08,1050.0,980.0,1040.0,1020.0,142
2020-06-09,1040.0,1040.0,1040.0,1040.0,0
2020-06-10,1040.0,1040.0,1040.0,1040.0,0
2020-06-11,1040.0,1040.0,1040.0,1040.0,0
2020-06-12,1040.0,1040.0,1040.0,1040.0,0
2020-06-15,1040.0,1030.0,1030.0,1040.0,31
2020-06-16,1030.0,1030.0,1030.0,1030.0,0
2020-06-17,1030.0,1030.0,1030.0,1030.0,0
2020-06-18,1030.0,1030.0,1030.0,1030.0,0
2020-06-22,1040.0,1040.0,1040.0,1040.0,4
2020-06-23,1070.0,1060.0,1070.0,1060.0,10
2020-06-24,1070.0,1070.0,1070.0,1070.0,0
2020-06-25,1090.0,1090.0,1090.0,1090.0,1
2020-06-26,1090.0,1090.0,1090.0,1090.0,0
2020-06-29,1090.0,1090.0,1090.0,1090.0,0
2020-06-30,1080.0,1080.0,1080.0,1080.0,1
2020-07-01,1080.0,1080.0,1080.0,1080.0,0
2020-07-02,1130.0,1080.0,1130.0,1080.0,23
2020-07-03,1150.0,1100.0,1140.0,1100.0,77
2020-07-06,1140.0,1100.0,1140.0,1100.0,23
2020-07-07,1200.0,1160.0,1200.0,1160.0,50
2020-07-08,1200.0,1200.0,1200.0,1200.0,3
2020-07-09,1180.0,1180.0,1180.0,1180.0,10
2020-07-10,1190.0,1170.0,1170.0,1190.0,2
2020-07-13,1240.0,1210.0,1240.0,1210.0,65
2020-07-14,1240.0,1220.0,1240.0,1240.0,16
2020-07-15,1200.0,1140.0,1140.0,1200.0,91
2020-07-16,1140.0,1140.0,1140.0,1140.0,0
2020-07-17,1140.0,1140.0,1140.0,1140.0,981
2020-07-20,1190.0,1170.0,1190.0,1170.0,16
2020-07-21,1190.0,1190.0,1190.0,1190.0,1
2020-07-22,1160.0,1160.0,1160.0,1160.0,6
2020-07-23,1200.0,1160.0,1170.0,1160.0,18
2020-07-24,1210.0,1190.0,1200.0,1190.0,15
