Date,High,Low,Close,Open,Volume
2020-01-02,25.8,25.25,25.65,25.25,29670
2020-01-03,25.8,25.0,25.1,25.55,25821
2020-01-07,25.45,24.85,24.95,25.0,35229
2020-01-08,24.95,24.0,24.3,24.95,48661
2020-01-09,24.9,24.4,24.75,24.4,22364
2020-01-10,25.35,24.75,25.2,24.8,23813
2020-01-13,26.05,25.5,25.8,25.8,123424
2020-01-14,25.95,25.4,25.95,25.85,33773
2020-01-15,26.0,25.5,25.9,26.0,107328
2020-01-16,26.2,25.8,26.05,26.0,68833
2020-01-17,26.3,25.8,25.8,26.2,97819
2020-01-20,26.35,25.8,25.85,26.2,27572
2020-01-21,26.1,25.65,25.65,26.0,36044
2020-01-22,26.1,25.4,25.5,25.7,46352
2020-01-23,25.95,25.2,25.2,25.5,30843
2020-01-24,25.4,24.8,25.4,25.2,39124
2020-01-27,25.35,24.75,24.9,25.35,27081
2020-01-28,25.5,24.6,24.8,24.8,52637
2020-01-29,25.45,24.9,25.0,24.95,14821
2020-01-30,25.1,24.6,25.05,25.0,24230
2020-01-31,25.5,24.7,24.9,25.1,68120
2020-02-03,24.9,24.45,24.85,24.9,22766
2020-02-04,24.9,24.5,24.6,24.9,47156
2020-02-05,24.8,24.45,24.45,24.65,90790
2020-02-06,24.9,24.5,24.8,24.9,71802
2020-02-07,24.85,24.0,24.4,24.85,54673
2020-02-10,25.0,24.5,24.7,24.85,26266
2020-02-11,24.85,24.2,24.6,24.85,56148
2020-02-12,24.7,24.1,24.65,24.6,38383
2020-02-13,24.7,24.4,24.45,24.65,40535
2020-02-14,25.25,24.5,24.55,24.85,40945
2020-02-17,24.95,24.65,24.9,24.95,26041
2020-02-18,24.9,24.55,24.75,24.9,29628
2020-02-19,24.9,24.5,24.55,24.9,52993
2020-02-20,24.6,24.4,24.45,24.55,81766
2020-02-21,22.75,20.6,21.85,22.25,477082
2020-02-24,21.35,20.5,20.85,21.05,204706
2020-02-25,22.4,20.6,20.95,20.6,136338
2020-02-26,20.9,20.4,20.8,20.7,85595
2020-02-27,20.9,20.0,20.3,20.55,164321
2020-02-28,19.94,19.0,19.74,19.06,93626
2020-03-02,20.55,19.3,19.76,19.3,49549
2020-03-03,20.3,19.54,19.78,19.74,86014
2020-03-04,20.0,19.74,19.9,19.76,37136
2020-03-05,20.0,19.5,19.64,19.92,26392
2020-03-06,19.7,19.44,19.68,19.52,43395
2020-03-09,19.6,18.84,18.98,19.0,73251
2020-03-10,19.48,18.5,18.62,18.9,54213
2020-03-11,19.0,18.02,18.26,19.0,47633
2020-03-12,18.0,15.7,16.26,18.0,119531
2020-03-13,16.0,15.0,15.28,15.52,177303
2020-03-16,14.96,12.98,13.24,14.96,127126
2020-03-17,13.26,12.52,12.72,13.22,95809
2020-03-18,12.72,11.6,12.1,12.72,75254
2020-03-19,13.96,11.6,12.58,11.62,68289
2020-03-20,13.38,12.62,12.92,12.62,30984
2020-03-23,12.46,10.3,10.34,12.46,169790
2020-03-24,11.08,10.02,10.48,10.88,82311
2020-03-25,11.28,10.54,10.68,10.98,71101
2020-03-26,11.5,10.56,10.96,10.98,69321
2020-03-27,11.0,10.52,10.8,10.98,51399
2020-03-30,10.78,10.1,10.28,10.78,197055
2020-03-31,10.92,10.28,10.78,10.28,108540
2020-04-01,10.94,10.3,10.5,10.94,30886
2020-04-02,10.78,10.1,10.6,10.5,72367
2020-04-03,10.5,10.18,10.48,10.5,27881
2020-04-06,11.1,10.32,10.7,10.5,100087
2020-04-07,11.7,11.02,11.32,11.28,87834
2020-04-08,11.74,10.48,10.74,11.42,125095
2020-04-09,11.34,10.7,11.04,10.82,151516
2020-04-14,13.72,11.66,12.96,12.5,283824
2020-04-15,15.7,13.5,13.74,13.52,247063
2020-04-16,14.98,12.48,13.1,13.78,190834
2020-04-17,13.6,12.52,12.74,13.48,103276
2020-04-20,13.0,12.5,12.54,12.6,65546
2020-04-21,12.66,11.8,12.1,12.56,53389
2020-04-22,12.42,11.5,11.68,12.1,106032
2020-04-23,11.7,11.32,11.32,11.62,142102
2020-04-24,11.4,11.04,11.22,11.38,152823
2020-04-27,12.2,11.6,11.66,12.2,83435
2020-04-28,12.0,11.62,11.72,12.0,88470
2020-04-29,12.0,11.32,11.98,11.72,110734
2020-04-30,12.1,11.54,11.76,12.02,34266
2020-05-04,11.7,11.1,11.28,11.7,95967
2020-05-05,11.62,10.92,10.92,11.3,391574
2020-05-06,11.28,10.4,10.78,11.0,129377
2020-05-07,11.2,10.82,10.96,10.82,106053
2020-05-08,11.62,10.8,11.0,11.32,253617
2020-05-11,11.38,10.7,10.94,11.38,90344
2020-05-12,11.08,10.68,10.8,11.02,141628
2020-05-13,10.92,10.48,10.52,10.92,166151
2020-05-14,10.74,10.44,10.72,10.74,82711
2020-05-15,11.16,10.86,11.1,11.0,181370
2020-05-18,12.0,10.92,12.0,11.32,127302
2020-05-19,13.5,12.36,13.1,12.36,298436
2020-05-20,13.2,12.64,13.08,13.18,62551
2020-05-22,13.04,12.64,12.82,13.04,106493
2020-05-25,12.98,12.28,12.5,12.96,114381
2020-05-26,12.98,12.52,12.78,12.52,101734
2020-05-27,13.08,12.58,12.8,12.9,102810
2020-05-28,13.2,12.8,13.04,12.92,161149
2020-05-29,13.76,12.92,13.6,13.16,131193
2020-06-01,15.0,13.76,14.64,13.78,143816
2020-06-02,15.0,14.26,14.6,14.66,175517
2020-06-03,15.42,14.6,15.24,14.6,110414
2020-06-04,15.22,14.5,14.78,15.22,67053
2020-06-05,15.38,14.5,15.3,14.8,124899
2020-06-08,16.0,15.2,15.42,15.52,101236
2020-06-09,16.0,14.24,15.12,15.46,89980
2020-06-10,16.1,14.66,14.66,15.52,45584
2020-06-11,14.6,13.8,14.12,14.6,43990
2020-06-12,14.96,13.5,14.0,14.0,48462
2020-06-15,14.5,13.6,14.1,13.9,50203
2020-06-16,14.82,14.0,14.28,14.82,24391
2020-06-17,14.8,14.28,14.48,14.8,46654
2020-06-18,14.42,14.0,14.12,14.28,45650
2020-06-22,14.26,13.7,14.0,14.0,43767
2020-06-23,14.22,13.9,14.02,14.0,24122
2020-06-24,14.44,14.0,14.0,14.2,45083
2020-06-25,14.44,13.8,14.1,14.0,20212
2020-06-26,14.46,13.6,14.0,14.1,63090
2020-06-29,14.2,13.22,13.7,14.2,66911
2020-06-30,14.1,13.22,14.1,13.7,40535
2020-07-01,14.12,13.5,13.8,14.12,62443
2020-07-02,13.96,13.58,13.72,13.8,32336
2020-07-03,13.82,13.5,13.7,13.62,36127
2020-07-06,13.68,13.4,13.58,13.54,28951
2020-07-07,13.92,13.5,13.54,13.7,49164
2020-07-08,13.88,13.5,13.54,13.52,24384
