Date,High,Low,Close,Open,Volume
2020-01-02,238.0,234.0,238.0,234.0,468
2020-01-03,246.0,246.0,246.0,246.0,642
2020-01-07,246.0,244.0,244.0,246.0,85
2020-01-08,242.0,242.0,242.0,242.0,35
2020-01-09,250.0,242.0,250.0,242.0,100
2020-01-10,250.0,242.0,250.0,250.0,63
2020-01-13,250.0,250.0,250.0,250.0,311
2020-01-14,250.0,242.0,250.0,242.0,69
2020-01-15,250.0,244.0,244.0,250.0,50
2020-01-16,244.0,244.0,244.0,244.0,5
2020-01-17,270.0,270.0,270.0,270.0,2473
2020-01-20,270.0,270.0,270.0,270.0,1666
2020-01-21,272.0,264.0,272.0,270.0,425
2020-01-22,272.0,272.0,272.0,272.0,392
2020-01-23,298.0,262.0,262.0,298.0,120
2020-01-24,270.0,262.0,270.0,262.0,450
2020-01-27,280.0,268.0,268.0,280.0,712
2020-01-28,266.0,260.0,260.0,266.0,13
2020-01-29,268.0,266.0,266.0,268.0,557
2020-01-30,266.0,266.0,266.0,266.0,165
2020-01-31,266.0,260.0,260.0,266.0,35
2020-02-03,260.0,250.0,250.0,260.0,121
2020-02-04,260.0,250.0,260.0,250.0,297
2020-02-05,268.0,260.0,268.0,260.0,34
2020-02-06,264.0,260.0,264.0,260.0,42
2020-02-07,260.0,230.0,260.0,230.0,245
2020-02-10,252.0,250.0,252.0,250.0,157
2020-02-11,262.0,262.0,262.0,262.0,1464
2020-02-12,264.0,262.0,264.0,262.0,1148
2020-02-13,264.0,262.0,262.0,264.0,368
2020-02-14,262.0,262.0,262.0,262.0,1
2020-02-17,262.0,244.0,246.0,262.0,1217
2020-02-18,246.0,246.0,246.0,246.0,0
2020-02-19,258.0,246.0,246.0,258.0,345
2020-02-20,260.0,260.0,260.0,260.0,250
2020-02-21,260.0,244.0,260.0,260.0,901
2020-02-24,246.0,246.0,246.0,246.0,683
2020-02-25,246.0,242.0,242.0,246.0,106
2020-02-26,242.0,242.0,242.0,242.0,30
2020-02-27,274.0,250.0,264.0,250.0,226
2020-02-28,250.0,230.0,230.0,250.0,204
2020-03-02,228.0,228.0,228.0,228.0,287
2020-03-03,230.0,230.0,230.0,230.0,759
2020-03-04,230.0,230.0,230.0,230.0,265
2020-03-05,230.0,228.0,228.0,230.0,1045
2020-03-06,228.0,228.0,228.0,228.0,55
2020-03-09,224.0,224.0,224.0,224.0,17
2020-03-10,228.0,220.0,228.0,220.0,615
2020-03-11,220.0,210.0,210.0,220.0,85
2020-03-12,208.0,190.0,190.0,208.0,130
2020-03-13,188.0,180.0,188.0,180.0,356
2020-03-16,180.0,175.0,175.0,180.0,2017
2020-03-17,190.0,173.0,173.0,190.0,84
2020-03-18,129.0,125.0,129.0,125.0,466
2020-03-19,135.0,130.0,135.0,130.0,38
2020-03-20,144.0,135.0,144.0,135.0,244
2020-03-23,155.0,150.0,155.0,150.0,1713
2020-03-24,175.0,160.0,175.0,160.0,26
2020-03-25,200.0,198.0,198.0,200.0,828
2020-03-26,198.0,195.0,195.0,198.0,772
2020-03-27,195.0,195.0,195.0,195.0,6
2020-03-30,195.0,190.0,195.0,195.0,214
2020-03-31,196.0,188.0,188.0,196.0,99
2020-04-01,196.0,190.0,190.0,196.0,13
