Date,Closing price,50,200
2018-11-19,51.0,,
2018-11-20,46.1,,
2018-11-21,48.5,,
2018-11-22,48.3,,
2018-11-23,48.6,,
2018-11-26,50.6,,
2018-11-27,50.4,,
2018-11-28,49.0,,
2018-11-29,48.8,,
2018-11-30,51.8,,
2018-12-03,51.8,,
2018-12-04,49.7,,
2018-12-05,49.2,,
2018-12-06,46.9,,
2018-12-07,47.5,,
2018-12-10,46.9,,
2018-12-11,46.9,,
2018-12-12,47.4,,
2018-12-13,46.5,,
2018-12-14,46.9,,
2018-12-17,48.3,,
2018-12-18,47.2,,
2018-12-19,47.5,,
2018-12-20,46.0,,
2018-12-21,45.0,,
2018-12-27,42.9,,
2018-12-28,44.8,,
2019-01-02,44.9,,
2019-01-03,45.8,,
2019-01-04,46.3,,
2019-01-07,47.8,,
2019-01-08,50.0,,
2019-01-09,49.0,,
2019-01-10,52.2,,
2019-01-11,53.6,,
2019-01-14,56.0,,
2019-01-15,60.0,,
2019-01-16,57.8,,
2019-01-17,55.8,,
2019-01-18,56.0,,
2019-01-21,58.6,,
2019-01-22,56.4,,
2019-01-23,56.2,,
2019-01-24,57.0,,
2019-01-25,57.2,,
2019-01-28,56.8,,
2019-01-29,59.4,,
2019-01-30,58.4,,
2019-01-31,57.4,,
2019-02-01,58.6,,
2019-02-04,58.4,,
2019-02-05,58.8,,
2019-02-06,59.2,,
2019-02-07,58.2,,
2019-02-08,58.2,,
2019-02-11,58.0,,
2019-02-12,57.8,,
2019-02-13,58.4,,
2019-02-14,57.6,,
2019-02-15,58.0,,
2019-02-18,57.8,,
2019-02-19,56.8,,
2019-02-20,55.6,,
2019-02-21,55.4,,
2019-02-22,58.8,,
2019-02-25,52.6,,
2019-02-26,53.6,,
2019-02-27,53.2,,
2019-02-28,54.8,,
2019-03-01,51.8,,
2019-03-04,51.4,,
2019-03-05,50.8,,
2019-03-06,51.0,,
2019-03-07,51.4,,
2019-03-08,51.0,,
2019-03-11,52.0,,
2019-03-12,50.8,,
2019-03-13,49.5,,
2019-03-14,48.3,,
2019-03-15,49.9,,
2019-03-18,48.6,,
2019-03-19,47.6,,
2019-03-20,47.1,,
2019-03-21,47.0,,
2019-03-22,47.5,,
2019-03-25,49.7,,
2019-03-26,50.0,,
2019-03-27,50.0,,
2019-03-28,56.0,,
2019-03-29,55.0,,
2019-04-01,55.0,,
2019-04-02,56.0,,
2019-04-03,57.8,,
2019-04-04,56.6,,
2019-04-05,55.6,,
2019-04-08,56.0,,
2019-04-09,54.4,,
2019-04-10,53.4,,
2019-04-11,54.0,,
2019-04-12,54.0,,
2019-04-15,53.8,,
2019-04-16,53.8,,
2019-04-17,54.2,,
2019-04-18,52.4,,
2019-04-23,51.6,,
2019-04-24,52.2,,
2019-04-25,53.4,,
2019-04-26,54.8,,
2019-04-29,54.2,,
2019-04-30,52.0,,
2019-05-02,50.0,,
2019-05-03,50.4,,
2019-05-06,48.4,,
2019-05-07,51.0,,
2019-05-08,49.2,,
2019-05-09,50.2,,
2019-05-10,49.9,,
2019-05-13,48.8,,
2019-05-14,48.0,,
2019-05-15,47.0,,
2019-05-16,46.0,,
2019-05-17,49.0,51.51000000000001,54.893999999999984
2019-05-20,48.3,51.456,54.8135
2019-05-21,47.7,51.382000000000005,54.73999999999999
2019-05-22,49.5,51.352,54.66749999999999
2019-05-23,49.6,51.303999999999995,54.6065
2019-05-24,50.2,51.292,54.55049999999999
2019-05-27,49.4,51.29,54.48349999999999
2019-05-28,49.1,51.30599999999998,54.41699999999999
2019-05-29,48.6,51.279999999999994,54.346
2019-05-31,47.5,51.257999999999996,54.27049999999999
