Date,High,Low,Close,Open,Volume
2020-01-02,1.555,1.505,1.51,1.555,198956
2020-01-03,1.545,1.51,1.54,1.51,36667
2020-01-07,1.545,1.515,1.54,1.545,30691
2020-01-08,1.545,1.52,1.52,1.545,118263
2020-01-09,1.54,1.505,1.54,1.52,27815
2020-01-10,1.535,1.495,1.515,1.535,134215
2020-01-13,1.525,1.475,1.505,1.5,123524
2020-01-14,1.53,1.505,1.53,1.505,30147
2020-01-15,1.555,1.51,1.51,1.535,87869
2020-01-16,1.655,1.51,1.64,1.51,406300
2020-01-17,1.68,1.605,1.665,1.655,206889
2020-01-20,1.7,1.66,1.7,1.665,133074
2020-01-21,1.735,1.65,1.65,1.7,168718
2020-01-22,1.7,1.65,1.655,1.68,234952
2020-01-23,1.685,1.605,1.66,1.655,32920
2020-01-24,1.66,1.61,1.66,1.66,58714
2020-01-27,1.665,1.55,1.55,1.66,101012
2020-01-28,1.64,1.57,1.585,1.57,50680
2020-01-29,1.635,1.555,1.58,1.6,100073
2020-01-30,1.58,1.55,1.55,1.56,57648
2020-01-31,1.605,1.55,1.55,1.555,80932
2020-02-03,1.675,1.55,1.63,1.55,171049
2020-02-04,1.69,1.56,1.62,1.63,325076
2020-02-05,1.63,1.515,1.515,1.62,105613
2020-02-06,1.595,1.56,1.56,1.56,27565
2020-02-07,1.595,1.545,1.595,1.56,12760
2020-02-10,1.6,1.57,1.57,1.6,46066
2020-02-11,1.645,1.55,1.63,1.55,39405
2020-02-12,1.63,1.57,1.58,1.63,212956
2020-02-13,1.635,1.575,1.62,1.58,293880
2020-02-14,1.565,1.39,1.55,1.455,1128561
2020-02-17,1.55,1.495,1.5,1.55,86599
2020-02-18,1.49,1.455,1.46,1.49,148697
2020-02-19,1.46,1.435,1.44,1.455,55382
2020-02-20,1.47,1.435,1.46,1.435,66012
2020-02-21,1.54,1.43,1.47,1.46,209589
2020-02-24,1.48,1.43,1.43,1.48,189825
2020-02-25,1.645,1.38,1.585,1.43,523423
2020-02-26,1.585,1.465,1.54,1.585,223159
2020-02-27,1.58,1.41,1.42,1.535,355399
2020-02-28,1.44,1.4,1.4,1.42,123424
2020-03-02,1.445,1.365,1.395,1.365,101823
2020-03-03,1.435,1.4,1.41,1.4,13791
2020-03-04,1.445,1.39,1.39,1.445,39862
2020-03-05,1.445,1.38,1.4,1.39,27897
2020-03-06,1.435,1.345,1.375,1.385,156187
2020-03-09,1.3,1.25,1.25,1.3,146433
2020-03-10,1.375,1.2,1.2,1.245,201028
2020-03-11,1.3,1.19,1.21,1.2,259008
2020-03-12,1.245,1.02,1.13,1.21,203215
2020-03-13,1.175,1.05,1.1,1.05,274385
2020-03-16,1.1,0.848,0.966,1.1,537681
2020-03-17,1.0,0.902,0.91,0.966,112447
2020-03-18,1.09,0.932,1.01,0.932,223225
2020-03-19,1.005,0.964,0.992,0.99,65019
