Date,High,Low,Close,Open,Volume
2020-01-02,3.7,3.5,3.7,3.5,22243
2020-01-03,3.75,3.57,3.68,3.74,19463
2020-01-07,3.86,3.57,3.82,3.6,8950
2020-01-08,4.01,3.62,4.0,3.87,53700
2020-01-09,3.99,3.89,3.94,3.91,22759
2020-01-10,3.95,3.81,3.95,3.81,404
2020-01-13,3.99,3.82,3.82,3.95,10731
2020-01-14,3.88,3.81,3.88,3.88,4493
2020-01-15,4.0,3.9,3.92,3.9,6426
2020-01-16,3.91,3.84,3.9,3.87,6051
2020-01-17,3.79,3.79,3.79,3.79,7685
2020-01-20,3.84,3.69,3.84,3.79,3609
2020-01-21,3.82,3.68,3.82,3.68,85
2020-01-22,3.84,3.8,3.84,3.83,1635
2020-01-23,3.84,3.84,3.84,3.84,0
2020-01-24,3.73,3.73,3.73,3.73,348
2020-01-27,3.9,3.73,3.9,3.73,3317
2020-01-28,4.11,3.87,4.05,3.87,30297
2020-01-29,4.2,4.06,4.12,4.06,14700
2020-01-30,4.25,4.05,4.2,4.08,16549
2020-01-31,4.2,4.03,4.1,4.2,21104
2020-02-03,4.1,4.03,4.03,4.1,1520
2020-02-04,4.18,4.18,4.18,4.18,44
2020-02-05,4.49,4.2,4.3,4.2,18317
2020-02-06,4.42,4.22,4.29,4.42,24781
2020-02-07,4.32,4.27,4.27,4.27,7562
2020-02-10,4.4,4.25,4.25,4.27,15665
2020-02-11,4.24,4.11,4.13,4.24,12106
2020-02-12,4.18,4.13,4.14,4.16,19636
2020-02-13,4.2,4.14,4.2,4.15,4288
2020-02-14,4.14,4.13,4.13,4.13,4161
2020-02-17,4.2,4.1,4.1,4.13,3939
2020-02-18,4.29,4.0,4.0,4.26,14524
2020-02-19,4.09,3.98,4.0,3.98,2609
2020-02-20,4.1,4.0,4.1,4.09,5147
2020-02-21,4.15,4.05,4.05,4.09,15158
2020-02-24,4.1,3.89,4.03,4.05,44544
2020-02-25,3.97,3.8,3.95,3.92,10557
2020-02-26,3.94,3.56,3.77,3.94,28426
2020-02-27,3.95,3.74,3.74,3.77,28118
2020-02-28,3.74,3.44,3.44,3.74,17589
2020-03-02,3.79,3.42,3.64,3.42,42318
2020-03-03,3.84,3.59,3.7,3.59,8543
2020-03-04,3.82,3.68,3.82,3.7,5106
2020-03-05,3.85,3.77,3.8,3.77,12610
2020-03-06,3.76,3.65,3.65,3.76,8308
2020-03-09,3.89,3.33,3.64,3.65,40714
2020-03-10,3.82,3.55,3.55,3.82,18395
2020-03-11,3.6,3.43,3.43,3.6,6900
2020-03-12,3.3,2.71,2.95,3.3,60460
2020-03-13,3.02,3.02,3.02,3.02,715
2020-03-16,2.97,2.75,2.75,2.97,8000
2020-03-17,2.9,2.71,2.73,2.8,15066
2020-03-18,2.73,2.53,2.53,2.73,3610
2020-03-19,3.01,2.53,2.83,2.53,30716
2020-03-20,3.17,2.85,2.85,3.07,30838
2020-03-23,2.85,2.83,2.85,2.83,725
2020-03-24,3.2,2.92,2.92,3.2,7327
2020-03-25,3.06,3.0,3.0,3.0,5805
2020-03-26,3.0,3.0,3.0,3.0,0
2020-03-27,3.1,2.9,2.92,3.1,18717
2020-03-30,2.96,2.82,2.82,2.92,2067
2020-03-31,3.06,2.91,2.91,3.02,7876
2020-04-01,3.07,2.92,2.92,3.07,384
2020-04-02,3.11,2.89,2.9,3.11,12900
2020-04-03,2.99,2.89,2.89,2.99,1848
2020-04-06,3.1,2.89,2.93,2.89,9105
2020-04-07,3.1,2.86,3.05,2.93,51167
2020-04-08,2.97,2.85,2.97,2.97,8080
2020-04-09,3.12,2.91,3.08,2.91,6323
2020-04-14,3.12,2.91,2.98,3.11,20194
2020-04-15,3.11,2.98,2.98,3.02,7290
2020-04-16,3.06,2.8,2.8,3.06,18955
2020-04-17,2.92,2.82,2.82,2.92,2900
2020-04-20,3.0,2.89,2.89,2.91,17486
2020-04-21,3.01,2.89,2.89,3.0,19980
2020-04-22,3.0,2.92,2.92,2.96,5366
2020-04-23,2.88,2.88,2.88,2.88,330
2020-04-24,3.07,2.9,2.96,3.01,7999
2020-04-27,2.99,2.92,2.92,2.96,11948
2020-04-28,2.94,2.88,2.91,2.88,3680
2020-04-29,4.2,3.0,3.52,3.0,347790
2020-04-30,3.76,3.4,3.57,3.6,84465
2020-05-04,4.09,3.5,3.51,3.65,54798
2020-05-05,3.6,3.39,3.39,3.5,19968
2020-05-06,3.44,3.33,3.44,3.39,14663
2020-05-07,3.44,3.26,3.32,3.44,9713
2020-05-08,3.36,3.24,3.25,3.24,2423
2020-05-11,3.36,3.0,3.29,3.25,53919
2020-05-12,3.33,3.2,3.33,3.27,12110
2020-05-13,3.41,3.3,3.33,3.3,3285
2020-05-14,3.42,3.08,3.08,3.38,48773
