Date,High,Low,Close,Open,Volume
2020-01-02,828.4,813.6,814.0,822.8,207768
2020-01-03,822.2,811.6,812.0,814.0,191030
2020-01-06,822.8,809.0,820.2,812.0,185373
2020-01-07,850.0,820.4,823.6,848.0,242153
2020-01-08,832.4,816.8,820.0,823.2,177729
2020-01-09,828.2,811.6,815.0,826.4,222958
2020-01-10,819.4,812.2,813.0,816.6,145011
2020-01-13,823.0,813.0,821.0,814.2,136949
2020-01-14,832.2,817.6,832.2,821.6,196788
2020-01-15,849.2,831.8,849.2,832.0,282864
2020-01-16,850.6,840.6,849.0,844.6,189519
2020-01-17,861.2,849.8,860.2,850.0,183314
2020-01-20,866.2,851.0,864.0,860.4,130528
2020-01-21,866.8,856.2,866.8,857.0,127216
2020-01-22,870.2,857.0,860.0,870.0,202634
2020-01-23,859.4,851.2,853.0,858.6,261946
2020-01-24,862.0,853.4,857.4,856.0,240790
2020-01-27,856.4,842.6,848.0,852.4,220148
2020-01-28,854.8,842.6,852.2,845.0,264903
2020-01-29,871.4,853.8,869.8,853.8,183828
2020-01-30,874.4,859.6,861.2,868.2,210911
2020-01-31,866.4,851.0,851.0,866.4,217173
2020-02-03,862.2,848.6,857.6,850.0,164806
2020-02-04,865.4,858.2,862.0,861.0,171874
2020-02-05,881.4,862.2,875.0,867.8,224785
2020-02-06,916.8,872.0,916.8,876.0,544356
2020-02-07,943.8,917.0,937.8,917.0,329472
2020-02-10,937.0,915.4,929.0,935.0,315529
2020-02-11,943.0,928.2,941.4,936.6,166970
2020-02-12,939.8,922.6,938.0,939.8,179610
2020-02-13,943.6,930.4,940.6,943.0,190157
2020-02-14,949.8,940.6,948.8,948.0,159118
2020-02-17,956.2,943.6,954.0,947.4,141067
2020-02-18,983.0,943.0,980.0,950.0,285397
2020-02-19,999.6,979.0,991.4,983.0,342115
2020-02-20,995.6,973.0,980.0,991.4,304324
2020-02-21,976.4,955.8,960.2,973.0,279614
2020-02-24,956.2,937.4,939.4,945.4,267710
2020-02-25,948.2,920.0,923.0,939.2,319800
2020-02-26,937.6,892.6,932.8,914.0,424835
2020-02-27,941.8,918.6,932.2,926.8,429548
2020-02-28,917.6,892.6,904.8,910.0,750730
2020-03-02,934.6,900.6,909.0,930.8,527679
2020-03-03,936.0,909.4,915.4,933.6,534928
2020-03-04,926.6,908.8,916.0,911.2,323933
2020-03-05,929.2,915.4,923.4,927.2,292378
2020-03-06,929.4,906.4,921.0,915.0,449883
2020-03-09,906.2,861.0,900.0,868.4,629432
2020-03-10,919.2,876.0,880.6,904.0,546004
2020-03-11,897.2,871.8,879.8,888.6,420572
2020-03-12,866.0,825.0,857.6,842.0,857286
2020-03-13,897.4,842.0,856.6,866.6,912931
2020-03-16,854.2,815.0,852.4,834.2,1012962
2020-03-17,898.4,843.4,890.0,854.2,1039351
2020-03-18,978.8,870.2,936.2,870.8,1066614
2020-03-19,1007.0,880.0,1002.0,930.8,1046777
2020-03-20,1030.0,931.0,954.6,1030.0,848376
2020-03-23,940.8,909.4,923.6,920.0,530234
2020-03-24,965.2,925.0,962.4,934.8,567401
2020-03-25,975.2,905.0,918.6,971.2,537417
2020-03-26,929.2,903.8,929.2,919.0,439517
2020-03-27,939.4,914.8,923.0,923.2,449343
2020-03-30,966.6,924.0,961.8,932.4,465093
2020-03-31,989.4,967.4,986.6,980.0,448003
2020-04-01,1021.0,970.0,1013.5,976.4,462873
2020-04-02,1022.5,979.0,995.0,1022.5,279859
2020-04-03,1054.5,998.8,1039.5,1007.0,436788
2020-04-06,1049.5,1005.0,1009.0,1045.0,370539
2020-04-07,1024.5,969.4,988.0,1023.0,443028
2020-04-08,999.4,979.6,993.4,984.4,443789
2020-04-09,993.4,993.4,993.4,993.4,0
2020-04-14,1036.0,994.0,1036.0,1016.5,481146
2020-04-15,1056.0,1020.0,1048.5,1045.5,413014
2020-04-16,1072.0,1032.5,1069.5,1058.0,334596
2020-04-17,1086.0,1041.5,1055.0,1074.0,465047
2020-04-20,1078.0,1048.5,1068.0,1050.5,186984
2020-04-21,1076.0,1064.0,1064.0,1071.5,272365
2020-04-22,1073.0,1052.5,1066.0,1064.5,264206
2020-04-23,1097.5,1062.0,1097.5,1070.5,409459
2020-04-24,1091.0,1071.5,1074.5,1091.0,261390
2020-04-27,1087.0,1072.5,1085.5,1080.0,220845
2020-04-28,1099.0,1069.0,1082.5,1093.0,305001
2020-04-29,1082.5,1054.5,1074.5,1076.5,286236
2020-04-30,1093.5,1058.5,1077.0,1075.5,314713
2020-05-01,1077.5,1055.5,1073.0,1066.0,94376
2020-05-04,1084.5,1061.5,1065.5,1072.0,215476
