Date,High,Low,Close,Open,Volume
2020-01-02,82.95,81.7,82.5,82.95,59900
2020-01-03,86.9,82.8,84.1,83.4,271730
2020-01-06,85.2,84.05,85.0,84.95,258648
2020-01-07,86.35,84.75,85.0,85.15,214896
2020-01-08,85.3,84.35,85.1,84.6,129131
2020-01-09,87.45,84.95,86.95,84.95,240444
2020-01-10,88.1,87.0,87.3,87.45,162035
2020-01-13,88.1,86.55,87.2,88.1,99353
2020-01-14,88.0,86.35,87.1,87.95,148446
2020-01-15,88.05,86.75,87.8,87.15,141440
2020-01-16,88.75,86.35,86.75,87.95,199789
2020-01-17,87.75,86.35,87.35,86.8,100668
2020-01-20,88.9,87.75,88.6,87.75,114710
2020-01-21,88.65,87.2,87.7,88.65,119637
2020-01-22,90.95,89.05,89.95,89.1,326431
2020-01-23,90.05,88.35,88.55,90.05,161754
2020-01-24,89.4,86.85,88.65,88.3,241708
2020-01-27,89.0,86.75,88.15,88.65,230154
2020-01-28,88.6,87.05,88.0,88.15,141191
2020-01-29,88.75,87.65,88.75,87.95,128250
2020-01-30,88.85,88.05,88.4,88.7,116085
2020-01-31,88.65,87.5,88.35,88.05,139249
2020-02-03,89.2,87.75,89.0,88.4,132482
2020-02-04,89.25,88.7,88.9,89.0,101372
2020-02-05,89.8,88.1,89.75,89.05,480710
2020-02-06,91.1,89.35,91.05,89.75,201651
2020-02-07,91.1,90.05,90.65,91.05,123040
2020-02-10,91.9,90.8,90.85,91.15,119069
2020-02-11,91.55,90.9,91.4,91.05,92500
2020-02-12,92.5,90.8,90.8,91.45,117996
2020-02-13,91.25,90.3,90.7,90.95,137418
2020-02-14,91.6,89.95,90.9,89.95,112238
2020-02-17,91.8,90.85,91.0,91.75,105491
2020-02-18,91.3,90.3,90.9,91.3,87263
2020-02-19,91.8,90.4,90.55,91.25,120755
2020-02-20,91.25,89.8,90.55,90.45,211808
2020-02-21,90.4,89.55,89.7,90.0,124724
2020-02-24,89.0,85.9,85.9,89.0,282459
2020-02-25,86.8,84.45,85.35,85.35,292645
2020-02-26,85.95,82.45,85.1,85.95,298080
2020-02-27,89.85,84.0,88.3,84.05,385372
2020-02-28,90.4,85.8,86.9,87.0,617420
2020-03-02,91.2,87.0,89.1,87.05,470783
2020-03-03,91.25,89.55,91.05,90.4,422378
2020-03-04,94.1,91.8,92.0,91.95,350434
2020-03-05,93.95,90.75,91.3,92.95,310784
2020-03-06,91.5,88.8,89.85,91.45,269996
2020-03-09,87.85,85.05,87.0,87.45,423986
2020-03-10,89.4,84.75,85.45,86.85,330391
2020-03-11,88.15,82.25,82.45,88.15,369504
2020-03-12,81.75,74.85,75.4,81.7,448533
2020-03-13,79.15,73.1,73.85,76.0,749132
